date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,dettrend,detrendedMean
2023-06-30,0.0005640468375490772,0.11731658911542456,-2.797171789633069,-0.10890076196061416,2.607365965190865,0.02072509430242976,-0.010748906414417586,-1.7072200480269255e-15,-2.6313762915491406e-14,-2.5165233449204098e-15,-0.013692261192234958,0.0,0.0,-8.668969777593613e-15,0.0,-1.153332090956449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45803899199356873,-0.8798351227169878
2023-09-30,0.000685705209184285,0.049387023487619294,-2.8047044932065726,0.24059176782358305,2.64202188903858,0.01974962944803072,0.010827897893015852,-2.9216250640449776e-15,-2.856509462589527e-14,-7.705610963139374e-15,-0.010923480779399496,0.0,0.0,-4.935151147837897e-15,0.0,-1.0588115711776636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45374365804168426,-0.45743197422198534
2023-12-31,0.0005933766834750047,-0.5424667380358517,-2.7729999355490893,-0.45816969285654985,2.5250048215341705,0.020539247437921914,0.045919266172935236,-3.2267699943219857e-15,-3.0091639941887516e-14,-1.3412437751711042e-14,-0.0006916214111479611,0.0,0.0,-2.098282872737514e-15,0.0,-0.9874202752550265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44949120852186164,-1.7202003427573507
2024-03-31,0.001024121295546689,0.6071564773872207,-2.7847450528714863,0.9908937508784272,2.185130829899946,0.010852415777482046,0.008719074775661223,-3.500591896508855e-15,-2.993474386452324e-14,-1.8906464064030834e-14,-0.018863397264976014,0.0,0.0,-4.824398236631799e-16,0.0,-0.7793402449775831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44528121389123937,0.6661091887914252
2024-06-30,0.0010994108823862835,-0.07145019658138674,-2.8411448549186993,0.26753733518087175,2.2268114275336717,0.007405622609057929,0.009845366270658611,-3.7690550099507655e-15,-2.942197328150864e-14,-2.276188925271039e-14,-0.015067094255956528,0.0,0.0,3.4040446876633716e-16,0.0,-0.7451778228321019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4411132489323291,-0.7190275571792253
2024-09-30,0.0013138728854570605,-0.04244705204835642,-2.8127334063695155,0.24212618415925538,2.2045433132583363,0.005839866498378257,0.006665711319631401,-3.4690136619479737e-15,-2.874118498322612e-14,-2.7088870936409335e-14,-0.014471585635952515,0.0,0.0,1.4064161017122541e-15,0.0,-0.6903616323262722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4369868927082407,-0.6625378355508569
2024-12-31,0.0014861755477095344,-0.025216896716911942,-2.7846060723058215,0.21912862747133116,2.1824978801257533,0.004572645980889837,0.004445525485242373,-3.0906974331883533e-15,-2.816502132372001e-14,-2.944739134787514e-14,-0.013812658221074137,0.0,0.0,2.214100392418718e-15,0.0,-0.6406649511379834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4329017285184385,-0.6192679952524855
2025-03-31,0.0016279751238793942,-0.014980825507198786,-2.7567600115827644,0.198315417823157,2.1606729013244963,0.003515633213949211,0.002929588569703202,-2.7805454569913514e-15,-2.7637362110061007e-14,-3.0816109211804585e-14,-0.013104021061683804,0.0,0.0,2.796896790079705e-15,0.0,-0.5952134794181348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4288573438550236,-0.5841394776596336
2025-06-30,0.001746727109041166,-0.008899791889405238,-2.7291924114669373,0.17947908221858774,2.1390661723112507,0.002612765388846652,0.0019116763473927343,-2.4672103720581405e-15,-2.70197930046933e-14,-3.137135772109389e-14,-0.012359707792360418,0.0,0.0,3.1915105273413798e-15,0.0,-0.5533927902890304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4248533303595268,-0.5541749477031463
2025-09-30,0.0018473017161858031,-0.005287178309143558,-2.7019004873522685,0.16243185379944328,2.1176755105881377,0.001827907727640294,0.00123699138769642,-2.161592903198065e-15,-2.6339442933095183e-14,-3.127730961607904e-14,-0.01159312245013211,0.0,0.0,3.429976004681527e-15,0.0,-0.5147545143593492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4208892837802058,-0.5276264534716417
2025-12-31,0.0019329791116615442,-0.0031410009155335246,-2.6748814824787455,0.14700380012301628,2.096498755482255,0.0011372331082375516,0.0007944360905067752,-1.870738013549043e-15,-2.561779669225965e-14,-3.067868365839884e-14,-0.010816518749351862,0.0,0.0,3.539943707160628e-15,0.0,-0.47895781011144356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41696480392983554,-0.5034648044096168
2026-03-31,0.0020060608785534414,-0.0018660022746578144,-2.6481326676539574,0.1330411292189646,2.0755337679274315,0.0005245226945201592,0.0005066392215424729,-1.5992888267315613e-15,-2.487218132010843e-14,-2.9699592013678444e-14,-0.010040747062763616,0.0,0.0,3.545249115464108e-15,0.0,-0.4457327458909662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41307949464398463,-0.48108054829740254
2026-06-30,0.00206824430338789,-0.0011085525227989986,-2.621651340977417,0.12040465653980015,2.054778430248156,-2.172578529571464e-5,0.0003208633350215679,-1.3501122575776797e-15,-2.4116718813217478e-14,-2.8444630074681256e-14,-0.009275165520520502,0.0,0.0,3.466480696336489e-15,0.0,-0.41485729615429895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4092329637397681,-0.46010892279425075
2026-09-30,0.002120850338199519,-0.0006585676301116357,-2.595434827567642,0.10896841752302767,2.034230645945673,-0.0005100723056761407,0.00020173446889659217,-1.1247215951134403e-15,-2.3362960956913258e-14,-2.700073552693743e-14,-0.00852765034977517,0.0,0.0,3.3214582010705364e-15,0.0,-0.38614280368878534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40542482297506705,-0.44032745029117715
2026-12-31,0.0021649615170360728,-0.0003912411135341986,-2.5694804792919648,0.09861841193449052,2.013888339486215,-0.0009472190956207665,0.00012581790303199902,-9.236110568126375e-16,-2.2620332010513837e-14,-2.5439247228370966e-14,-0.007804664726101955,0.0,0.0,3.125612645779449e-15,0.0,-0.3594247128411424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4016546880082091,-0.42159609821943
2027-03-31,0.002201504664414483,-0.00023242807863731342,-2.543785674499044,0.08925146747612066,1.9937494560913511,-0.0013386704414925618,7.774051079213657e-5,-7.465239991570706e-16,-2.1896453843243548e-14,-2.3817933134600187e-14,-0.007111360508616758,0.0,0.0,2.8922854641315008e-15,0.0,-0.3345565904603555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979221783581025,-0.4038223768874123
2027-06-30,0.002231299936873088,-0.00013808061032002578,-2.5183478177540524,0.08077421133015687,1.9738119615304357,-0.0016891317620463804,4.7497673897838306e-5,-5.926643549193436e-16,-2.119739794975918e-14,-2.2182888828090318e-14,-0.006451696704254281,0.0,0.0,2.6329683118038454e-15,0.0,-0.3114062029248024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3942269173648135,-0.38694104191934287
2027-09-30,0.0022550894948398137,-8.203077295206688e-5,-2.4931643395765106,0.07310213938784206,1.9540738419151296,-0.0020027493823782084,2.8621314125072283e-5,-4.608607307783239e-16,-2.0527890757614305e-14,-2.057026500796897e-14,-0.005828564476064707,0.0,0.0,2.3575015117120544e-15,0.0,-0.28985288396355224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39056853215058235,-0.3709023439089809
2027-12-31,0.002273553992200208,-4.8732748903238896e-5,-2.4682326961807446,0.06615877388436142,1.9345331034959765,-0.0022832536269651563,1.6952941941312936e-5,-3.4969245258893506e-16,-1.9891487860628626e-14,-1.9007810035029882e-14,-0.005243912293278082,0.0,0.0,2.0742441647747845e-15,0.0,-0.2697857173442935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38694665358127,-0.3556652742984747
2028-03-31,0.002287321905265284,-2.8951096402131037e-5,-2.443550369218936,0.05987490104304667,1.9151877724610147,-0.002534043800758842,9.831750082889504e-6,-2.57585751447803e-16,-1.9290726386587744e-14,-1.751622869033391e-14,-0.0046988672355557145,0.0,0.0,1.7902246130521542e-15,0.0,-0.2511022380852578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3833609162282297,-0.34119372604930875
2028-06-30,0.002296974763172119,-1.7199234636973322e-5,-2.4191148655267454,0.05418788112943004,1.8960358947364024,-0.002758238728647287,5.5624599458074405e-6,-1.8288680494972583e-16,-1.872726090379733e-14,-1.6110366765614727e-14,-0.00419385001887879,0.0,0.0,1.511276722609992e-15,0.0,-0.23370746733620096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37981095833059586,-0.32745434942559815
2028-09-30,0.0023030501301993054,-1.0217701878791644e-5,-2.3949237168714768,0.049041024037537476,1.8770755357890372,-0.002958707302077946,3.0692094526666515e-6,-1.239169088769392e-16,-1.820198604293176e-14,-1.480023558087565e-14,-0.003728682322371388,0.0,0.0,1.2421652641876824e-15,0.0,-0.21751316531611853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376296421757984,-0.31441538858974605
2028-12-31,0.0023060434429695202,-6.070120786737241e-6,-2.370974479702761,0.044383024184057325,1.8583047804311454,-0.0031380877813436655,1.6718619723326275e-6,-7.901383369561497e-17,-1.7715147725713838e-14,-1.3591892446363673e-14,-0.003302685661279247,0.0,0.0,9.867022687798042e-16,0.0,-0.20243722972788858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3728169519735963,-0.3020460811003498
2029-03-31,0.002306409345788762,-3.606130498210671e-6,-2.3472647349057323,0.04016744907722202,1.8397217326268325,-0.0032988010855055094,9.421923050247217e-7,-4.65624538841678e-17,-1.726644416786759e-14,-1.2488193383151139e-14,-0.0029147714946328937,0.0,0.0,7.478553851114962e-16,0.0,-0.1884031938384765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36937219799772764,-0.29031637621499895
2029-06-30,0.0023045628860678432,-2.1423259318343083e-6,-2.3237920875566735,0.03635227646228688,1.8213245153005628,-0.0034430611394432376,6.11831843033938e-7,-2.5017001120510166e-17,-1.6855117429839736e-14,-1.1489433737662217e-14,-0.0025635225541962587,0.0,0.0,5.278487795068526e-16,0.0,-0.1753397950871076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36596181237166314,-0.2791968298109566
2029-09-30,0.0023008807610126122,-1.2727105690918544e-6,-2.300554166681106,0.03289947542971834,1.803111270147556,-0.0035728840242059997,5.135620823172111e-7,-1.2916740955874805e-17,-1.6480036086254316e-14,-1.0593891119196746e-14,-0.0022472655829927426,0.0,0.0,3.282568621264091e-16,0.0,-0.163180595489968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36258545112196666,-0.26865859346653176
2029-12-31,0.002295702704424388,-7.560904570277868e-7,-2.2775486250142936,0.029774627310438975,1.7850801574460793,-0.003690096873272204,5.43992423606941e-7,-8.896463262009217e-18,-1.6139769490865794e-14,-9.798283653135029e-15,-0.0019641358081161878,0.0,0.0,1.500910067777472e-16,0.0,-0.15186364162270416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35924277372514957,-0.2586734502303534
2030-03-31,0.002289333042365819,-4.491773646126505e-7,-2.25477313876415,0.026946582579086498,1.7672293558716172,-0.0037963469752237892,6.398957720935414e-7,-1.1692872797704494e-17,-1.583265407847974e-14,-9.098155061771982e-15,-0.0017121335637114577,0.0,0.0,-6.120604105972575e-18,0.0,-0.14133115605430174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3559334430727182,-0.24921387007321627
2030-06-30,0.002282042412378945,-2.6684678146811197e-7,-2.2322254073765073,0.02438715034518488,1.7495570623129,-0.0038931112596734788,7.632378637180055e-7,-2.014773916428436e-17,-1.5556852139811747e-14,-8.488196666870846e-15,-0.00148917353907144,0.0,0.0,-1.4025986911704659e-16,0.0,-0.1315292546919525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3526571254365937,-0.24025306996908924
2030-09-30,0.0022740696228056865,-1.5852803465688183e-7,-2.209903153302742,0.02207081733697187,1.7320614916897696,-0.003981706181670118,8.917248556951108e-7,-3.320849394025834e-17,-1.5310403512696767e-14,-7.962515107948263e-15,-0.0012931271625116517,0.0,0.0,-2.525522218168186e-16,0.0,-0.12240768614366401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494134904348989,-0.23176507050934303
2030-12-31,0.0022656236202927755,-9.417815594377884e-8,-2.1878041217697133,0.01997449357662051,1.714740876772871,-0.004063297932865257,1.0128453115696521e-6,-4.992683145699674e-17,-1.509127064394266e-14,-7.514853409892173e-15,-0.001121858650070911,0.0,0.0,-3.4350644050860504e-16,0.0,-0.11391959026597227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3462022109981073,-0.2237247449835964
2031-03-31,0.002256885530875273,-5.594925270731923e-8,-2.165926080552016,0.018077282211660543,1.6975934680051417,-0.00413891286600666,1.1201206754488839e-6,-6.945576745644982e-17,-1.4897377485342024e-14,-7.138772015122825e-15,-0.0009732552533955304,0.0,0.0,-4.1386056704027364e-16,0.0,-0.106021273757113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34302296333555043,-0.2161078591739014
2031-06-30,0.0022480107407133075,-3.3238269066511064e-8,-2.1442668197464942,0.016360271208202763,1.6806175333250892,-0.00420944800464211,1.2107493529979048e-6,-9.104552893270796e-17,-1.4726642692419832e-14,-6.827795510878599e-15,-0.0008452522365049518,0.0,0.0,-4.645336535059227e-16,0.0,-0.09867200111753735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33987542690227823,-0.20889110141783296
2031-09-30,0.0022391309851132117,-1.9746153564691855e-8,-2.122824151549029,0.014806344829495197,1.6638113579918379,-0.004275681510932871,1.2841291416302713e-6,-1.140385832778521e-16,-1.4577007594428318e-14,-6.5755300181043e-15,-0.0007358530988471678,0.0,0.0,-4.965830274409491e-16,0.0,-0.09183379961449803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367592843662675,-0.2020521032176268
2031-12-31,0.002230356417976068,-1.1730772830201107e-8,-2.1015959100335375,0.013400013020566539,1.6471732444119185,-0.004338282994228307,1.340932798122682e-6,-1.3786406152985333e-16,-1.4446459398801188e-14,-6.37575554998663e-15,-0.0006431455439594071,0.0,0.0,-5.111667446398185e-16,0.0,-0.08547127710848165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33367422157597526,-0.19556945105176782
2032-03-31,0.002221777637720859,-6.969004498071596e-9,-2.0805799509332012,0.012127256998206251,1.6307015119677988,-0.00439782355729619,1.3825317769237413e-6,-1.620317862931477e-16,-1.4333050083118024e-14,-6.222497080832794e-15,-0.0005653136705990684,0.0,0.0,-5.095108840727057e-16,0.0,-0.07955145175960487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3306199275282309,-0.18942269022599456
2032-06-30,0.0022134676496853058,-4.140138545753883e-9,-2.059774151423869,0.010975389507070993,1.6143944968481203,-0.004454785493132013,1.410639094107089e-6,-1.8612607779811053e-16,-1.4234911413214965e-14,-6.110077576353567e-15,-0.0005006468375876915,0.0,0.0,-4.92881331117764e-16,0.0,-0.07404359275251493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32759609433646464,-0.18359232166682782
2032-09-30,0.0022054837488143654,-2.4595690553829954e-9,-2.0391764099096297,0.009932928348903594,1.5982505518796384,-0.004509571561628381,1.4270901240417717e-6,-2.097994801593919e-16,-1.4150266508118437e-14,-6.0331558127308696e-15,-0.0004475456257859917,0.0,0.0,-4.625596928242639e-16,0.0,-0.06891907127196321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3246024171992678,-0.1780597925618499
2032-12-31,0.002197869309990555,-1.4611782298240362e-9,-2.018784645810533,0.00898948192416193,1.5822680463608414,-0.004562513791048107,1.4337102530264428e-6,-2.32766523140414e-16,-1.4077438351697247e-14,-5.986751444042825e-15,-0.0004045252913991996,0.0,0.0,-4.198229914479913e-16,0.0,-0.06415122103641774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216385943692797,-0.1728074817160712
2033-03-31,0.0021906554765830453,-8.680553348246629e-10,-1.9985967993524272,0.008135645645098484,1.5664453658972328,-0.004613881763784389,1.43223724838822e-6,-2.5479761185195e-16,-1.4014855628019435e-14,-5.966259457192776e-15,-0.0003702170748698435,0.0,0.0,-3.659267893021851e-16,0.0,-0.0597152077592184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31870432712239777,-0.1678186804398163
2033-06-30,0.002183862740669025,-5.156935542531024e-10,-1.9786108313589021,0.0073629081877017504,1.5507809122382596,-0.004663890358988664,1.4242780964023587e-6,-2.757131172104614e-16,-1.3961056233001436e-14,-5.967455873363568e-15,-0.00034336769950790437,0.0,0.0,-3.0209140831391344e-16,0.0,-0.05558790695938069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3157993197273091,-0.16307756972045806
2033-09-30,0.0021775024109081708,-3.0636286464340953e-10,-1.9588247230453124,0.006663566647987677,1.5352731031158766,-0.004712706936232562,1.4112875325170774e-6,-2.9537772319023855e-16,-1.3914688789618694e-14,-5.9864963093285875e-15,-0.000322837364193602,0.0,0.0,-2.294909208813043e-16,0.0,-0.05174778958954751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3129232794153351,-0.15856919436403083
2033-12-31,0.0021715779662385983,-1.8200392406270984e-10,-1.9392364758148588,0.006030649756890794,1.5199203720847174,-0.004760457954424145,1.3945601795688373e-6,-3.13695072547813e-16,-1.3874512468208669e-14,-6.019908795851498e-15,-0.00030759650534221457,0.0,0.0,-1.4924460406283699e-16,0.0,-0.04817481498837596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31007591635059006,-0.1542794347264107
2034-03-31,0.002166086295428504,-1.0812490423859032e-10,-1.9198441110567104,0.005457848388335567,1.5047211683638697,-0.0048072350287755965,1.375231159432793e-6,-3.3060274046935497e-16,-1.3839395387666004e-14,-6.0645820598932514e-15,-0.00029672157514126145,0.0,0.0,-6.241056623089523e-17,0.0,-0.04485033069993519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30725694360044764,-0.150194976589469
2034-06-30,0.0021610188240837064,-6.423493878543552e-11,-1.9006456699461434,0.004939452667769283,1.4896739566802306,-0.00485310043581631,1.3542819010365749e-6,-3.4606755523228263e-16,-1.3808311847965893e-14,-6.117750309100447e-15,-0.0002893900560954117,0.0,0.0,3.0018726413444954e-17,0.0,-0.04175697873429253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3044660771063121,-0.14630327967630796
2034-09-30,0.002156362532002416,-3.8160836936610874e-11,-1.881639213246682,0.00447029505423344,1.474777217113428,-0.004898092082341211,1.3325490405925486e-6,-3.6008127625815494e-16,-1.3780338619751761e-14,-6.176975408312186e-15,-0.00028487490631995025,0.0,0.0,1.271192770764668e-16,0.0,-0.03887860787197563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30170303565469037,-0.14259254524210663
2034-12-31,0.002152100864809829,-2.2670763260361413e-11,-1.8628228211142153,0.004045698828596767,1.4600294449422935,-0.004942227958936525,1.3107350536909366e-6,-3.7265663267039133e-16,-1.375465049292542e-14,-6.240127206278683e-15,-0.0002825386059413927,0.0,0.0,2.2803697363215533e-16,0.0,-0.036200191640882215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2989675408485624,-0.1390516831233508
2035-03-31,0.0021482145446225904,-1.3468437120495796e-11,-1.8441945929030727,0.0036614314744634778,1.44542915049287,-0.004985510102399469,1.2894197334136543e-6,-3.8382371948524027e-16,-1.373051526346931e-14,-6.305362654478545e-15,-0.00028182695247713346,0.0,0.0,3.319878068155385e-16,0.0,-0.0337077516178299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2962593170790455,-0.1356702785785342
2035-06-30,0.0021446822851109906,-8.001528958393014e-12,-1.8257526469740422,0.003313662487042112,1.430974858987941,-0.005027928094136101,1.2690719338825725e-6,-3.936267437039411e-16,-1.370728831625063e-14,-6.37110425718508e-15,-0.00028226273222811666,0.0,0.0,4.3825708713682558e-16,0.0,-0.031388285728593854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29357809149734987,-0.1324385592076447
2035-09-30,0.0021414814167693744,-4.7537537025936144e-12,-1.8074951205043017,0.002998925189399779,1.4166651103980614,-0.005069462123542759,1.2500611971844292e-6,-4.021211086999503e-16,-1.368440694140644e-14,-6.436018301328044e-15,-0.0002834393755445633,0.0,0.0,5.461978376497397e-16,0.0,-0.029229701240213683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29092359398702244,-0.1293473621959269
2035-12-31,0.0021385884284945613,-2.8243184213773045e-12,-1.7894201692992584,0.0027140821754734804,1.4024984592940806,-0.005110085646599994,1.232669012529806e-6,-4.0937082228274163e-16,-1.3661384503150523e-14,-6.498993234975255e-15,-0.0002850146863099899,0.0,0.0,6.552285216989716e-16,0.0,-0.027220752157767984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28829555713647387,-0.12638810208924678
2036-03-31,0.0021359794317294964,-1.6780810593089735e-12,-1.7715259676062656,0.002456294035362996,1.3884734747011396,-0.005149767670503787,1.217099544280925e-6,-4.1544621155626397e-16,-1.3637804562511455e-14,-6.559118493317987e-15,-0.00028670472010075353,0.0,0.0,7.648302475506666e-16,0.0,-0.02535098075489035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2856937162117877,-0.12355273927389643
2036-06-30,0.0021336305534741867,-9.971250216492206e-13,-1.753810707930203,0.0022229910511486197,1.3745887399541277,-0.005188474695239316,1.2034897254619666e-6,-4.2042192607369085e-16,-1.3613315039613977e-14,-6.615664009908741e-15,-0.00028827787117292826,0.0,0.0,8.745435754833171e-16,0.0,-0.023610662983180784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2831178091298078,-0.12083374930253132
2036-09-30,0.002131518264415868,-5.925827710679798e-13,-1.7362726008509008,0.0020118475810882628,1.3608428525545861,-0.005226172342633475,1.1919186551830146e-6,-4.243752097284725e-16,-1.3587622486639275e-14,-6.668060597694479e-15,-0.00028954921563989424,0.0,0.0,9.839650375616495e-16,0.0,-0.021990757520480714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28056757643150043,-0.11822409318002336
2036-12-31,0.0021296196483020363,-3.5225208950964447e-13,-1.7189098748423917,0.0018207588768470698,1.3472344240290401,-0.00526282670270179,1.182416268146346e-6,-4.2738442123185265e-16,-1.356048652951215e-14,-6.715881338323619e-15,-0.0002903751468649141,0.0,0.0,1.092743465984235e-15,0.0,-0.02048285823183645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2780427612555889,-0.11571718869812297
2037-03-31,0.002127912618487552,-2.0947600612992757e-13,-1.701720776093968,0.0016478201026659878,1.3337620797887495,-0.005298405426085584,1.1749712659232047e-6,-4.295277828342465e-16,-1.3531714524618412e-14,-6.758824078564189e-15,-0.0002906483291178683,0.0,0.0,1.200576212614958e-15,0.0,-0.0190791498299699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27554310931245646,-0.11330688288574686
2037-06-30,0.0021263760873441607,-1.2465501994936993e-13,-1.6847035683330283,0.001491307347325383,1.320424458990862,-0.005332878590125666,1.169538315468458e-6,-4.3088233708530626e-16,-1.3501156466396929e-14,-6.796695098799086e-15,-0.00029029298685110126,0.0,0.0,1.3072053300887688e-15,0.0,-0.017772366534287747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2730683688583153,-0.11098742562227648
2037-09-30,0.002124990093938768,-7.426390188275011e-14,-1.667856532649698,0.0013496604396246363,1.3072202144009528,-0.005366219364691703,1.1660445319905277e-6,-4.3152309183547935e-16,-1.3468700172411463e-14,-6.829393989864059e-15,-0.00028926053944449326,0.0,0.0,1.4124137737161347e-15,0.0,-0.016555753538962083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706182906696404,-0.10875344444420265
2037-12-31,0.002123735895076331,-4.4326808809424293e-14,-1.651177967323201,0.001221467396076712,1.294148012256943,-0.005398404502345195,1.1643952718842231e-6,-4.3152233430742907e-16,-1.343426676441586e-14,-6.856899750414508e-15,-0.000287525584863319,0.0,0.0,1.5160216732783385e-15,0.0,-0.015423031111466678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2681926280178615,-0.10659992056071155
2038-03-31,0.002122596024472946,-2.6540986628779377e-14,-1.6346661876499688,0.0011054503457871402,1.2812065321343733,-0.005429414675758693,1.1644792676910443e-6,-4.309490958621494e-16,-1.3397806456905482e-14,-6.879258097043751e-15,-0.00028508223027226196,0.0,0.0,1.6178827146757629e-15,0.0,-0.014368361153206872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2657911366443135,-0.10452216608103937
2038-06-30,0.0021215543244828597,-1.5973944072946205e-14,-1.618319525773469,0.0010004527922119262,1.2683944668130291,-0.0054592346836548076,1.1661731414858073e-6,-4.2986875001094973e-16,-1.3359294658619833e-14,-6.896569963063296e-15,-0.0002819407631644264,0.0,0.0,1.7178806632238888e-15,0.0,-0.013386316063582402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2634135747354419,-0.10251580244559944
2038-09-30,0.0021205959544558844,-9.695392254920512e-15,-1.602136330515734,0.000905428084815354,1.2557105221448988,-0.005487853544804204,1.169345336070641e-6,-4.283427272450654e-16,-1.3318728387345816e-14,-6.908981148768611e-15,-0.00027812465290653356,0.0,0.0,1.815926053140197e-15,0.0,-0.012471849758011308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26105970289826025,-0.1005767400437203
2038-12-31,0.002119707379455242,-5.9645087944316105e-15,-1.5861149672105763,0.0008194289857093378,1.2431534169234495,-0.005515264497945923,1.1738595051675137e-6,-4.264283313385934e-16,-1.3276122994089405e-14,-6.9166730757602646e-15,-0.0002736678696867774,0.0,0.0,1.911953061377964e-15,0.0,-0.01162027069915287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2587292841360555,-0.09870115899321408
2039-03-31,0.00211887634272451,-3.7471085472959715e-15,-1.5702538175384708,0.0007415982272711055,1.2307218827542148,-0.005541464923829223,1.1795774046574186e-6,-4.2417864290138187e-16,-1.3231509189157237e-14,-6.919854590111949e-15,-0.00026861250559576984,0.0,0.0,2.0059165783852505e-15,0.0,-0.01082721680882926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25642208382434206,-0.09688549105079192
2039-06-30,0.0021180918249601843,-2.428804882678093e-15,-1.5545512793630858,0.0006711599666144114,1.2184146639266724,-0.005566456203961464,1.186361326994781e-6,-4.2164249709400586e-16,-1.3184930359843729e-14,-6.9187547535466135e-15,-0.0002630066808992414,0.0,0.0,2.0977894835419226e-15,0.0,-0.010088632135984533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25413786968705776,-0.0951264026173213
