date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2013-06-30,0.0,0.0,-2.47862391783552,-0.10800559225153979,-0.8126234238889799,-0.45727137585487004,0.07378223330648064,-0.06810783233312946,-2.6690550186545135e-15,2.2964584340382887e-14,1.2147739687868583e-16,3.929190156395189e-16,4.565854671478476e-16,6.799423069817397e-16,2.7282148339847117e-15,2.3028180375302037e-15,-5.211832945430205e-15,1.2347159320476374e-13,-0.13985685400507264,0.0,-0.9904612217170359,0.023920148908478586
2013-09-30,0.0,0.0,-2.4912769479394337,-0.11249530584633466,-0.7739011236051134,-0.49690170297069625,0.09540727307083231,-0.0903367617066179,-3.4853097890196063e-15,2.428055933326754e-14,-6.828105423805771e-16,8.892613761326667e-16,6.612681123809908e-16,1.3129127196396767e-15,2.9123332738234683e-15,3.057821518106677e-15,-5.2512284497992675e-15,1.2090274107843332e-13,-0.12731573355759485,0.0,-1.0093646576742115,0.02363106435015467
2013-12-31,0.0,0.0,-2.4970874048600744,-0.12352824020369485,-0.7598043593706232,-0.4571945089876017,0.0927684591705217,-0.12336162340055075,-4.0552852547035845e-15,2.5208358354952956e-14,-1.5613761798932944e-15,1.1418924776325348e-15,8.857488880096656e-16,1.8284327341002607e-15,2.4443409115269638e-15,3.184008001413319e-15,-5.2284076269144555e-15,1.2145200790049624e-13,-0.1269408152199944,0.0,-1.022371997320453,0.02334568047217269
2014-03-31,0.0,0.0,-2.392261641583324,-0.13717723491679867,-0.7265667118630249,-0.4750125185178397,0.10026730258630924,-0.11242098105202675,-3.612566804449347e-15,2.545984305946881e-14,-1.838043584819921e-15,9.974966682141754e-16,1.0315694518493588e-15,2.3367193537315246e-15,2.4868202949249706e-15,2.7188068959305418e-15,-5.7197909473965236e-15,1.1892912123907373e-13,-0.12027059907867321,0.0,-0.9441448462918423,0.023063947550425706
2014-06-30,0.0,0.0,-2.388813762214701,-0.13078910436014876,-0.7423889759207463,-0.4620882845937237,0.1065262322837559,-0.1330984390040312,-4.466550947534977e-15,2.6788990810136677e-14,-1.4317216847125454e-15,1.3594080574545396e-15,1.1373828805189567e-15,2.296283967690182e-15,2.8393101775774834e-15,2.3591530203709397e-15,-5.967881341576986e-15,1.1908927271531047e-13,-0.10153026750227055,0.0,-0.9482307396437046,0.02278581652602043
2014-09-30,0.0,0.0,-2.4283055369196664,-0.13538961268943184,-0.7905687180401444,-0.4551284581025994,0.09604539583771275,-0.15901665491396563,-4.687811874918943e-15,2.7773868942170856e-14,-2.0969555427145166e-15,1.4265344196325872e-15,1.4738211914471536e-15,2.1636391292906144e-15,2.7173944438060675e-15,2.2645110234563444e-15,-6.099077259795596e-15,1.195103380473313e-13,-0.0855879449554656,0.0,-0.9211707830534654,0.022511238997545126
2014-12-31,0.0,0.0,-2.542656970346239,-0.14008568762997206,-0.8850391642172873,-0.5012379280591784,0.056587214067815084,-0.15526505094426396,-4.166003482894856e-15,2.832142942526906e-14,-1.5699637935373427e-15,1.4741058412761014e-15,1.4536769437704719e-15,2.3104904384927287e-15,2.880107091168615e-15,2.327815390705842e-15,-5.635521904358969e-15,1.2043129113043496e-13,-0.07372959655857526,0.0,-0.8661269242183092,0.022240167213380485
2015-03-31,0.0,0.0,-2.5505825675394638,-0.13649425671549062,-0.9510696791028667,-0.5361869926181974,0.05136745856864403,-0.1746983757238265,-3.5265349076921693e-15,2.859442852191511e-14,-2.812524015320576e-15,1.370296089888788e-15,1.4657066551788006e-15,2.3338108492389975e-15,2.7994631221879106e-15,2.5122024084967483e-15,-5.514335992685819e-15,1.1863446233536223e-13,-0.057517691943410255,0.0,-0.7679555840685188,0.021972554064053337
2015-06-30,0.0,0.0,-2.487804317810025,-0.14004449920517736,-0.9707500450996785,-0.5241767897466969,0.04018994204933029,-0.1883411862827481,-4.8375671838511495e-15,2.901809959244404e-14,-2.723508983440242e-15,1.2841861487716203e-15,1.4035589966671578e-15,2.2047153352088905e-15,2.913491127497547e-15,2.5294767709100994e-15,-5.327325595540794e-15,1.1832928851272908e-13,-0.04968727716715921,0.0,-0.6767028154326781,0.021708353074635436
2015-09-30,0.0,0.0,-2.702363037135153,-0.1482140707173345,-1.1153031575220769,-0.5746717115566838,0.022200162304314937,-0.1836151172467147,-4.559703752771213e-15,2.9560175973326375e-14,-2.128426067001415e-15,1.4238407798596953e-15,1.4631183518470824e-15,2.4543167999468826e-15,3.0490635420135056e-15,2.7214854810350336e-15,-5.114069013934603e-15,1.191771620024426e-13,-0.02953076635374631,0.0,-0.6946758944402512,0.0214475183971891
2015-12-31,0.0,0.0,-2.7128924957811456,-0.14653413359361117,-1.1025106394217432,-0.600074779515375,-0.0001997350237309783,-0.16893030927317942,-4.1790550426297465e-15,3.0404745513245476e-14,-2.4129317973602746e-15,1.301448958902635e-15,1.5409169495584956e-15,2.4564176318901938e-15,3.1167494464799537e-15,2.7645356406422505e-15,-5.004440943276397e-15,1.2005703231850548e-13,-0.0222466389535703,0.0,-0.6935862648033484,0.02119000480325943
2016-03-31,0.0,0.0,-2.878639336458621,-0.1455674701887364,-1.2592370560887682,-0.6174149946838214,-0.013009109297716318,-0.17458470059909753,-4.455911565733248e-15,3.111912617807928e-14,-1.89146700402633e-15,1.5607723327214294e-15,1.7102458911835423e-15,2.649737737402548e-15,3.2539292692147893e-15,2.864721569145401e-15,-4.8485907465340544e-15,1.2101604669881297e-13,-0.021212301810374118,0.0,-0.6685494714666798,0.020935767676415827
2016-06-30,0.0,0.0,-2.695002137500261,-0.1586983321903437,-1.1237382069553707,-0.5914320624564232,0.02549876663081672,-0.15814676690074486,-5.961776666228143e-15,3.196239785712145e-14,-2.2577524517241316e-15,1.4081947885675517e-15,1.6026815864026816e-15,2.50917130055775e-15,3.072397508353456e-15,2.65047518080537e-15,-4.865814493598008e-15,1.1916888052945238e-13,-0.030120402600663832,0.0,-0.6790498960325286,0.020684763004843766
2016-09-30,0.0,0.0,-2.5998752269442282,-0.16021930268913745,-1.0826454285966856,-0.5576091169974171,0.035411637943842146,-0.1698719188338354,-5.721943732305332e-15,3.2793822821175454e-14,-2.1867345731015407e-15,1.4466801058568584e-15,1.6046750540453686e-15,2.476665440028225e-15,3.0059384961795095e-15,2.6840174079888597e-15,-4.635652763811027e-15,1.1950445203720755e-13,-0.029746619212728545,0.0,-0.6556314259324083,0.020436947373986505
2016-12-31,0.0,0.0,-2.356158601023889,-0.16273190364066686,-0.933527664149652,-0.5078210112374497,0.05162533636561172,-0.17655851835254657,-5.840634926084768e-15,3.333940192990451e-14,-2.779515060874204e-15,1.2874749207602778e-15,1.4351692843565068e-15,2.3053486590929623e-15,2.9262229378245546e-15,2.7127776137917876e-15,-4.7279769356832045e-15,1.1943851022704088e-13,-0.02396162676777458,0.0,-0.6233754912008059,0.020192277959240043
2017-03-31,0.0,0.0,-2.237289116620726,-0.16966702615577078,-0.8316211308881235,-0.4961682374332513,0.04985220067473408,-0.18005563331983268,-6.192286846472834e-15,3.3833260877809825e-14,-2.5210181633284298e-15,1.2976449287927028e-15,1.4201883743218697e-15,2.358739213541186e-15,3.0560463657792718e-15,2.661269249785707e-15,-4.710997458826575e-15,1.1941095883333078e-13,-0.03434751011924157,0.0,-0.5952324918980957,0.01995071251869994
2017-06-30,0.0,0.0,-2.201834481095476,-0.16591848722624009,-0.7979688355514684,-0.5177497790961048,0.05511301962604549,-0.1696386838963009,-5.679795958284237e-15,3.44280550782423e-14,-2.3872263599293313e-15,1.2938475681885073e-15,1.482883494933362e-15,2.479899654807189e-15,3.001420690338493e-15,2.5786133866608694e-15,-4.69426194251553e-15,1.1903129418465553e-13,-0.025377707350740686,0.0,-0.6000062169867862,0.019712209385962867
2017-09-30,0.0,0.0,-2.0688183561022955,-0.16666650023093976,-0.7161596325551798,-0.5400580286400185,0.04751655999168369,-0.17947045368189082,-5.802018058957225e-15,3.47364991521646e-14,-2.6863091009111894e-15,1.2670789235664343e-15,1.527216335270126e-15,2.383966435487349e-15,2.8909623157351757e-15,2.500983432277985e-15,-4.793192460570589e-15,1.17491104482494e-13,-0.029854946637398194,0.0,-0.5036020818116889,0.019476727462982478
2017-12-31,0.0,0.0,-1.9337259885415203,-0.17255337317906702,-0.6234082406220252,-0.5737867281232876,0.054927452266599404,-0.20408347722345072,-6.3766461149318605e-15,3.4954831496713817e-14,-2.2094841907980044e-15,1.4079614601736628e-15,1.534050912048292e-15,2.358329641344586e-15,2.8616408342918285e-15,2.3533030334346582e-15,-4.786279575657133e-15,1.156234156966492e-13,-0.01616085630583264,0.0,-0.4179049915675895,0.019244226212981115
2018-03-31,0.0,0.0,-1.846104450948166,-0.17351852784841185,-0.5354602555722461,-0.5872325553516252,0.05435299162165419,-0.19906938125441606,-7.244203865300766e-15,3.5484736140088674e-14,-1.934521861931746e-15,1.337173285910766e-15,1.4512143059070672e-15,2.289122781830241e-15,2.6968365908612504e-15,2.2652321797238402e-15,-4.372454348040816e-15,1.149427984639365e-13,-0.011140193856864185,0.0,-0.4130511943398249,0.019014665653417757
2018-06-30,0.0,0.0,-1.9938553417560776,-0.16922624539502065,-0.5869659557757144,-0.6205065755127079,0.038298806445652415,-0.19604516676352643,-7.657806666039315e-15,3.620077738294957e-14,-2.0242762329008606e-15,1.2866512602361574e-15,1.4208562661779469e-15,2.1817618793173602e-15,2.6545104995589176e-15,2.5982566928727833e-15,-3.5478396895594477e-15,1.15752717591297e-13,-0.004283304115862015,0.0,-0.4739149069880641,0.01878800634901335
2018-09-30,0.0,0.0,-1.9694876722621606,-0.16111760829042562,-0.5616560020882253,-0.6511732351500589,0.024148324078392142,-0.2040992115286212,-7.099567883640546e-15,3.670159180143547e-14,-2.378894129127726e-15,1.198718291366785e-15,1.2700574812839848e-15,2.0979902920448793e-15,2.890173725897651e-15,3.20694153344721e-15,-3.633002497533998e-15,1.149535875884404e-13,-0.00546308352783223,0.0,-0.4286910651603742,0.01856420940483338
2018-12-31,0.0,0.0,-2.102456966911013,-0.15674932927409893,-0.6123908563610944,-0.7170867197282993,0.0112732147394051,-0.18460005563586304,-7.51056957300767e-15,3.7392901075500477e-14,-2.214893355745724e-15,1.1499948709786548e-15,1.2753755547046446e-15,2.368365987699597e-15,3.4592884233661805e-15,3.1019420578180286e-15,-2.9095117482588947e-15,1.146273988597871e-13,-0.002510772632866831,0.0,-0.4587356844777783,0.018343236459429445
2019-03-31,0.0,0.0,-2.183236031818884,-0.14227011137928844,-0.6582317908381198,-0.8067234578472947,0.008671537579978319,-0.2020340462166042,-7.084483353298505e-15,3.7045396068783186e-14,-2.6590390856734656e-15,1.0761190122228187e-15,1.456329071369499e-15,2.796885147894638e-15,3.2941662900752e-15,3.588945202222673e-15,-3.3016705864747594e-15,1.1207044561355767e-13,0.006202600146094387,0.0,-0.40697581294183977,0.01812504967803928
2019-06-30,0.0,0.0,-2.320676480740227,-0.15868456326904914,-0.6788716169119793,-0.8330883023571207,0.020905989602534782,-0.22281660511870255,-7.564671515429631e-15,3.766323521519972e-14,-2.6717951317963095e-15,1.2591244040566318e-15,1.8748137158726812e-15,2.6641716918530806e-15,3.703124647968876e-15,3.160987993119936e-15,-3.3686656228857983e-15,1.1109543445146658e-13,0.004254292200917001,0.0,-0.47028528663282426,0.017909611745846613
2019-09-30,0.0,0.0,-2.4512093168338196,-0.158512311332568,-0.684051954657356,-0.8558957070462315,0.0005483952202650148,-0.23246947652927988,-7.510008821130691e-15,3.8386896331768673e-14,-2.400588679110423e-15,1.499393840981648e-15,1.659786856176966e-15,2.9581192982299426e-15,3.3057510034366654e-15,3.0527455931958765e-15,-3.23715749807276e-15,1.1085391044995628e-13,-0.021104420532303315,0.0,-0.5174207278177981,0.017696885861300804
2019-12-31,0.0,0.0,-2.399791667850598,-0.1495728409475327,-0.6328752893220106,-0.8902132084391499,-0.025404385624312877,-0.23624753850572758,-7.35108173062783e-15,3.8289184702608617e-14,-2.2530377684035077e-15,1.123100031347183e-15,1.7691030009704825e-15,2.483105717452322e-15,3.1014549100565825e-15,3.019301202423727e-15,-2.9903133522513298e-15,1.0844615255239163e-13,-0.04742384382283505,0.0,-0.43554139691867466,0.017486835729497094
2020-03-31,0.0,0.0,-2.80319379786439,-0.12834113652119145,-0.8881167850839246,-1.079681820764057,0.030242082297185544,-0.21478383562595424,-7.519146197358971e-15,3.762002614954101e-14,-3.783449931129359e-15,1.1907559697599833e-15,1.2962203519829367e-15,2.2200478763905037e-15,2.9074788196054614e-15,2.9145985316290995e-15,-2.7068225367858056e-15,1.0060894715363101e-13,-0.007403573052233309,0.0,-0.5323881546699707,0.017279425555617456
2020-06-30,0.0,0.0,-2.9037623451266965,-0.20417815046526996,-0.8967576582940209,-1.26515821473441,0.2589905901763195,-0.2682049278777135,-4.571057982556017e-15,3.452190582531497e-14,-2.8026871943309202e-14,-3.882854441060684e-15,1.0174807416490364e-15,4.144659618913299e-15,6.099198048292177e-15,6.225009562156315e-15,5.215425421135624e-16,8.061291429210878e-14,0.1562061679807071,0.0,-0.7017347719508402,0.01707462003843293
2020-09-30,0.0,0.0,-2.512309549650994,-0.20254179690902105,-0.8096558608677032,-1.104418300461309,-0.05891005719325203,-0.32794926985891587,-7.424395013338998e-15,3.462920616313511e-14,-5.526932986591275e-15,3.1646962492221632e-15,3.708268541412579e-15,4.106852509461695e-15,4.748730581835577e-15,4.508544365356151e-15,1.3726206617460339e-15,9.524548032619632e-14,-0.02358051126454907,0.0,-0.0021261374602511477,0.016872384363867135
2020-12-31,0.0,0.0,-2.419374574900302,-0.17213826274530422,-0.6828560679333756,-1.182220222485354,0.04632718569405573,-0.3123819535822585,-7.111047533223633e-15,3.337813945132294e-14,-9.249246740102755e-15,2.261487268708629e-15,4.086688347875415e-15,5.051196364137216e-15,6.013772307533749e-15,5.870027112933954e-15,3.114585419263914e-15,8.434042151747162e-14,0.015582482101387575,0.0,-0.14836042014820366,0.016672684198621696
2021-03-31,0.0,0.0,-2.2647259835040514,-0.20090354693551396,-0.554663043028983,-1.0782440727634413,0.0012454058285890053,-0.32721712142357207,-9.417450323273359e-15,3.3271883092286573e-14,-8.55266894058122e-15,3.2130828196428606e-15,4.76308358516969e-15,5.581250127083706e-15,6.2582576722646695e-15,6.036081293487999e-15,4.348098586138718e-15,8.348215458746976e-14,-0.02807229363390685,0.0,-0.09334679723121647,0.016475485683864026
2021-06-30,0.0,0.0,-2.259499040952076,-0.2406747601552281,-0.4983467954300935,-1.0465762211096337,-0.06340037914526336,-0.34579331180904405,-1.2515705948818198e-14,3.2791695576683546e-14,-6.22979816244507e-15,4.4987450687662516e-15,5.505868413655119e-15,5.971368607573914e-15,6.3787343171416006e-15,6.0710241283499994e-15,5.069121551971906e-15,8.267385276175952e-14,-0.0683582537255528,0.0,-0.012630075006367035,0.016280755428976737
2021-09-30,0.0,0.0,-1.8500948823734802,-0.2262626868138656,-0.35964765666837634,-0.8635031643678878,-0.041385057592996696,-0.3353343019635167,-1.3835177318469288e-14,3.25783720987609e-14,-7.509416605299347e-15,3.611371029255792e-15,4.025334653733009e-15,5.290485880627342e-15,5.232202345512549e-15,5.086198613843122e-15,4.610693434152624e-15,8.441223387277498e-14,-0.0025549513583365594,0.0,-0.03749552411399433,0.016088460505369863
2021-12-31,0.0,0.0,-1.9960318096033478,-0.20653920072240106,-0.4109220204456123,-0.8555506016944753,-0.055998630402576466,-0.33905520378900394,-1.5354101865190073e-14,3.247719575786105e-14,-4.914189178916144e-15,5.1368201229012384e-15,4.4101533670139456e-15,6.07673875530357e-15,5.7260517622851365e-15,5.357747738388354e-15,4.320506999752954e-15,8.414158568569101e-14,-0.002973883965911923,0.0,-0.14089083702385108,0.015898568440355802
2022-03-31,0.0,0.0,-1.8783013014289098,-0.20369096021847788,-0.5094194015014626,-0.746200695819417,-0.015872039856689644,-0.29647459556662203,-1.7666643871351993e-14,3.3123832774069504e-14,-3.387317761556483e-15,4.426384666198418e-15,4.522386002729246e-15,5.560426718973183e-15,5.435865175363164e-15,5.47818089125785e-15,4.207523519450055e-15,8.563789699117432e-14,0.08866725554664712,0.0,-0.2110219112241018,0.015711047211086383
2022-06-30,0.0,0.0,-1.351428523332551,-0.20748829275973163,-0.28121094384579876,-0.4160937961167619,-0.05360775310334146,-0.27049940237670833,-1.9393458158949785e-14,3.44396959946352e-14,-2.8901490676165633e-15,3.4322085214255522e-15,1.99470036635047e-15,3.4580664715930684e-15,1.9049250614190007e-15,4.731436836469371e-15,3.424520329389681e-15,9.818908806400325e-14,0.14763933084529937,0.0,-0.28569353121419166,0.01552586523855317
