date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2024-06-30,0.0,0.0,1.4271546519479248,-0.3501150341269357,-0.09366230082528018,1.805335671049738,-0.055354850091777846,-1.2969659400613762,1.2045402748326128,-1.4826721607344595,0.6487464506595773,0.028926025112740717,-0.01573210115504103,0.013873219950188947,0.008578505801834974,0.014473676019522538,0.042569561437718395,0.462054758490152,0.2583837869281212,0.0,0.3554940592746294,-0.12131895061414256
2024-09-30,0.0,0.0,1.3571546519479245,-0.3912674662363464,-0.13700134895622867,1.7793575655752485,-0.030499275355259814,-1.2558127021962133,1.060214151802645,-1.5201339795138151,0.5635971995132361,0.09095012843716009,0.06367279304114946,0.042108180803615586,0.060129104329869114,0.06310686938653604,0.06022633819819211,0.4732267560207091,0.26061615570051805,0.0,0.29478346125176474,-0.12011927985495618
2024-12-31,0.0,0.0,0.87524224508903,-0.3482810763432205,-0.1775590991796862,1.6189633528999945,-0.009714937446464598,-1.0832737047074434,0.8980001065771724,-1.48946953464341,0.35290832756367957,0.034923868877857235,0.047576507843628,0.0433638964418507,0.020584608313246176,0.03796295343530378,0.043466760776606723,0.4749586293919522,0.2548769506552288,0.0,0.27488562322378096,-0.11893098859105461
2025-03-31,0.0,0.0,0.4085687908059077,-0.3132623688081397,-0.206715519908034,1.4379697998454275,0.00416270776149744,-0.9477103256500975,0.7461251224425072,-1.461372715697362,0.20149035406255564,0.01539321972637825,0.007523484185916071,0.02470188127661501,0.020559934273014974,0.0009611407467109534,0.012622978395929269,0.4721116297121204,0.2447506502305499,0.0,0.2670108044163154,-0.11775398620600279
2025-06-30,0.0,0.0,0.06255091478594954,-0.2931422011735954,-0.22553118700519054,1.2758503618395642,0.011831378960282942,-0.8526770954577704,0.6118509902774694,-1.43083772960818,0.10835937328643648,0.006699713670883395,-0.00010459208686604426,-0.0021804393432065007,0.009654676526736444,0.010013263327016393,-0.01288230646952506,0.4672302297597079,0.23196448143060228,0.0,0.26304017907618943,-0.11658818222460672
2025-09-30,0.0,0.0,-0.171640041668367,-0.282408210412785,-0.2369280059749403,1.1423636558194254,0.01464396151774513,-0.7841264273430096,0.4958951476811111,-1.3977652004139822,0.0530597514901725,0.002142581086259548,-0.0013927809204897276,-0.004478513886435708,-0.004982174871995133,0.003349023481085226,0.00482126847181266,0.4615044422651464,0.21758172706946785,0.0,0.26051319960776115,-0.11543348633472135
2025-12-31,0.0,0.0,-0.35821463720526525,-0.2763724209722034,-0.2434629790417284,1.0363464843542,0.013885925998238442,-0.7312141502874647,0.39692461286650005,-1.3630060834946331,0.02076806578184126,-0.0003625955501431039,-0.0015107866227550106,-0.003153690708438224,-0.004636650992464406,-0.005044673035242819,0.00048330698827730566,0.4554666268980177,0.20235237741494966,0.0,0.25861180160594927,-0.11428980840817379
2026-03-31,0.0,0.0,-0.4896519846697154,-0.27240609062478954,-0.24692998250032155,0.9533633788742665,0.010625856953146003,-0.6875619515179839,0.31296228689284833,-1.3274111966685922,0.0026091216520563827,-0.0016567004617573764,-0.0013852893849426481,-0.00185484559121098,-0.002689330774663822,-0.0037064321035793503,-0.0036676088670214166,0.4493522250689635,0.18683105073567532,0.0,0.25703058216901487,-0.11315705852082933
2026-06-30,0.0,0.0,-0.5805195156472278,-0.2692373088758949,-0.2484762657250596,0.8886295379682919,0.005712510294452895,-0.649654234737581,0.24191108114939947,-1.2916432203262576,-0.006650759935923065,-0.0021792538670648265,-0.0011609241002190763,-0.0009550840816874476,-0.001233753333989138,-0.0017306638401414155,-0.0021515467725280327,0.44326772095553907,0.17142927772029162,0.0,0.2556385188329641,-0.11203514697182494
2026-09-30,0.0,0.0,-0.6450161546569295,-0.26630578528703347,-0.2488030575964193,0.8379829693842816,-0.00019524889445824865,-0.6155355564768566,0.18177392782817245,-1.2561756340521717,-0.010216035667499195,-0.002203247149390986,-0.0008685990700068363,-0.0003454619354039746,-0.0003305819108867051,-0.0003982578025963929,-0.0005537900144403465,0.4372649751235784,0.1564472014862117,0.0,0.25437001167998463,-0.11092398430199961
2026-12-31,0.0,0.0,-0.6895572483358698,-0.263389143716304,-0.2483308986448726,0.7980902119141775,-0.006595045650316009,-0.5840660273896046,0.1307477701652941,-1.221329475549311,-0.010147799914039314,-0.001913419216951902,-0.0005327098601559992,8.376925914050736e-5,0.0002006580822485789,0.00036058784441625176,0.0004309868680909918,0.431372953745013,0.14209695076869047,0.0,0.25318686427015663,-0.10982348131154232
2027-03-31,0.0,0.0,-0.718476691624967,-0.26041528014734877,-0.2473122713542169,0.7663798332696772,-0.013111106311239285,-0.5545390105552631,0.08725772561810169,-1.1873108687711702,-0.007827608702541317,-0.0014390941460314041,-0.00017873561844957615,0.0003966008556289142,0.000498563233315195,0.0007410769399216028,0.0009211571736140011,0.4256107508479362,0.12852125370063244,0.0,0.2520638714193525,-0.10873354907688589
2027-06-30,0.0,0.0,-0.7351439964638775,-0.2573744740448781,-0.24590182498864419,0.7409019627743596,-0.019469007581214757,-0.5264909935380754,0.049960591072600494,-1.1542417461579555,-0.004205627746160767,-0.000871386643833144,0.00017078090055839558,0.0006270762089658328,0.0006478173863908451,0.0008842525681498257,0.0010885918286223154,0.4199926419379302,0.1158085771590639,0.0,0.25098287136710806,-0.10765409896686805
2027-09-30,0.0,0.0,-0.7422315612727188,-0.2542800820745294,-0.24419799860176628,0.7201875401967679,-0.025474754604369005,-0.4996058731489523,0.017732311301742836,-1.1221835390264363,5.856968887666586e-5,-0.00027383356965941607,0.0004985357914774518,0.0007940800166123239,0.0006993209703565216,0.0008787258780865199,0.0010550842013133171,0.4145298766529184,0.10400546201995076,0.0,0.2499300556930727,-0.10658504265818328
2027-12-31,0.0,0.0,-0.7418451800898498,-0.2511517389995614,-0.24226691662872957,0.7031301647013654,-0.030997596730794958,-0.47366433485842324,-0.010352586478514171,-1.0911550934378993,0.004509835569841451,0.0003103276911251694,0.0007927410592489355,0.0009094311960136143,0.0006850994854569776,0.0007802333389928075,0.0008991677906677158,0.40923122734957923,0.09312653242300985,0.0,0.24889461858891634,-0.10552629215014675
2028-03-31,0.0,0.0,-0.7356313991475232,-0.24800864710245604,-0.24015582824809406,0.6888939143612595,-0.035955995059370686,-0.4485148318328154,-0.03504496669617619,-1.061146103808106,0.00884065921100975,0.0008528795036873117,0.0010464226656686788,0.0009816888247322472,0.0006265456436731253,0.0006251420750693815,0.0006717874553695774,0.40410312985907687,0.08316256955772175,0.0,0.2478679942210226,-0.1044777597787953
2028-06-30,0.0,0.0,-0.724871525253703,-0.2448672526663486,-0.23790057654224875,0.6768439159689782,-0.04030622395643806,-0.4240552547044326,-0.056945727424646486,-1.0321271127429363,0.012851444421899864,0.0013366750480354255,0.001256421996700997,0.001017808865371124,0.0005386968553488709,0.00043806728118420975,0.0004068551046012993,0.3991497429654169,0.07408698026944116,0.0,0.24684337223671177,-0.10343935823034227
2028-09-30,0.0,0.0,-0.7105606197020045,-0.24174075380795748,-0.23552973598957772,0.6664949448940793,-0.04403316304990757,-0.400220255064926,-0.0765294947003973,-1.0040568844681563,0.01642156553142716,0.0017526414015891975,0.001422418090831001,0.0010238232078523721,0.00043248831129514675,0.00023606603850680297,0.00012738423830888277,0.39437303830515774,0.06586094058762308,0.0,0.24581535732625473,-0.10241100055400942
2028-12-31,0.0,0.0,-0.6934715110129259,-0.23863931734707794,-0.23306692166903892,0.6574736559349857,-0.04714290377105029,-0.37697186342109373,-0.09416645759666856,-0.9768877696558945,0.019487760726505283,0.002097493706448173,0.0015460881694866716,0.0010051012799015529,0.000316011495469555,3.104498459377645e-5,-0.00015094175655178547,0.38977294566225806,0.058437450595530675,0.0,0.24477971182352412,-0.10139260017425517
2029-03-31,0.0,0.0,-0.6742055335115378,-0.2355705241494757,-0.2305321073861455,0.6494908749439547,-0.049656853327867526,-0.35429225102799344,-0.11014188484726227,-0.9505695369800601,0.022027810164506063,0.0023719934195634645,0.0016304325341173055,0.0009664455055433168,0.00019527794614966162,-0.00016875652335772578,-0.0004175804698440703,0.3853475466973875,0.05176449912259617,0.0,0.24373315176906643,-0.10038407090241756
2029-06-30,0.0,0.0,-0.6532322441069676,-0.23253984566159977,-0.22794241077627841,0.6423212275226376,-0.0516070695260886,-0.3321780310015968,-0.12467315641937951,-0.9250520393669502,0.024048164466325274,0.002579627955616117,0.0016792530173580325,0.0009121281517544041,7.47247060451427e-5,-0.0003577824247457032,-0.0006656937368164225,0.3810933009745196,0.04578750410069156,0.0,0.24267318085933257,-0.09938532694779327
2029-09-30,0.0,0.0,-0.6309202862644119,-0.22955107743170625,-0.22531259236475007,0.635788091460556,-0.05303260304967507,-0.31063574462345306,-0.1379243302500959,-0.90028700082427,0.025574590743782717,0.0027256182860580977,0.0016967620722236909,0.000845913028768265,-4.242582176977543e-5,-0.0005324657372190793,-0.0008911464912385246,0.37700528788514026,0.040451166577824826,0.0,0.2415979532035769,-0.09839628292816636
2029-12-31,0.0,0.0,-0.6075612589362382,-0.22660670759855725,-0.22265540005170734,0.6297524093644424,-0.05397666061173865,-0.2896782983477203,-0.15001837935392334,-0.8762291461148728,0.026645148955853647,0.0028161818639420447,0.0016872978983907148,0.0007710778659001325,-0.00015389598161093186,-0.000690717300481585,-0.001091778271464453,0.37307745084976235,0.035700852773945815,0.0,0.24050615900341046,-0.09741685387980968
2030-03-31,0.0,0.0,-0.5833881014221136,-0.22370821946480596,-0.21998182817542594,0.6241043065758196,-0.05448443363808477,-0.26932217864860847,-0.1610473002681222,-0.8528368457670995,0.02730497514351291,0.002857993814643419,0.0016551232670754072,0.000690441732061127,-0.00025814374454117357,-0.0008315393650629914,-0.0012668588260842588,0.36930283359590593,0.03148359864515142,0.0,0.23939692896852485,-0.09644695526697185
2030-06-30,0.0,0.0,-0.5585891948357009,-0.22085633500044147,-0.2173013271277475,0.6187567566986039,-0.05460146360241799,-0.24958530755216013,-0.17108032592681643,-0.8300724097650435,0.02760246507861109,0.002857801357515314,0.0016042891324336529,0.0006063974558879854,-0.0003541976900516905,-0.0009547296111682187,-0.0014166757172105683,0.3656738014627557,0.027748814683610228,0.0,0.23826975427880748,-0.0954865029908699
2030-09-30,0.0,0.0,-0.5333191252126044,-0.21805120820452606,-0.21462198206033392,0.6136407506959967,-0.05437243745956593,-0.23048542544931838,-0.18017048555489035,-0.8079021324116747,0.02758653956191298,0.0028221558786795,0.0015385475784663008,0.0005209475644582564,-0.000441525617632091,-0.0010606533314043774,-0.001542220502699459,0.3621822432850396,0.02444875466130161,0.0,0.23712441955178307,-0.0945354133982002
2030-12-31,0.0,0.0,-0.5077068499000803,-0.21529257707672012,-0.21195067019297925,0.6087015781387597,-0.05384032540637026,-0.21203890563240194,-0.1883597488933385,-0.7862961665577223,0.02730474035580447,0.0027572345803354038,0.0014613017369169581,0.000435742026975338,-0.0005199295974469651,-0.0011500682248614235,-0.0016449503602139078,0.35881975143467776,0.021538800321115385,0.0,0.23596094673657375,-0.09359360328918714
2031-03-31,0.0,0.0,-0.4818618492391016,-0.21257988196992247,-0.20929320164465137,0.603895937945305,-0.05304578895244068,-0.19425991954081553,-0.1956829775986702,-0.765228286290098,0.026801958981581678,0.0026687296152746866,0.0013755829173673197,0.00035211629809718233,-0.0005894621684227477,-0.0012239903102701313,-0.001726608193022272,0.35557777911255734,0.01897760427637894,0.0,0.23477954820782737,-0.09266098992518149
2031-06-30,0.0,0.0,-0.4558787206838195,-0.20991235692178475,-0.2066544464281762,0.5991896734437608,-0.05202680045262564,-0.1771598840781179,-0.20217088695192173,-0.7446755822144069,0.026119642831106304,0.0025617873916777604,0.0012840473296011493,0.00027112848645770375,-0.0006503596027026757,-0.0012835921508067322,-0.0017890883117780369,0.3524477750732017,0.0167271252950349,0.0,0.23358058761348194,-0.09173749103582596
2031-09-30,0.0,0.0,-0.4298405746760716,-0.20728909943742282,-0.20403844915363437,0.594555981884829,-0.050818426229012885,-0.16074713308715408,-0.20785219882050734,-0.7246181218029992,0.025295356653947894,0.002440984544345308,0.0011889865059393054,0.00019359480185103073,-0.0007029889977032127,-0.0013301264945704458,-0.0018343376527527482,0.3494212967190505,0.014752583456117272,0.0,0.23236454725940175,-0.09082302482580075
2031-12-31,0.0,0.0,-0.40382151467244576,-0.2047091232016724,-0.20144853248270175,0.5899739881132771,-0.049452734528943096,-0.1450267644060272,-0.21275514401256077,-0.705038598238387,0.024362604266471754,0.0023103301043744993,0.0010923469123541728,0.00012012271614812238,-0.0007478065833228763,-0.0013648698689991002,-0.001864284630328368,0.34649010299450456,0.013022357150443012,0.0,0.23113200100408055,-0.08991750998116387
2032-03-31,0.0,0.0,-0.37788842299950254,-0.2021713973546805,-0.1988873901603667,0.5854276005506424,-0.04795879711657559,-0.13000062203919835,-0.21690844998138126,-0.6859219842205112,0.023350836658184486,0.0021732858116531935,0.0009957553328825205,5.114149881230709e-5,-0.0007853251186980078,-0.0013890817800914271,-0.001880789370566195,0.3436462288056541,0.011507839364266238,0.0,0.22988359179576442,-0.08902086567529847
2032-06-30,0.0,0.0,-0.35210222611157915,-0.19967487526103492,-0.19635717036597963,0.580904588190608,-0.04636275952753472,-0.11566737999139397,-0.22034192904600783,-0.667255201891065,0.022285589621257422,0.0020327984254567763,0.0009005474755352932,-1.3070038577643508e-5,-0.0008160886416460943,-0.001403976047302114,-0.0018856103704521546,0.3408820428403827,0.010183266972458395,0.0,0.22862001311819433,-0.088133011574483
2032-09-30,0.0,0.0,-0.32651877462776735,-0.19721851512320562,-0.19385955009512185,0.5763958322455939,-0.04468796014131818,-0.10202270033947688,-0.22308676333039623,-0.6490268160104493,0.021188707462233405,0.001891339396425839,0.0008077979244500682,-7.235862536044786e-5,-0.000840653149151193,-0.0014107015083402803,-0.0018803836597533641,0.33819029070527756,0.009025533739777034,0.0,0.22734199372413685,-0.08725386784309386
2032-12-31,0.0,0.0,-0.3011894431525226,-0.1948012943162651,-0.1913958012704627,0.5718947170191224,-0.04295508242532615,-0.08905944326422024,-0.22517556569338223,-0.6312267545239956,0.02007861996261899,0.0017509484479608071,0.0007183500895116818,-0.0001266743860963648,-0.0008595720449835266,-0.0014103298931940924,-0.0018666113678207062,0.335564125261708,0.008013995269442924,0.0,0.22605028513130954,-0.08638335514845523
2033-03-31,0.0,0.0,-0.2761615307359788,-0.19242221893550088,-0.18896684926727406,0.5673966326504079,-0.041182328131088505,-0.0767679111299088,-0.2266422810706491,-0.6138460584506489,0.01897064809593162,0.0016132785410448154,0.0006328452113515047,-0.00017605134560444265,-0.0008733854022062196,-0.0014038491216305086,-0.0018456572588303162,0.3329971259575996,0.007130272150242176,0.0,0.22474565143613018,-0.08552139466534799
2033-06-30,0.0,0.0,-0.2514785236561017,-0.19008032973620806,-0.18657332452137268,0.5628985683891746,-0.039385602007390566,-0.06513611237884491,-0.2275219798192724,-0.5968766614415069,0.017877320534198153,0.0014796404158085924,0.0005517497910930317,-0.00022059042210088956,-0.0008826122625061884,-0.0013921606447267916,-0.0018187473284854662,0.3304833088321512,0.006358055954925664,0.0,0.22342886106914406,-0.08466790808018718
2033-09-30,0.0,0.0,-0.2271802670222942,-0.1877747053928779,-0.1842156078625846,0.5583987795794975,-0.03757870084623766,-0.054150034087412126,-0.22785058372013883,-0.5803111982458704,0.016808688051709434,0.0013510454578696484,0.0004753810502903,-0.00026044472059739705,-0.0008877453377425463,-0.0013760797456638337,-0.0017869739787246455,0.3280171287318186,0.005682921465228827,0.0,0.22210068017401874,-0.08382281759488273
2033-12-31,0.0,0.0,-0.20330307972742467,-0.18550446380228097,-0.18189387018604797,0.5538965149663784,-0.0357735014882311,-0.04379391459032319,-0.2276645560910278,-0.5641428405766499,0.01577262685271044,0.001228246061561215,0.0004039302031899853,-0.000295806926159953,-0.0008892475972583433,-0.0013563379516548046,-0.0017513026249674824,0.3255934751275049,0.005092147485036803,0.0,0.22076186734118267,-0.08298604593039177
2034-03-31,0.0,0.0,-0.17987983788650297,-0.18326876199242947,-0.17960810703826954,0.5493917935766145,-0.033980143861368925,-0.034050509692309446,-0.22700057981292038,-0.5483651583964411,0.01477512485039377,0.0011117729829533613,0.0003374834535714237,-0.0003268985933676546,-0.0008875503217685428,-0.0013335868984889485,-0.00171257985936749,0.32320766277250124,0.004574547805218937,0.0,0.21941316946894684,-0.08215751632997431
2034-06-30,0.0,0.0,-0.1569400445907414,-0.18106679506972062,-0.1773581686564091,0.5448852224733088,-0.032207206276504426,-0.024901347716564496,-0.2258952407895221,-0.5329720043807606,0.013820547198606264,0.0010019694150334452,0.0002760407222552747,-0.00035396113171868985,-0.0008830522846462581,-0.001308403140663284,-0.0016715425067771233,0.3208554182935304,0.004120313261622484,0.0,0.21805531856034813,-0.08133715256216341
2034-09-30,0.0,0.0,-0.13450989816652914,-0.17889779453350568,-0.17514378595923558,0.5403778482902045,-0.030461871107712205,-0.016326970044008845,-0.2243847292653023,-0.5179574192012382,0.012911879079095715,0.0008990216931791732,0.0002195321771218929,-0.00037724829476661303,-0.0008761197871709252,-0.0012812935207138787,-0.0016288270784918018,0.31853286366687367,0.0037208653485707507,0.0,0.21668902929402573,-0.08052487892345828
2034-12-31,0.0,0.0,-0.11261236682777165,-0.17676102620581563,-0.17296459294778313,0.5358710367259978,-0.02875007969186197,-0.008307154927334333,-0.22250456735143972,-0.5033155552667135,0.012050944999523737,0.0008029866652247656,0.00016783268166890725,-0.00039701999186566423,-0.0008670873282478199,-0.0012527008070542635,-0.0015849792611115053,0.31623649740028814,0.003368721486561993,0.0,0.21531499723293854,-0.07972062024075133
2035-03-31,0.0,0.0,-0.09126727437646309,-0.17465578795986997,-0.17082014593388542,0.5313663751988035,-0.02707667582614571,-0.0008211232627384612,-0.22028936789676698,-0.4890406166314059,0.011238604759801719,0.0007138158482379007,0.00012077430593573145,-0.00041353725436678345,-0.0008562587333033842,-0.0012230093851938887,-0.0015404631811705895,0.31396317412064345,0.0030573717720832794,0.0,0.21393389755637096,-0.07892430187349779
2035-06-30,0.0,0.0,-0.07049139921981018,-0.17258140738087965,-0.16870993997618167,0.5268655946850668,-0.025445537656209966,0.006152274291628459,-0.2177726273525555,-0.4751268129015978,0.010474926875570917,0.0006313765525377958,7.815705911305774e-5,-0.0004270582020414273,-0.0008439086031991499,-0.0011925508465613717,-0.0014956702663190616,0.31171008315751453,0.0027811668409043018,0.0,0.21254638421903452,-0.07813584971563843
2035-09-30,0.0,0.0,-0.05029858725340297,-0.1705372394537778,-0.16663342286638205,0.5223705074385266,-0.02385969805656745,0.012634388915418815,-0.21498655339217507,-0.4615683251265737,0.009759340670723881,0.0005554701895813753,3.975800954514577e-5,-0.000437834869758118,-0.0008302839734921369,-0.0011616093654806833,-0.0014509275854740836,0.30947472661455255,0.0025352163385912296,0.0,0.21115308945661818,-0.07735519019728258
2035-12-31,0.0,0.0,-0.030699877963144218,-0.16852266434259722,-0.16459000697388032,0.51788295783568,-0.022321453830110763,0.018646623594863763,-0.21196192665142086,-0.4483592818317072,0.009090768515618254,0.0004858479997178098,5.338957627546529e-6,-0.00044611076852011327,-0.0008156060983644706,-0.0011304267907312775,-0.0014065055972858386,0.30725489733302175,0.0023152974007632143,0.0,0.20975462357034222,-0.07658225028616193
2036-03-31,0.0,0.0,-0.011703642305591622,-0.16653708530342973,-0.16257907922441908,0.5134047840489919,-0.02083246421225087,0.024210300805347383,-0.20872799495945868,-0.43549374353108156,0.008467739833453386,0.0004222244428535745,-2.534717775220558e-5,-0.00045211906855740147,-0.0008000722930136474,-0.0010992074056649264,-0.00136262527153567,0.3050486570749876,0.0021177724905874955,0.0,0.2083515749342105,-0.07581695748886184
2036-06-30,0.0,0.0,0.006684269557844846,-0.16457992675578056,-0.16060000945854142,0.5089377886266431,-0.01939383927151909,0.029346547034291515,-0.20531239775444124,-0.42296569423631747,0.007888488555128121,0.00036428849320954904,-5.255110659058242e-5,-0.00045608130502806617,-0.0007838577840361056,-0.0010681223317540534,-0.0013194645741714435,0.30285431518658745,0.0019395159138828402,0.0,0.2069445101781184,-0.07505923985183897
2036-09-30,0.0,0.0,0.024460372849644862,-0.16265063252441683,-0.15865215738802463,0.5044837163723531,-0.0180062188640018,0.03407619312332885,-0.20174111795470984,-0.4107690386520804,0.007351035696982379,0.00031171307124806054,-7.652290633674102e-5,-0.00045820651888233717,-0.0007671175300124402,-0.0010373135660845128,-0.0012771643255683179,0.3006704079438754,0.0017778483262701928,0.0,0.20553397450793748,-0.07430902596223424
2036-12-31,0.0,0.0,0.04162338734557336,-0.1607486642546364,-0.15673487834334943,0.5000442381821889,-0.01666984283305723,0.03841968931759497,-0.19803845832992853,-0.3988976039134516,0.0068532586849490325,0.00026416283354744366,-9.750862019345722e-5,-0.0004586907565001105,-0.0007499879846608604,-0.001006897654791232,-0.001235833454873212,0.2984956787340959,0.0016304785566806678,0.0,0.20412049213044364,-0.07356624494848678
2037-03-31,0.0,0.0,0.05817407334067415,-0.15887349999732245,-0.1548475279824309,0.4956209397162013,-0.01538461315594749,0.04239703386328252,-0.19422703933992794,-0.38734514487374433,0.006392948967299021,0.00022130052646391702,-0.00011574759535998893,-0.00045771686179899517,-0.0007325887830202974,-0.0009769690126627433,-0.0011955536822211216,0.2963290591831055,0.0014954520928919044,0.0,0.20270456675662146,-0.07283082648075807
2037-06-30,0.0,0.0,0.07411506650111255,-0.15702463295578226,-0.15298946611021347,0.4912153139684893,-0.014150148731416293,0.04602771398246752,-0.1903278154442631,-0.37610535209217005,0.005967859357419649,0.00018279209301945724,-0.00013147045313581838,-0.000455454503629026,-0.0007150243375314437,-0.0009476029048297683,-0.0011563836662161007,0.2941696513042234,0.001371105604187508,0.0,0.20128668216166165,-0.07210270077117216
2037-09-30,0.0,0.0,0.08945071350910272,-0.15520157038347376,-0.15116005974018712,0.4868287569556461,-0.012965833481651005,0.04933065806847405,-0.18636010700148475,-0.36517186179845196,0.005575742436277819,0.00014831070546070626,-0.0001448975942203954,-0.00045206038945021704,-0.0006973853359134844,-0.0009188581101801129,-0.0011183626571560435,0.2920167107142946,0.0012560269110219538,0.0,0.19986730278397316,-0.07138179857387957
2037-12-31,0.0,0.0,0.10418691019335036,-0.15340383262011573,-0.1493586855122716,0.4824625658752791,-0.011830858412380513,0.052324197978997754,-0.1823416450489741,-0.3545382672260864,0.0052143812276026795,0.00011753987898101382,-0.00015623815343906408,-0.0004476786235749956,-0.000679750136643046,-0.0008907792883675108,-0.001081513697686369,0.28986963093846757,0.0011490198496152688,0.0,0.19844687434889832,-0.07066805118495254
2038-03-31,0.0,0.0,0.11833094360703811,-0.1516309522528948,-0.14758473156669782,0.47811793919729395,-0.010744258239082045,0.05502604035241949,-0.17828862646213856,-0.3441981308078033,0.004881613241915624,9.017580563390571e-5,-0.00016568932835132902,-0.00044244117470473187,-0.0006621860608416111,-0.0008633990733722699,-0.0010458464123961238,0.28772792880547143,0.0010490735190716827,0.0,0.19702582450562894,-0.06996139044211627
2038-06-30,0.0,0.0,0.13189133928186525,-0.149882473389357,-0.1458375989603418,0.47379597824416464,-0.009704943147777648,0.05745324593081419,-0.17421577722037063,-0.33414499681654053,0.004575348871571288,6.592903179720163e-5,-0.00017343601566711145,-0.00043646842315980756,-0.0006447505816429709,-0.0008367399168169318,-0.001011359426714077,0.2855912309193888,0.00095533543867619,0.0,0.19560456346816507,-0.06926174872432388
2038-09-30,0.0,0.0,0.14487771465930255,-0.14815795102895254,-0.1441167027002993,0.4694976898951399,-0.00871172621748116,0.059622215937578445,-0.17013642174454482,-0.3243724041136769,0.004293585010172205,4.45255878689701e-5,-0.0001796506980676213,-0.0004298697631605402,-0.0006274924137868982,-0.0008108157038695293,-0.0009780424536279552,0.28345926118153847,0.0008670881825463188,0.0,0.1941834846531059,-0.06856905895118133
2038-12-31,0.0,0.0,0.15730063948506423,-0.1464569505207809,-0.1424214724591825,0.4652239901155606,-0.007763346989437761,0.0615486846255862,-0.16606255650803936,-0.31487389873429633,0.0040344146675264005,2.5707665303033588e-5,-0.00018449353189118464,-0.0004227442398268,-0.0006104525073872231,-0.0007856331637598976,-0.0009458780844728386,0.2813318293265777,0.0007837290971309008,0.0,0.1927629653086808,-0.06788325458222745
2039-03-31,0.0,0.0,0.16917150375432577,-0.14477904709599024,-0.14075135302755068,0.4609757080680557,-0.006858491626872092,0.06324771718115879,-0.16200492635375954,-0.30564304609774423,0.003796033256587265,9.233923674575932e-6,-0.0001881125932160439,-0.0004151812042909121,-0.0005936649506487361,-0.000761193095830418,-0.0009148433174947548,0.27920882042989065,0.0007047527436762248,0.0,0.191343367130756,-0.06720426961607553
2039-06-30,0.0,0.0,0.18050239361545817,-0.14312382546420577,-0.13910580455092617,0.4567535906089939,-0.00599581006877405,0.06473371223822454,-0.1579731021687784,-0.29667344268169654,0.0035767421419628655,-5.120500788001146e-6,-0.00019064424618362683,-0.00040726097352244565,-0.0005771577868371115,-0.0007374914307492135,-0.0008849108552283345,0.27709018533833285,0.0006297357424060799,0.0,0.1899250368626507,-0.06653203858942223
2039-09-30,0.0,0.0,0.191305975480482,-0.1414908794643775,-0.13748430259188113,0.4525583070125275,-0.005173930542886383,0.0660204083245877,-0.1539755587728976,-0.2879587270402172,0.003374949960696999,-1.7564223886496165e-5,-0.00019221360299995086,-0.00039905548420231203,-0.0005609537511040058,-0.0007145201451135159,-0.0008560501990334964,0.2749759319731204,0.0005583237275903445,0.0,0.18850830687648767,-0.06586649657592822
