date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2010-06-30,0.0,0.0,-1.810936445837763,-0.006291119332801909,-0.44962263054736384,0.3379913931360612,0.0040374644620921885,4.264773776352371e-5,-1.1291465253731592,-0.030785651988085583,0.16223435265798614,-0.037233106206868705,-0.013952496105418266,-0.012085443027465281,-0.013411235995264281,-0.014024658287781211,-0.018141217922962305,0.13440810450295881,-0.03679639508359367,-0.7519425883868003,0.0002399252452933709,0.10890687416587053
2010-09-30,0.0,0.0,-1.459265134792287,-0.005978564735698022,-0.42848021101358214,0.3019272942731632,0.004405466558710103,3.492463049870054e-5,0.4664242723622536,-0.04717759005146149,0.17733712414902403,-0.040290449449265076,-0.014574099069974977,-0.012687330927219076,-0.013933169212954066,-0.014275633221116912,-0.01823709786995531,0.13716773029066598,-0.03696563206802006,-1.969146506200592,0.00013562063398975255,0.10753896693098675
2010-12-31,0.0,0.0,-2.228543985273368,-0.005316500243612854,-0.4317892284943503,0.3015898930661898,0.00424729455994477,-4.489087221948296e-5,-1.2980728870891856,-0.06986717175454515,0.191523061443033,-0.03611160341239206,-0.014845747349512273,-0.012860066918074509,-0.013872302008766102,-0.014105455597790417,-0.018224997455884573,0.13695859788256382,-0.0370246153216347,-0.9644114963384021,2.235582945431247e-5,0.10619070499262584
2011-03-31,0.0,0.0,-1.2687872441824455,-0.005953505753841792,-0.45138147809586915,0.33680437778111916,0.0037782820874410206,-8.647760958435668e-5,0.1541746412855316,-0.060189088527184964,0.19416875387052723,-0.03767204887021869,-0.014748264891817353,-0.012450513872164226,-0.01331232891769174,-0.013681049664493461,-0.01810960895267666,0.13917213338237033,-0.03704585360281287,-1.4964397565268794,-4.148190968500387e-6,0.1048616819245618
2011-06-30,0.0,0.0,-1.990942521816108,-0.005342549110842754,-0.4495818328122958,0.3465924182434632,0.003881327659005507,7.686595353550985e-5,-0.1089645148691254,-0.05746193444848835,0.19389850406585918,-0.036165284324995994,-0.013986377309216369,-0.011802535535476721,-0.01282788211935948,-0.013532068952071263,-0.018521831953155488,0.14071528946648648,-0.03702336720592392,-1.9571626340740833,3.79407218531469e-5,0.10355150407947988
2011-09-30,0.0,0.0,-1.5334813330691643,-0.005618683261054969,-0.4239296546289406,0.30187950152018583,0.003986053972959702,-5.32480462611673e-5,0.05757050429178179,-0.06876928540729965,0.18304945320113397,-0.03484255630277211,-0.013351005188633192,-0.011504678192830742,-0.0128419534380253,-0.013985613559364118,-0.019379972936151013,0.14137246018284255,-0.03725579131154122,-1.635751988226708,-3.549441969230571e-5,0.10225979007092434
2011-12-31,0.0,0.0,-1.9094494599795953,-0.005486901200213445,-0.3996955476707198,0.2531202706749447,0.00423723241944618,3.266232253551493e-5,0.0017648591851493478,-0.05849747597644894,0.17538104992806947,-0.03065966414158572,-0.012941782784570144,-0.011511243730655263,-0.013240368467271058,-0.014549720879108996,-0.020210387819896702,0.1418720373942417,-0.03753039820256765,-1.9270758907871444,-1.7011620012663542e-5,0.10098617027971546
2012-03-31,0.0,0.0,-1.1506145738184204,-0.005549242344138339,-0.3597142312510737,0.18522962477294236,0.00442200246859592,-1.3380335861512549e-5,0.07994566779829793,-0.05567909790887837,0.17446625596242438,-0.030733684242323367,-0.013367544821252242,-0.012161245897424067,-0.013986670001375767,-0.015345610385986141,-0.0216208611339197,0.14123620643986534,-0.03757243886082229,-1.2355696957302098,-5.5489310180067974e-5,0.09973028638030623
2012-06-30,0.0,0.0,-1.7263966268419084,-0.005504293221647583,-0.3010631289287802,0.11051628065066321,0.004129387591489397,-2.010267977636815e-5,0.06007346549081749,-0.03719195211313586,0.1683659819294192,-0.038996579621197736,-0.01462645407863672,-0.012967530487462131,-0.014748098329353532,-0.016369527164872277,-0.02322167139359177,0.14056709043470672,-0.037645135264041674,-1.7563485344374685,-6.0015544611768945e-5,0.09849179089067572
2012-09-30,0.0,0.0,-1.162313167842588,-0.005821132960259767,-0.2499195524484521,0.03514017659635993,0.004140919886119754,2.112230621520439e-5,0.1498214408863996,-0.0267836975055169,0.16951935466902324,-0.048927777831564434,-0.01568067696225972,-0.013600527127277662,-0.01561647736226801,-0.017439888151882244,-0.024610575800521062,0.13957163971727304,-0.03763714302408294,-1.2672649297125305,-5.649982287581068e-5,0.09727034674078539
2012-12-31,0.0,0.0,-2.0914096184334596,-0.005603243123775137,-0.2194783583394977,-0.02718193513797651,0.003830398891624398,1.8524891109983344e-5,0.1853397263483103,-0.014399823613897578,0.17343576501354097,-0.05148481736423349,-0.016054789803321423,-0.014165616988870422,-0.016382208787524277,-0.01822329595311256,-0.025446313797150566,0.13844152098756446,-0.03749158961745547,-2.180989901544772,-9.478695420783723e-5,0.09606562686066411
2013-03-31,0.0,0.0,-0.4891955151516525,-0.006059800304536456,-0.19984724705871537,-0.040128466960065445,0.0036834694266518753,9.600905048756658e-6,0.07953438250833944,0.00785174162285518,0.16091489674208148,-0.06157434924823901,-0.017323553798032076,-0.0150634708859676,-0.01717029616322696,-0.01881563033775402,-0.025950831394816465,0.13680063862655523,-0.037314353385953236,-0.5192383753518715,-0.000144101293897414,0.09487731378725606
2013-06-30,0.0,0.0,-1.9376193883163584,-0.006861874277064306,-0.2127386786915264,-0.02635309918174178,0.0028506404547545827,-0.00010662131617600323,0.026959829371486776,0.027883702189401838,0.16324415281150362,-0.0679154858363451,-0.018230055169821124,-0.015548537145837482,-0.017440823972769692,-0.018902357018379945,-0.026057051021721733,0.13600547484380332,-0.03719036834237688,-1.8867520524171733,-0.00017914754465442329,0.09370509928825488
2013-09-30,0.0,0.0,-2.2973507893479628,-0.006685668460026939,-0.2492962307771185,0.01595167818453369,0.002462603870290181,4.8757474102600895e-5,-0.04662577846392679,0.03807279589393975,0.1723963457541,-0.06910099343631071,-0.01839989047646151,-0.015477456258927713,-0.017202561845874875,-0.018677109419118487,-0.025724506726532148,0.13533944012986687,-0.03706815217495718,-2.186908452269265,-0.00010748974392793542,0.0925486840025469
2013-12-31,0.0,0.0,-2.707069367797632,-0.0072347987864151975,-0.2691298044709245,0.03732169862513679,0.001899607019950622,1.3986394220566467e-5,-1.382742792870506,0.03465408957934457,0.17449759499241768,-0.07044152687908367,-0.01828779376127354,-0.015255075446318767,-0.01703474895756729,-0.018515791402917703,-0.025243696916998903,0.13198562672065428,-0.036851171969176644,-1.260271683317915,-0.0001555509744566308,0.09140777709739645
2014-03-31,0.0,0.0,-0.7883361846629633,-0.008262118007540398,-0.26477600263513645,0.025862654394237516,0.0016301916647698533,-3.302823974316027e-5,-0.971505146788243,0.04876642109208351,0.15969019251884653,-0.07702950688800447,-0.01833713725584163,-0.015245765795313115,-0.01697449396901307,-0.018214046363451697,-0.024974776251796005,0.12816934711017414,-0.03654602168138288,0.2338014909688546,-0.0001941400908589408,0.09028209593937575
2014-06-30,0.0,0.0,-2.0246783560079917,-0.008613520900491167,-0.24735154586285057,-0.010617115213507056,0.0013356208653725332,2.2584268521974593e-5,-2.1701720794158996,0.04746018299501831,0.15908315052473032,-0.07414461490713453,-0.01816390366665699,-0.015125084144651524,-0.016633111640862452,-0.017996809963638505,-0.02450453353290971,0.12354355566119857,-0.0362246396074295,0.25542217256990796,-0.00019320390577393098,0.08917136578119322
2014-09-30,0.0,0.0,-2.2714238084161398,-0.008781876838315217,-0.21540171335451275,-0.059470057608534965,0.0008286089333564561,3.185530736971032e-5,-0.36849150138221765,0.05541690456825066,0.15829261564137553,-0.07313251914292662,-0.017870160521893386,-0.01461916105840455,-0.016228824751018944,-0.0174115975351552,-0.023776861761504176,0.12222878027450257,-0.03599252146326837,-1.7896213981774212,-0.00022915239665799447,0.08807531946128933
2014-12-31,0.0,0.0,-1.7647075060440276,-0.009369453070962042,-0.17725922710061237,-0.11838472519100085,0.000600467797928772,-2.3706501095510646e-6,-1.8476858357184267,0.054378540632771255,0.15702402119173176,-0.0724459888318485,-0.017228174030314847,-0.014339456343459567,-0.015787398458533275,-0.017020283165081196,-0.02309459234864919,0.11765281066040689,-0.03576791309398697,0.21909051784221312,-0.0002881730776005398,0.08699369711702154
2015-03-31,0.0,0.0,-0.6922567879781738,-0.009782798735713527,-0.1396996123038341,-0.18350279292197458,0.0003870662900862243,-4.0928679234664145e-5,-1.4392487272151366,0.05409623716008394,0.14527807612561006,-0.07292167498957891,-0.017307765082796855,-0.014119577867999222,-0.015585480595203816,-0.016659142020558626,-0.022644177248298814,0.11260379309094848,-0.035500720292225285,0.9086635641026186,-0.00030926862393254595,0.08592624591037268
2015-06-30,0.0,0.0,-1.2111202136566357,-0.00938784984381158,-0.14260435423820716,-0.1909134945957236,-0.0017499031238155105,-9.677580836697786e-6,-1.3685954486976404,0.042690009986490196,0.14899364593832232,-0.07013937303336215,-0.01657699546345759,-0.013705866069624317,-0.015045583802497653,-0.016167818945900247,-0.022097653109343085,0.10913552579574493,-0.03535515723300797,0.34277141122842636,-0.0002710919542736612,0.08487271976556077
2015-09-30,0.0,0.0,-1.361111081233446,-0.010408023516050857,-0.153398503019464,-0.17462688779348312,0.00022745307293181583,-1.8827630476891954e-5,0.07282693375898486,0.026986547904495062,0.14417433927187417,-0.06673535422212495,-0.016133743133528444,-0.013137500711724037,-0.014414247051730555,-0.015465018857185875,-0.021289800047363805,0.10932977076714145,-0.03509362628933976,-1.2405463870951428,-0.0002539626723918609,0.08383287911777337
2015-12-31,0.0,0.0,-2.427034791534055,-0.010740142662746255,-0.15281823602997235,-0.19050329883403272,-0.0010573668964619642,-1.2995174714092173e-6,-0.21424439996656774,0.03693995311169207,0.13967675115951206,-0.06364815607625696,-0.015157509784879952,-0.012464568254344499,-0.013757298745808999,-0.014982854751677266,-0.020774265617540255,0.1074428207617828,-0.03501283134317301,-1.9891194816040847,-0.00021984826454879425,0.08280649067358148
