date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2007-03-31,0.0,0.0,-1.5855299738289697,-0.4407529117782638,0.2531080021718424,0.04993854373515072,-0.26758532000726865,-1.3077900158245837,-0.14886016477628772,0.32304737080497414,0.7454510318082974,0.0,0.0,0.0,0.0,0.0,0.0,-0.3476799170607836,0.02153238225361953,-0.3191736647568999,-0.16973914372983012,0.06909913291361924
2007-06-30,0.0,0.0,-0.30436227498515933,0.5670964218327246,0.01082635751612493,0.37963072754325644,-0.1991558572026042,0.6226144233059117,-0.06595353215719246,-0.1723356273972021,-0.7265973514195445,0.0,0.0,0.0,0.0,0.0,0.0,-0.0864389564446677,0.06090366726385632,-0.19170505775197855,-0.5548096343665709,0.06835285426347593
2007-09-30,0.0,0.0,-0.43460950010252297,-0.665201793429826,-0.3967905393235549,0.6154641542470474,-0.40655287623803105,-0.7173048903058254,-0.03433423707881467,0.028658343990661805,-0.13233550337180544,0.0,0.0,0.0,0.0,0.0,0.0,0.03387184441470126,-0.09210039208059628,1.9090971126741074,-0.6060537915979713,0.0676152987531431
2007-12-31,0.0,0.0,-0.19930744350409313,0.17289187950111362,-0.37504683033491304,0.35971390573288353,-0.6188557405817474,-0.10314408678625542,-0.0339249470297287,0.2136490086117382,1.0016962717620315,0.0,0.0,0.0,0.0,0.0,0.0,0.008117327921364215,-0.1940873329209114,-0.13377729294296037,-0.5467146515778398,0.0668863506014139
2008-03-31,0.0,0.0,-4.416494125721481,-0.23380481251837892,-0.9100928484804371,-1.2989503003321246,-0.6805244301740898,-0.42197594832238394,0.047918919718603625,0.12927617623004206,1.2549126777866793,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028148890214185762,-0.14437409907126497,-1.3354349753411987,-0.8327962243861786,0.06616589583439136
2008-06-30,0.0,0.0,-0.3061937726471564,-0.2602599962333474,-0.28356076352834547,-1.0034911540002467,-0.6543612246596386,0.4195863644055553,0.12804595698177046,-0.045594830396855635,1.3364819186012955,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063533680413230265,-0.1604503422709347,1.1000719038605,-0.9071386307569984,0.06545382225149332
2008-09-30,0.0,0.0,-4.780370710108073,1.2124964713307262,-0.730747584926783,-1.806151636279918,-0.6119993158263504,0.47757561732726383,0.11732193743883013,0.11601605815871885,-1.1826255707690803,0.0,0.0,0.0,0.0,0.0,0.0,-0.14780047066216273,-0.10875273597701351,-1.09311490600289,-1.0297438463714892,0.06475001939239
2008-12-31,0.0,0.0,-11.156328106544178,2.366826404447031,-2.5994632122878003,-4.02720682437403,-1.1221359451317414,-2.6727455100800768,0.4186640253613483,0.18454167129224874,-2.3053686448515576,-0.23139794681663606,-0.054913922338639676,0.024651030637357074,-0.014282131708465151,-0.0007157041422956034,-0.0017563764752592803,0.02312071540504501,0.3038719346558194,-0.18149251307373326,-1.4901693062716048,0.0640543785045633
2009-03-31,0.0,0.0,-7.144042195638689,0.2830768966797015,-0.41122478741778545,-1.8903417531545896,-1.4009753661870294,0.283943595277103,0.5288999727808497,-0.4598316758544274,-4.088043137839326,-0.39309594885713617,-0.09802865477744893,-0.05466919408586568,-0.03899039596143572,-0.015318479872106217,-0.006219281216568451,0.19830948755032995,-0.31542943433419124,2.1513420833843555,-1.3997687616933874,0.06336679251173205
2009-06-30,0.0,0.0,-3.3857950005289905,0.21288853693053333,0.5381375034628544,-0.3524759424467616,-0.8453241402350486,2.567449379532327,0.5053064658264717,0.6813919641122101,-3.428984421648773,-0.28392161146405526,-0.17215961030520033,-0.09067795418180591,-0.0693674152459467,-0.03599558066589292,-0.018318954863072445,-0.1385837446089888,-0.3243044183097399,-0.9526028377193185,-1.0947941935793293,0.06268715598323205
2009-09-30,0.0,0.0,-1.2602749591880569,-1.8709919375951123,1.4300859553953549,1.3637992690569867,-0.09731204569662921,2.4210374740138985,0.3980021631140751,0.1505895553932879,-1.696181591197654,-0.2222379452345491,-0.18118799999985447,-0.13348437197443497,-0.10119517033010395,-0.05741924588715808,-0.0205594733290404,-0.42673863851449,-0.5927812354920681,-0.6074903137926468,-0.969996711410781,0.062015365103795794
2009-12-31,0.0,0.0,1.7202553906970675,1.1790161103541141,0.42900238353529296,-0.20870531987247087,0.35260582334120105,4.22308675772558,0.15668208508436976,0.0170859399570622,-1.8877567106911242,-0.20626076830592144,-0.2061996221022433,-0.19287614887828486,-0.13123120162757962,-0.06247213887657921,-0.046420853150241914,-0.6250114306919241,-0.42593365682387363,0.11758063036050315,-0.7600559790471917,0.06135131764395396
2010-03-31,0.0,0.0,-0.7223031593745377,-0.34517656320295353,0.5519917473010283,0.03579031210254602,0.1774289911410598,1.9963709043013589,0.06603405866552059,-0.28899120916897614,-0.8573965718231547,-0.11332333777205328,-0.14737743026418393,-0.16097956890425147,-0.1000100453288244,-0.0818135565877065,-0.06470611240776414,-0.1643198671633983,-0.7082057022964494,0.5358816994066151,-1.0611485436112789,0.06069491293154705
2010-06-30,0.0,0.0,1.2409172053842843,-0.06655481205097846,0.3974577953049341,0.6629140301586456,0.44317311522705793,0.8827155920369201,0.03479069024705517,0.15379543232616477,0.8224151856778716,0.12070249658358012,-0.0068508058373994984,-0.03828223262268837,-0.0863657958326991,-0.10820609355945976,-0.08251773808493068,-0.2476423627421731,-0.28751340404595815,-0.23163292693100246,-1.2012427462351538,0.06004605182314826
