date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1994-06-30,-0.25354877236515794,-1.3962374459293678,2.407890661499297,1.6937994717991725,0.724774022899003
1994-09-30,-0.17062209088264435,-1.2921575154921534,2.4973775335331325,1.7710438546998108,0.8094172862660305
1994-12-31,-0.11140555322186074,-1.233396641928266,2.5394517876232054,1.8104668749689674,0.8575665014604132
1995-03-31,-0.10377823674824027,-1.2111398865546472,2.5328312844489638,1.8082443682597762,0.8651842861202251
1995-06-30,-0.22050910275612257,-1.3284244858227767,2.3790620672954588,1.6793639954525057,0.735782128835655
1995-09-30,-0.21535483932274913,-1.3189633581186064,2.3630208075631245,1.6656235911793125,0.7302957452703406
1995-12-31,-0.2092194483583496,-1.3202841367739087,2.3489564683977426,1.657097283908302,0.7293940001926723
1996-03-31,-0.17514399379702184,-1.276776589211777,2.3521606262088257,1.6768774181259387,0.7554506992192482
1996-06-30,0.07939529661114109,-1.0169094575458484,2.5975103678451132,1.9178682965550027,1.0072222348729714
1996-09-30,0.135092966155959,-0.9363881261413214,2.64467193640127,1.9723894914951052,1.0620712281950058
1996-12-31,0.1700915740375215,-0.8980091008223994,2.6434747048773075,1.9827526746957314,1.0822439955846614
1997-03-31,0.24543300775590637,-0.8336244595934112,2.711813476781783,2.0491133595499083,1.1506857550492497
1997-06-30,0.34957735473367935,-0.7353504604741596,2.796618626633032,2.1249467766746077,1.2406136890801107
1997-09-30,0.2277862342864576,-0.8471653851114933,2.668538639024865,2.0102150405088928,1.1234463660649923
1997-12-31,0.3894041887885338,-0.6849148295545149,2.8019067117824186,2.1463724789379386,1.269422971191628
1998-03-31,0.3199153340136822,-0.7349607377580041,2.693499585926682,2.059782066106767,1.188431055888456
1998-06-30,0.3646057751705889,-0.6854220196965244,2.732974402219433,2.0892941305464965,1.2294223164654903
1998-09-30,0.24398503415049322,-0.8011280407051844,2.5902968895660137,1.950335582826678,1.106033247549064
1998-12-31,0.03912458674990993,-0.9988851177426419,2.3754320358259573,1.736711949509916,0.8911280796983491
1999-03-31,0.22958042546506596,-0.7891824187062482,2.5361721741506047,1.9104496266912316,1.0761643072787181
1999-06-30,0.19590294668423436,-0.8206554863690703,2.4937458923577696,1.882345733321511,1.042667779682697
1999-09-30,0.1547043691364094,-0.8768589328994238,2.4291042710815174,1.8216553740154913,0.9885243047824835
1999-12-31,0.28327665071357,-0.726359344702918,2.5504831410725193,1.9417460425955393,1.1133366894147445
2000-03-31,0.20614058002365887,-0.7929507536977662,2.4494571227431265,1.853529788441894,1.0317612710124133
2000-06-30,-0.23228675809766797,-1.226498010052219,2.0137398315014505,1.4076600392851422,0.5913671403632342
2000-09-30,-0.27295505010094745,-1.2760835038689464,1.9382772413930816,1.3458008290729273,0.5374906859994147
2000-12-31,-0.36759534892089496,-1.3553203457616152,1.8415056309585205,1.2376036778639574,0.43495107419810175
2001-03-31,-0.34617511866068806,-1.318439783817038,1.8246056615139252,1.2310243010345912,0.44258175645316133
2001-06-30,-0.3775659176999704,-1.359866737508975,1.796533484728191,1.200516586537243,0.4145416675186165
2001-09-30,-0.5692707027148165,-1.546730059117753,1.6032361325109328,1.010013369118099,0.2200810817555268
2001-12-31,-0.5590627641811095,-1.5317239657281352,1.6116158717736089,1.0143833618838098,0.23166485064085532
2002-03-31,-0.28503303589529727,-1.2457591861734167,1.8774094557096934,1.2764924626121175,0.5019380646590976
2002-06-30,-0.23490946210108676,-1.1893322466236724,1.9138579282578256,1.3197336541310658,0.5436075497495453
2002-09-30,-0.4335712494064734,-1.3828269836676697,1.7077180738721411,1.115605279748428,0.34227060130534337
2002-12-31,-0.6068167926576788,-1.57403309944885,1.5240104220659252,0.9335048911896722,0.16179631924446927
2003-03-31,-0.4858364711723624,-1.4190719138577923,1.654607669618436,1.0577796655878098,0.28750069900162717
2003-06-30,-0.21900168406414,-1.1524854596025147,1.9012847890353155,1.2904711801385427,0.5341380814955685
2003-09-30,0.004852965713428858,-0.9113716261889984,2.1031852746478705,1.5075000626994977,0.7531076039473887
2003-12-31,0.10001595650077055,-0.801909938713238,2.194098967971851,1.5944486037542516,0.8455441216700019
2004-03-31,0.11888162149449832,-0.7820925009460948,2.1903221548514904,1.6096303213774181,0.8649663416908042
2004-06-30,0.17125116725279188,-0.7276273583900772,2.2522661371667656,1.6462319563762784,0.9107482888238987
2004-09-30,0.09242024535622617,-0.8189241494345891,2.14383782917466,1.5528471339926277,0.8207841876849359
2004-12-31,0.0942972777677702,-0.7931399994282748,2.135806820203121,1.5554031979914305,0.8257914942050131
2005-03-31,0.17156194756690746,-0.6962157320646489,2.191844469020359,1.6141059753932445,0.893273419740375
2005-06-30,0.02878538136447828,-0.8229133290783888,2.046706811598848,1.4569687018113116,0.7453866447582436
2005-09-30,0.004737431577120033,-0.8403281939532268,1.999595964062308,1.42169304620163,0.714532221716683
2005-12-31,0.03769401936800776,-0.802784962709028,2.000424310043239,1.4266962608473301,0.7347391016413287
2006-03-31,0.06623828376604468,-0.7652871460400767,2.015622907464329,1.4510549677926265,0.7631363519806331
2006-06-30,0.25008376100510943,-0.5709214016171225,2.1573424674075468,1.6145899447118808,0.9302352350667717
2006-09-30,0.19080892116268222,-0.6149916300603788,2.0827701318927345,1.5442195586997882,0.8686576895399083
2006-12-31,0.23696393398084425,-0.5444621480523844,2.106265916709481,1.5841857980057736,0.9122762541726975
2007-03-31,0.4172937747704495,-0.35715886235362504,2.264714101030382,1.7384309780151006,1.0744490500656658
2007-06-30,0.32743873859750394,-0.4481803985510986,2.1351124612004995,1.6227865910656714,0.9730799109682988
2007-09-30,0.1748791720089855,-0.5768119057816659,1.9615037298700395,1.446499557789875,0.8105309807504099
2007-12-31,0.07518180436868871,-0.6507550246950764,1.8217227521206,1.3237242391383623,0.7006494418213942
2008-03-31,-0.21780281980581906,-0.9281575006137501,1.4904686240878686,1.0039877906691326,0.3904000725614691
2008-06-30,-0.21176594402652138,-0.9192579977314539,1.4491798553478952,0.9741109859466652,0.37938189794311605
2008-09-30,-0.34115707147877705,-1.029637331673265,1.2928389373124731,0.8231996071875787,0.24276776162846037
2008-12-31,-1.3151236875993195,-1.9850640499149774,0.28660422635901694,-0.1785634046545148,-0.746750113391248
2009-03-31,-1.2569433420352492,-1.9488093206162835,0.3862034237570797,-0.09313482382631988,-0.6747275896096527
2009-06-30,-0.9140578477717236,-1.6053603027344203,0.7458136531934194,0.26378463043614486,-0.32748530553232785
2009-09-30,-0.6850365204791213,-1.3578667406545613,0.9795968109968458,0.49288282320838195,-0.09328077566302113
2009-12-31,-0.6894425696338193,-1.3593012593470077,1.017885058382492,0.5093973995310934,-0.08587510874731898
