date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2009-09-30,0.06805278394599172,-0.026718408193766165,-0.024917504795592838,0.06135190013345925,0.020181185889212586,0.01598141679358508,0.16837940076093938,-0.018631791635657625,-0.06954117883532009,0.09010590288622682,0.019892769726321025,0.0,0.0,-0.04174431309439146,0.0,-0.09008377006199264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06787209351322841,0.034165493420250936,0.011083497986005542,0.00886872423111217,0.0026097602929729294,-0.0003849183813616329,-0.012932183592912684,0.28359086098830766
2009-12-31,-0.008290896268402325,0.024614522810986143,-0.014285602930358353,0.21861204702965634,0.022393229939179693,-0.008829317176533034,0.20819804160077973,-0.03298633433925922,-0.06774436423264943,0.1403661782079429,0.0342750681710724,0.0,0.0,-0.04272385418394452,0.0,-0.05707767699764315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07783066964616177,0.04634046814873724,0.02655527776522425,0.015968464990378312,0.005752901781004056,0.00028277612621482374,-0.012844153387076555,0.5764074467014672
2010-03-31,0.018508783656596684,0.0059179336229848835,-0.013079027096469263,0.16452299398676556,0.021541265968691783,0.04959659168442229,0.07153544131619469,-0.018959946046436044,-0.071741807762492,0.087223583637243,0.000368178209338931,0.0,0.0,-0.03682208188617675,0.0,-0.07688461932144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07119805736136565,0.04905314192932263,0.03407734922802771,0.024716888876439688,0.010645413047067384,0.002453793501371604,-0.012756087737450697,0.38111584617536115
2010-06-30,0.0233820120456572,-0.009419483840646281,0.004493248251559197,0.16553004169162286,0.02610052284183139,-0.039216428481328676,0.019337833207050383,-0.009524864898857191,-0.07430784048107286,-0.017380065596124775,0.013030506227864915,0.0,0.0,-0.033365741988003475,0.0,-0.08583330995157444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672550892781249,0.04032602301380639,0.0327914338122529,0.030137599308405778,0.018865715374215192,0.006448711225537791,-0.012668009506900812,0.1454534111831023
2010-09-30,-0.010956723442092973,-0.009362946456240584,0.01530645142080527,0.1786064233513187,0.02674646154010232,0.016838929069747516,0.06555565178236493,-0.0037430138574853986,-0.07812564595657331,-0.018363945442889124,-0.020810551293476524,0.0,0.0,-0.028398576361660564,0.0,-0.08465718450794583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03573170368357229,0.0297580765556925,0.03256151642989953,0.03440913883108998,0.025987656968374524,0.014802226584206794,-0.012579940749639106,0.20930570814916633
2010-12-31,0.07646966277929104,0.013535480316157283,0.014126560529211794,0.19506726708878863,0.025297425343507346,-0.01510705245946477,0.0315647844484256,-0.0249092119987221,-0.08321945290441264,0.018268848824488253,0.015676702979915712,0.0,0.0,-0.02594045788136717,0.0,-0.07481376399834551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035686119669560666,0.02516582031076911,0.02900775135023879,0.034809332157616314,0.030026772257750984,0.02138227394190898,-0.012491902734752295,0.32960296002056166
2011-03-31,0.06813427499312268,-0.009428936318922318,0.0013881712557341354,0.19933228716648152,0.024828215880254297,0.05674066924566183,-0.04826722777065637,-0.020129579803962284,-0.08321368831654385,0.005161457610169556,0.002833080215604207,0.0,0.0,-0.02265971433268048,0.0,-0.058916014179604057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04039473627956727,0.030305789841051853,0.026031524820556953,0.030190687901519932,0.030732618849458482,0.026461922836402547,-0.012403915969074185,0.2875163602041375
2011-06-30,0.030474508053309143,0.008105951296227416,0.01443525740297161,0.18707198783096013,0.02539219890588413,0.02970698593038628,0.019225618131290534,-0.030741646311215995,-0.08969806784922642,-0.009743948201441449,0.039066158674280094,0.0,0.0,-0.018778205089633807,0.0,-0.08449641304325388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0408439796106465,0.03456908480632273,0.02815371263360833,0.02985371055898099,0.030855573446658933,0.03097580810344304,-0.01231600021941444,0.30295625467077936
2011-09-30,0.07440225708333566,0.009348683106766606,0.02641263610468669,0.25726151439598116,0.030859018866023026,-0.021744073344520793,-0.01952704592358859,-0.008358348876474618,-0.0954288800243121,-0.04525795945780235,0.04299088859569089,0.0,0.0,-0.016244319418513842,0.0,-0.10376937107483357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030120387806713857,0.02740612163402191,0.02999765843438224,0.032081867083795824,0.030507820626881947,0.030646027405288084,-0.012228174534167443,0.2994767084893514
2011-12-31,-0.005792321014154241,-0.001396180380536746,0.024407226558469667,0.2302352264727028,0.03137147405969561,-0.006421661387033356,0.02490432513826172,0.0034043857252334594,-0.10908877531169442,-0.05856035144663222,0.007475995351231022,0.0,0.0,-0.009271083149454759,0.0,-0.14492387630996323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014619872896944846,0.019227520550047107,0.025467888893341256,0.030455724228150263,0.029481374795580165,0.02790693846224684,-0.012140457264314808,0.12136324686811706
2012-03-31,-0.0037063273864928288,-0.013688129810812038,0.016867189478757965,0.20964724528621886,0.030642096655608398,-0.020865178094846573,0.06291840037445054,-0.010611064145312082,-0.11505090755734391,-0.059458045638706616,0.019071919646402077,0.0,0.0,-0.008231298730184458,0.0,-0.10958183409324408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01419698982590837,0.011718981649909007,0.016357826379880303,0.025571143795790743,0.026412391127692555,0.023644496119897385,-0.012052866083841452,0.10380302879972807
2012-06-30,0.015303917440068359,0.010999317390819488,0.02198476088659492,0.27859327557126584,0.03176084708998043,-0.011713551077957938,0.0025928372975007525,0.008738002365557242,-0.12119588687137724,-0.01488560006737344,0.01161399774118392,0.0,0.0,-0.0040604253975815826,0.0,-0.12445535591970097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02122862402836645,0.011193319495507725,0.01378795262847853,0.02143441599724907,0.024032206093342227,0.023010952059413108,-0.011965418009579697,0.20799818874175277
