date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2018-06-30,-0.06063958463984653,-0.045850421864676874,0.001165539915217284,-0.2156255348526634,0.03354912648355357,-0.008796678007485847,-0.04339648843754884,-0.1785251465763484,-0.11796955028824477,0.0072211521813806984,0.017904317042759577,0.0,0.0,0.005342399216182238,0.0,0.1227647630838854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02265815375202773,-0.057224731258468595,-0.04940141745508945,-0.07580199932241988,-0.05792564342473558,-0.03518284828470876,0.005968126781063295,-0.7750827734602266
2018-09-30,-0.27829121103104193,-0.1255587107742916,-0.0025746543387602516,-0.25027253885132716,0.03898442664970958,-0.051824374165547055,0.37145231948266144,0.08825004505508043,-0.1211267864700425,0.11012755802598743,-0.015306294059459435,0.0,0.0,0.021313359663480854,0.0,0.04976193622618652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02091669511610399,-0.04875085658519893,-0.0603402236739757,-0.038139497659482935,-0.01936741482234028,-0.020983363938478106,0.0059103434525192705,-0.3676526329304297
2018-12-31,-0.22413555719767256,-0.18219626776007175,0.05611591428630147,-0.33545855529908963,0.0639059303854255,-0.0317303465342048,-0.5573043114771887,-0.017485492384422964,-0.06801593638520693,0.06258668533816275,-0.04263514242514996,0.0,0.0,0.017439587286169067,0.0,0.09871082552448573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004055260515590027,-0.03467161749432165,-0.02907560703023874,-0.00031150072628129886,0.030622787803593156,0.0011173717905812524,0.0058531229543413305,-1.1826128488291978
2019-03-31,-0.4948548218880944,-0.16754954852885012,0.08248291826989773,-0.046509932236793505,0.09505743282613757,0.003272400170948042,0.5004785774469798,0.17484407674162575,-0.28468023936503034,0.15975240873998828,-0.02311126050624618,0.0,0.0,0.04936757251282826,0.0,0.04941633719343297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025298999874761832,0.042318353473591815,0.026499867580059833,0.05466517527553996,0.09703781213337868,0.03332052822849471,0.005796459273881775,0.3550742173542967
2019-06-30,0.7186923323469567,-0.33664001373162267,0.0805011709867618,-0.5331129982319496,0.06189150412405342,0.03886110843289564,0.7836909646353338,0.0029756560761831463,-0.16309044819245577,0.12349762150368124,0.05539244660421386,0.0,0.0,0.03220247283989523,0.0,0.14895951234338334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028202822829565564,0.08960725405115473,0.0641999502066439,0.10757900271968919,0.15224935009644924,0.05453632093976002,0.005740346497652038,1.5159363770782437
2019-09-30,0.3534943557372625,-0.5500248859146069,0.07019990250578545,-0.6983294875877853,0.04347048368424877,-0.10361544888792065,0.4507489159768537,0.060026858618424175,-0.06020184512104633,0.011275362247434894,-0.03285822118554907,0.0,0.0,0.010572552676458655,0.0,0.14309459610544628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00920582994654954,0.03624403398214864,0.03841830355155368,0.09074244111821199,0.12113503171829532,0.050452543401407056,0.005684778807927657,0.04973610138110074
2019-12-31,-0.10393096653997208,-0.8142048234802461,0.015031542241558449,-0.2918716081898234,0.04452474171042731,-0.19563638095525832,0.11430814150588886,0.14160024011365244,-0.19388168504869505,-0.015278987184750818,-0.10168490753215037,0.0,0.0,0.03621486097017797,0.0,0.02523825327247864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10530538432338174,-0.11562612756631227,-0.05947280302736258,-0.038120166559203916,0.020486951205520517,0.0021812734301950116,0.005629750479521127,-1.6297980854777423
2020-03-31,0.18461857785647762,0.3178071875534121,0.19785411645364515,2.0379571779946577,0.1094783945250899,-0.14417671686833178,-0.41470710168707803,0.029448463431761416,-0.23983597798782008,0.6199855131879347,-0.08060643900401682,0.0,0.0,0.06520576878282952,0.0,0.17111955165981463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004805863815920705,-0.07328553721453662,-0.030941438615317278,0.025675989245469495,0.07762806085319401,0.05431164828144271,0.005575255876713106,2.9083066305094176
2020-06-30,0.28899045579479743,0.9327267269803765,0.19785857078785563,1.7915731041768586,0.1189441450999838,0.10004860578715825,-0.7348534661120788,0.6930534392275906,-0.31040222187787236,1.3108268383581727,-0.08052493377805756,0.0,0.0,0.01610241360842567,0.0,0.08939303427723677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1422915272476266,-0.24446158147826452,-0.14300494876995296,-0.09278361982941376,-0.05534103238887986,0.0202396039435197,0.005521289450333103,3.761614896010156
2020-09-30,0.50618005802587,0.5253342426837411,-0.0007055225340337756,2.6026533131824214,0.08733664384137246,0.06649097268116172,-0.298672301620363,-0.40248688865064863,-0.3161637429542025,0.9855005413562307,0.16586127209606227,0.0,0.0,0.1157734875701852,0.0,-0.048575180282292796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2472217568156123,-0.08578604885672009,-0.044426643954939414,-0.018637479698240526,-0.005576820023984227,0.09088562768142229,0.0054678457349822684,4.177675133093636
