date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2022-09-30,0.0,0.0,1.9060535563536916,-0.1951014032045842,-1.8208118569284124,3.3492087844443343,0.17728942274748236,-0.0006249057779424387,-5.42256020404923e-15,1.1922954602813745e-13,4.721566262054774e-13,4.567197161981293e-14,5.308131289752716e-14,3.322747455065161e-14,2.306911129928761e-14,2.0613507727181856e-14,-3.390620157901729e-14,1.723116845074891e-14,0.0006513885637523548,0.0,0.0009671029292929865,0.39447502357901937
2022-12-31,0.0,0.0,2.340837662144557,-0.20619430226053573,-2.218849621843921,4.2075922702704265,0.17113458551938746,-0.0005302529716600719,-4.925284760139906e-15,1.182558163011446e-13,4.667346033651295e-13,6.426397265600208e-14,5.365068554769487e-14,3.437251530918504e-14,2.4145289211951826e-14,2.1662331781135555e-14,-3.192032825100376e-14,1.7106396439049197e-14,-0.0031571438027622844,0.0,0.0004929714172592346,0.39034915581559715
2023-03-31,0.0,0.0,2.579750250782084,-0.22715616821659793,-2.3332876017047814,4.635087736284124,0.1440386255058104,-0.00017296959311358605,-5.775580342421604e-15,1.1805212261996025e-13,4.638988099056691e-13,8.429197704886807e-14,5.4261410428762164e-14,3.5447754770558755e-14,2.517733615416072e-14,2.2651481048711642e-14,-2.985089644887683e-14,1.6946429388099123e-14,-0.02569303161768311,0.0,0.000668519449296778,0.3862651406742372
2023-06-30,0.0,0.0,2.9424145498093677,-0.2188299089748077,-2.407074813892122,5.059480724355215,0.14443141298144366,-0.00027216007491608947,-5.616322716143209e-15,1.1680387105608862e-13,4.632853881228042e-13,1.0536037754507399e-13,5.4981007227454674e-14,3.661784973857278e-14,2.6322424511305542e-14,2.3916038779005443e-14,-2.7826459290173365e-14,1.6856818404697605e-14,-0.019136911027582595,0.0,0.0015936506380532863,0.3822225558032669
2023-09-30,0.0,0.0,3.294389116033391,-0.21815512747410853,-2.4052494488453595,5.428769728296332,0.12917452054653897,-0.0001570788298522034,-5.604293155741122e-15,1.0902666737229945e-13,4.610005535079736e-13,1.250308993381756e-13,5.5766902628754486e-14,3.781260119805006e-14,2.7638511182151397e-14,2.5025945769000562e-14,-2.5980051112947082e-14,1.6757614152843507e-14,-0.020557170524832188,0.0,0.0023427097139571648,0.3782209831498811
2023-12-31,0.0,0.0,3.3500396875721803,-0.22881097476496368,-2.382363921954929,5.507080510069453,0.09109880352877124,4.9802396470060594e-5,-5.408854433357601e-15,1.0195148104952861e-13,4.555919926932012e-13,1.4237732701837723e-13,5.6402515732776675e-14,3.904502762950901e-14,2.8662625840746365e-14,2.587059572559469e-14,-2.4458310904012483e-14,1.664255626974215e-14,-0.014463727548563265,0.0,0.0031891869303398586,0.37426000891476197
2024-03-31,0.0,0.0,3.4148466845981744,-0.22684676803606393,-2.2840728728590363,5.469700410371328,0.13334067233971117,8.393012941344218e-6,-6.588473716852533e-15,9.844658336023147e-14,4.581281412156294e-13,1.63360737656261e-13,5.75395418695011e-14,4.011314471902154e-14,2.9536925148248135e-14,2.657342634056026e-14,-2.3116332751277377e-14,1.6487616429844023e-14,-0.05191440835982013,0.0,0.00429203462101892,0.3703392235072308
2024-06-30,0.0,0.0,3.4735585865321177,-0.2347012774790635,-2.370868174418021,5.643853614561811,0.11991919817043468,0.00014426542748593343,-6.546248683541585e-15,9.344877060952419e-14,4.5277060592947634e-13,1.8260328854692584e-13,5.802023736115698e-14,4.086420435459908e-14,3.0181168120663383e-14,2.7095586020636474e-14,-2.1969263845846046e-14,1.6360017041919598e-14,-0.05615869168377159,0.0,0.0049114304514374495,0.3664582215009319
2024-09-30,0.0,0.0,3.4129074213323163,-0.2309021987969646,-2.3596834647285467,5.587415078416203,0.10759704957570033,0.00013640770728529068,-6.306751412447123e-15,8.931705145202132e-14,4.515151312795895e-13,1.9629165290941892e-13,5.81348612430995e-14,4.140902397120874e-14,3.066097064908901e-14,2.747566870694937e-14,-2.0995325092735564e-14,1.6224438726555067e-14,-0.05977333756546815,0.0,0.005501285133188851,0.36261660159003817
2024-12-31,0.0,0.0,3.355398054143765,-0.22718340663882308,-2.3467087144767733,5.5315409276320535,0.09585105341421353,0.0001275170062230829,-6.0708889294940496e-15,8.532113873492091e-14,4.5013480597587335e-13,2.0929081782728866e-13,5.824056030472494e-14,4.192296315401193e-14,3.1117845428771645e-14,2.783949246498636e-14,-2.0048380202264566e-14,1.608493702746452e-14,-0.06286213301936842,0.0,0.0058188436793806106,0.3588139665459691
2025-03-31,0.0,0.0,3.3007919717630574,-0.22355727415725912,-2.332250644312604,5.476225518355744,0.08476507067342227,0.00011789632647854965,-5.838271005805031e-15,8.146252254543811e-14,4.4863900512768234e-13,2.216066261723072e-13,5.83351928974954e-14,4.2405461032799185e-14,3.1550816556870564e-14,2.8185815928826006e-14,-1.9130611091519067e-14,1.594179645494608e-14,-0.06547793303450217,0.0,0.005919414736263622,0.3550499231746157
2025-06-30,0.0,0.0,3.2488694260688815,-0.22003301473802983,-2.3165690475002663,5.421463263172197,0.07439896718136804,0.00010781406970130082,-5.6085710920460024e-15,7.774107005991752e-14,4.470368230348875e-13,2.332503496913267e-13,5.841699519912297e-14,4.2856303180248314e-14,3.195924848844739e-14,2.8513716806274495e-14,-1.8243580474506715e-14,1.579528436983294e-14,-0.0676716341202148,0.0,0.005848995729159291,0.35132408227406153
2025-09-30,0.0,0.0,3.199427091762977,-0.21661705520253918,-2.299883919789392,5.367248630540486,0.06479162186944204,9.750356267431977e-5,-5.381523716925394e-15,7.41552871675452e-14,4.4533699135311834e-13,2.442377250590435e-13,5.848455229198138e-14,4.3275574499484266e-14,3.2342805384937304e-14,2.8822558587221233e-14,-1.7388305458437908e-14,1.5645651730198244e-14,-0.06949172279152831,0.0,0.005645974980126404,0.3476360585927965
2025-12-31,0.0,0.0,3.152276166203708,-0.21331339129474536,-2.282381506510552,5.313576144235092,0.055963768945692736,8.716421281273026e-5,-5.156920760577946e-15,7.070255882337878e-14,4.435478190510753e-13,2.545880753888792e-13,5.853676790671495e-14,4.3663614812828575e-14,3.270141203187501e-14,2.911195776338662e-14,-1.6565328204309813e-14,1.549313390132613e-14,-0.07098393539337979,0.0,0.005342451219461362,0.34398547078841124
2026-03-31,0.0,0.0,3.1072408420548085,-0.21012392276915748,-2.264219431325642,5.260440382792751,0.047920656725924514,7.696349731848183e-5,-4.934606954408819e-15,6.737936752972948e-14,4.4167715092137486e-13,2.6432351804534005e-13,5.857283367887621e-14,4.4020977505353906e-14,3.303521679782099e-14,2.938175211856108e-14,-1.5774782811379775e-14,1.533795150794272e-14,-0.07219101629873076,0.0,0.004965268044656842,0.3403719413867682
2026-06-30,0.0,0.0,3.064157087827088,-0.20704876617137558,-2.2455310460931686,5.207835978964834,0.04065451158993001,6.703936636785109e-5,-4.714474893934793e-15,6.418148988080277e-14,4.397323417337264e-13,2.7346825775839515e-13,5.859219860399645e-14,4.434839144572114e-14,3.3344556969727166e-14,2.963197051104763e-14,-1.5016457835478927e-14,1.5180311310303447e-14,-0.07315256209978313,0.0,0.004536835527714443,0.336795096741645
2026-09-30,0.0,0.0,3.022871677472772,-0.20408654407307286,-2.226429120130092,5.155757619175195,0.034146800489872335,5.7502831177375366e-5,-4.496459795828813e-15,6.110417153700284e-14,4.377202434280305e-13,2.820479625916422e-13,5.859453923507033e-14,4.4646726298584497e-14,3.3629926685703955e-14,2.986280445433146e-14,-1.4289854057992635e-14,1.5020407088262723e-14,-0.07390494009771276,0.0,0.0040757922816468525,0.33325456699483386
2026-12-31,0.0,0.0,2.9832414171215214,-0.2012346500996582,-2.2070089691896633,5.104200042983453,0.028370289683888168,4.8440605594595694e-5,-4.280534183262518e-15,5.814228133492954e-14,4.3564720303500904e-13,2.900892192056368e-13,5.85797310439196e-14,4.4916961254613627e-14,3.38919475913442e-14,3.007458170488407e-14,-1.3594237292653366e-14,1.4858420519860062e-14,-0.07448127015480084,0.0,0.0035975472550807425,0.3297499860367011
2027-03-31,0.0,0.0,2.9451325242091593,-0.19848948957918042,-2.187351109240192,5.053158042553627,0.02329090095096034,3.991772154032264e-5,-4.066702643612349e-15,5.529044549867196e-14,4.3351906928281733e-13,2.9761906303666625e-13,5.854782126247368e-14,4.516015713332425e-14,3.41313422679675e-14,3.0267741985061975e-14,-1.2928686156276666e-14,1.4694522043212013e-14,-0.07491145977872787,0.0,0.0031147301130101538,0.3262809914671929
2027-06-30,0.0,0.0,2.90842012123283,-0.19584669605258131,-2.1675235072087085,5.002626462128101,0.0188693695159512,3.1980067263076885e-5,-3.854996768723661e-15,5.254316310853804e-14,4.3134120609941895e-13,3.0466457843567887e-13,5.849900343001118e-14,4.5377431758142277e-14,3.434891041822515e-14,3.0442814902276585e-14,-1.2292134841482735e-14,1.4528871692579116e-14,-0.07522228314150053,0.0,0.002637571366087652,0.32284722455728454
2027-09-30,0.0,0.0,2.8729878129085376,-0.19330132422504687,-2.1475834898946693,4.95260019750683,0.015062710330165036,2.4656814345927265e-5,-3.645470359430858e-15,4.9894904114974656e-14,4.2911851145223817e-13,3.112525634431182e-13,5.843359379629927e-14,4.5569938460397406e-14,3.4545507744539566e-14,3.060040007124178e-14,-1.1683411017940879e-14,1.436161990136985e-14,-0.0754374955769154,0.0,0.0021742277420287648,0.31944833021086494
2027-12-31,0.0,0.0,2.838727321457508,-0.19084802021262756,-2.127579362964255,4.9030741955317705,0.011825501266690876,1.7962710341471237e-5,-3.438194952228853e-15,4.7340191267339976e-14,4.268554401788982e-13,3.174092536783523e-13,5.83520096668946e-14,4.573884753739221e-14,3.472202741711129e-14,3.0741149402581795e-14,-1.110126905697263e-14,1.4192908266544004e-14,-0.0755779759362939,0.0,0.0017310641338925642,0.31608395692705177
2028-03-31,0.0,0.0,2.8055381600326794,-0.18848117015400828,-2.1075517840526756,4.854043453576462,0.00911099325380459,1.1900221565247421e-5,-3.2332557062816304e-15,4.487366736769031e-14,4.245560296561195e-13,3.2316009976659114e-13,5.8254749724264e-14,4.588533046765593e-14,3.4879383999146455e-14,3.086575148698265e-14,-1.0544418825329074e-14,1.4022870270386932e-14,-0.07566188999978958,0.0,0.001312900423453938,0.3127537567629284
2028-06-30,0.0,0.0,2.7733273288957236,-0.18619502842064933,-2.087534927315917,4.805503019040706,0.006872058435060908,6.461516318869998e-6,-3.0307476728030143e-15,4.2490149266245026e-14,4.22223927328671e-13,3.285295927845902e-13,5.814237631556541e-14,4.6010546672463646e-14,3.5018499676124273e-14,3.0974917978108445e-14,-1.0011550330193408e-14,1.385163195694835e-14,-0.07570486893044515,0.0,0.0009232292730059234,0.3094573852967025
2028-09-30,0.0,0.0,2.742009022884022,-0.1839838267755441,-2.067557471102672,4.757447988850307,0.005061988160360249,1.6302833279774793e-6,-2.83077245577679e-15,4.0184669994263174e-14,4.198624192774221e-13,3.335411323554337e-13,5.801549966371014e-14,4.611563260534288e-14,3.514029262206248e-14,3.106937185851065e-14,-9.501354521259285e-15,1.3679312561583435e-14,-0.07572019751214527,0.0,0.0005644093881748634,0.3061945015912721
2028-12-31,0.0,0.0,2.711504342004336,-0.18184186590739215,-2.04764343560771,4.709873508961813,0.003635153024605072,-2.6166161779556046e-6,-2.6334352625727753e-15,3.7952510387459934e-14,4.1747445914591705e-13,3.3821693224170024e-13,5.787476393160528e-14,4.620169294941068e-14,3.5245667327709177e-14,3.1149837459681476e-14,-9.012540569153968e-15,1.3506025093009728e-14,-0.07571900762499974,0.0,0.00023783761505706641,0.30296476815820056
2029-03-31,0.0,0.0,2.681740999707532,-0.17976359080849655,-2.027812893288776,4.662774773872203,0.0025475373231459834,-6.307661351760746e-6,-2.4388423348831137e-15,3.578922149382699e-14,4.150626968694568e-13,3.4257795855766364e-13,5.772083504923839e-14,4.626979370493458e-14,3.533550671237819e-14,3.12170320992958e-14,-8.543849944340004e-15,1.333187686811324e-14,-0.07571047307804314,0.0,-5.5897574184384504e-5,0.2997678509220938
2029-06-30,0.0,0.0,2.6526530255954968,-0.17774365147632634,-2.0080825713694264,4.61614702613349,0.0017571602264069245,-9.475345782708495e-6,-2.2470987442117094e-15,3.369063898811975e-14,4.1262950676047984e-13,3.4664389602970987e-13,5.755439019859521e-14,4.632095695557107e-14,3.5410665841853575e-14,3.1271659194707374e-14,-8.094067618549144e-15,1.3156970000413652e-14,-0.07570200253660762,0.0,-0.0003168792225680163,0.2966034191853665
2029-09-30,0.0,0.0,2.6241804610483896,-0.17577695040515112,-1.9884663628159152,4.569985555872163,0.001224395727137635,-1.2155006994511376e-5,-2.058306531600146e-15,3.165289073503354e-14,4.101770146001327e-13,3.504331380670739e-13,5.737610884145701e-14,4.6356157110506395e-14,3.547196707863038e-14,3.1314402711165115e-14,-7.662030703190306e-15,1.2981401843644942e-14,-0.0756994278486832,0.0,-0.0005457400685187744,0.2934711455934072
2029-12-31,0.0,0.0,2.5962690475980756,-0.17385867829983828,-1.968975759687533,4.52428570031345,0.0009122030165632564,-1.4383804155535299e-5,-1.8725631681009992e-15,2.967239855733046e-14,4.077071234694048e-13,3.5396279675157564e-13,5.718666516915771e-14,4.637631843051614e-14,3.552019649704606e-14,3.1345922805338546e-14,-7.246634827257089e-15,1.2805265392337573e-14,-0.07570718559043234,0.0,-0.0007435544510482842,0.2903707061001224
2030-03-31,0.0,0.0,2.568869908869277,-0.17198433939275035,-1.9496202206490583,4.479042843310323,0.0007862784309781381,-1.6199835629443173e-5,-1.689960310481775e-15,2.7745875176508526e-14,4.0522153812513275e-13,3.5724872920642595e-13,5.698672185071806e-14,4.6382313658185415e-14,3.555610140399704e-14,3.136685252900994e-14,-6.8468385421009505e-15,1.2628649641614406e-14,-0.07572849011610218,0.0,-0.0009117428132915158,0.2873017799338584
2030-06-30,0.0,0.0,2.5419392276176866,-0.1701497676802872,-1.9304074826437312,4.434252414877228,0.0008151395055049575,-1.76413871763316e-5,-1.510582825555446e-15,2.5870317204182787e-14,4.0272178778760414e-13,3.6030557715313445e-13,5.6776924955818605e-14,4.637496358568952e-14,3.5580388815417514e-14,3.137779546370808e-14,-6.461666022941719e-15,1.2451639908647441e-14,-0.07576549681295967,0.0,-0.0010519878055449696,0.2842640495637049
2030-09-30,0.0,0.0,2.515437919862041,-0.16835113532115942,-1.911343825206819,4.389909890728465,0.0009701510011618878,-1.87463010766407e-5,-1.334508056209369e-15,2.4042994973908768e-14,4.002092472584246e-13,3.6314681680634917e-13,5.655789993129794e-14,4.6355037407209906e-14,3.5593724749091677e-14,3.1379324164192786e-14,-6.09020831792748e-15,1.2274318118378398e-14,-0.07581945462919588,0.0,-0.0011661610764423108,0.28125720066615945
2030-12-31,0.0,0.0,2.4893313083794415,-0.166584954356798,-1.892434294612044,4.346010791821188,0.001225502056426788,-1.955145615430235e-5,-1.161805302488831e-15,2.226143991712349e-14,3.976851563307163e-13,3.6578481658455757e-13,5.633024851380715e-14,4.632325371690827e-14,3.5596734205311605e-14,3.137197929668766e-14,-5.7316233755781696e-15,1.209676305619392e-14,-0.07589084726418603,0.0,-0.001256259902103215,0.27828092209216515
2031-03-31,0.0,0.0,2.4635887979482267,-0.16484807282786984,-1.8736828939509436,4.302550683902983,0.0015581428736768097,-2.009234858619626e-5,-9.925354918520468e-16,2.0523430104279824e-14,3.9515063748951676e-13,3.6823090042658957e-13,5.609454646651383e-14,4.628028202711953e-14,3.5590001718079164e-14,3.135626936628805e-14,-5.385135061086503e-15,1.1919050590276625e-14,-0.07597952268857674,0.0,-0.0013243528479025886,0.27533490583450104
2031-06-30,0.0,0.0,2.4381835547144632,-0.1631376662718126,-1.8550927443188472,4.259525177063962,0.0019476886001310145,-2.0402763469240138e-5,-8.267510138362871e-16,1.88269744939159e-14,3.9260671192930293e-13,3.704954147973149e-13,5.585134203398563e-14,4.622674469483184e-14,3.557407237073535e-14,3.13326709367877e-14,-5.0500313516445055e-15,1.174125386633559e-14,-0.07608481089914665,0.0,-0.0013725336928301654,0.2724188469955313
2031-09-30,0.0,0.0,2.4130921919557764,-0.16145122549647042,-1.8366662214955036,4.216929925293329,0.0023762973156467027,-2.0514527344333193e-5,-6.644956957635998e-16,1.7170296358914677e-14,3.900543139386853e-13,3.725877977391327e-13,5.560115501629669e-14,4.616321915742065e-14,3.5549453180883914e-14,3.130162925505559e-14,-4.72566188106523e-15,1.1563443477362792e-14,-0.07620563001319758,0.0,-0.0014028828769321756,0.2695324437553059
2031-12-31,0.0,0.0,2.3882944643446264,-0.15978654143582485,-1.8184050718420128,4.174760626040404,0.0028285283070701404,-2.045733222061501e-5,-5.058048976876753e-16,1.5551816290949353e-14,3.8749430372024734e-13,3.745166485778414e-13,5.534447637074356e-14,4.609024039086429e-14,3.551661477010254e-14,3.1263559200883764e-14,-4.4114349847533365e-15,1.1385687610973635e-14,-0.07634058097261695,0.0,-0.0014174357611210313,0.26667539734000406
2032-03-31,0.0,0.0,2.3637729725931935,-0.1581416878067668,-1.800310510570532,4.133013019780008,0.003291186099930234,-2.0258622079496806e-5,-3.5070570647318947e-16,1.3970135121297823e-14,3.84927478726937e-13,3.7628979712178335e-13,5.508176825711903e-14,4.6008303515194335e-14,3.5475993244083125e-14,3.12188464917788e-14,-4.1068143777557256e-15,1.1208052176776403e-14,-0.07648803126142124,0.0,-0.0014181570176100913,0.2638474119907232
2032-06-30,0.0,0.0,2.339512880111291,-0.1565150022018606,-1.782383305063912,4.091682889582215,0.003753155040293182,-1.994353334369199e-5,-1.9921721064923094e-16,1.2424017038925564e-14,3.8235458360597714e-13,3.7791437140184007e-13,5.481346445010219e-14,4.5917866482660784e-14,3.5427992218424555e-14,3.116784908037923e-14,-3.8113155813490135e-15,1.103060091608401e-14,-0.07664618814619492,0.0,-0.001406920499450407,0.26104819493260223
2032-09-30,0.0,0.0,2.3155016430412454,-0.15490506617293523,-1.7646238455158285,4.0507660606864,0.004205228578117544,-1.9534881352573032e-5,-5.1350839443633495e-17,1.0912373134950217e-14,3.797763188475284e-13,3.793968631872677e-13,5.453997104983916e-14,4.5819352793982087e-14,3.53729849342554e-14,3.111089868996726e-14,-3.5245021975001207e-15,1.0853395496136506e-14,-0.07681316202877758,0.0,-0.0013854939696015505,0.25827745634427945
2032-12-31,0.0,0.0,2.2917287547612615,-0.15331068478471743,-1.7470322048171967,4.010258400079543,0.004639936802516693,-1.9053185474583207e-5,9.288924885141098e-17,9.434245556194268e-15,3.7719334823881736e-13,3.807431906792304e-13,5.4261667429101265e-14,4.571315419708694e-14,3.531131641615044e-14,3.104830244084981e-14,-3.2459821156361417e-15,1.0676495590849584e-14,-0.07698702055828296,0.0,-0.0013555281037478074,0.2555349093276803
2033-03-31,0.0,0.0,2.268185505680188,-0.15173086604703898,-1.7296081893221773,3.970155816078755,0.0050513752217063446,-1.851672609539094e-5,2.3350574233887743e-16,7.98879240931408e-15,3.7460630522561905e-13,3.8195875793110213e-13,5.39789073624276e-14,4.5599633330940515e-14,3.524330563240499e-14,3.098034452717273e-14,-2.9754037225111584e-15,1.0499958949946382e-14,-0.07716583418752615,0.0,-0.0013185492165004458,0.252820269878126
2033-06-30,0.0,0.0,2.244864758889039,-0.15016480056870704,-1.7123513818790668,3.930454257917974,0.005435037267701437,-1.7941627334386925e-5,3.7050772633715187e-16,6.57527352071876e-15,3.720157982822459e-13,3.8304851067325353e-13,5.3692020289321753e-14,4.547912628439779e-14,3.516924762464024e-14,3.090728790998162e-14,-2.712452173565934e-15,1.0323841458170725e-14,-0.07734771387985981,0.0,-0.0012759551973721243,0.2501332568547681
2033-09-30,0.0,0.0,2.2217607419932,-0.14861184171608222,-1.6952611783009768,3.8911497153388015,0.005787652538678116,-1.734195995136769e-5,5.039102195642192e-16,5.193037125880076e-15,3.6942241538893433e-13,3.840169883313174e-13,5.34013126698319e-14,4.535194504656921e-14,3.50894155799385e-14,3.082937599804509e-14,-2.45684577302187e-15,1.0148197186122254e-14,-0.07753084167899325,0.0,-0.0012290141805469995,0.24747359195133656
2033-12-31,0.0,0.0,2.198868855227542,-0.14707148650481822,-1.6783368182727953,3.8522382181854207,0.006107032370165219,-1.672985950103206e-5,6.337337042566627e-16,3.8415075343719965e-15,3.668267277120448e-13,3.848683721221056e-13,5.310706939666648e-14,4.521837983095511e-14,3.500406282427108e-14,3.074683429311474e-14,-2.208332499997979e-15,9.973078434099901e-15,-0.07771349484852128,0.0,-0.0011788655105401077,0.24484099966720055
2034-03-31,0.0,0.0,2.176185495757375,-0.14554335740404037,-1.6615774115395818,3.8137158360035732,0.0063919239489850475,-1.6115655368096527e-5,7.600036574689113e-16,2.5201737937395393e-15,3.6422929257808606e-13,3.856065291917327e-13,5.280955523336789e-14,4.5078701260647206e-14,3.491342472090677e-14,3.0659871980921345e-14,-1.966686709137897e-15,9.798535770191733e-15,-0.07789406427198121,0.0,-0.0011265226038813137,0.24223520727873926
2034-06-30,0.0,0.0,2.1537078978920867,-0.1440271851883491,-1.6449819600932145,3.7755786776435447,0.006641873849770675,-1.5508006864784855e-5,8.827500895839318e-16,1.2285793557459976e-15,3.6163065582748935e-13,3.8623505282742496e-13,5.250901625297615e-14,4.493316240625658e-14,3.481772046181108e-14,3.0568683453319045e-14,-1.731706026523013e-15,9.624618063707564e-15,-0.07807106778020732,0.0,-0.001072877344537212,0.23965594481101912
2034-09-30,0.0,0.0,2.1314339887866414,-0.1425227929342597,-1.628549376965234,3.737822890867116,0.0068571015810092095,-1.4914043090863446e-5,1.0020070949640485e-15,-3.3687267650488404e-17,3.590313536284943e-13,3.8675729882923935e-13,5.220568125606546e-14,4.478200067195628e-14,3.4717154743800183e-14,3.047344975061151e-14,-1.503208454959315e-15,9.451372514917138e-15,-0.07824315904208862,0.0,-0.001018705687502189,0.2371029450097692
2034-12-31,0.0,0.0,2.109362259077904,-0.1410300812237848,-1.6122785021415182,3.700444661958452,0.0070383834737495965,-1.433950374117613e-5,1.117812418679124e-15,-1.2670008844169858e-15,3.564319138256527e-13,3.8717641817177043e-13,5.189976315103885e-14,4.4625439528176514e-14,3.4611919324440484e-14,3.0374339916254554e-14,-1.2810296969870569e-15,9.27884468193158e-15,-0.07840913261933076,0.0,-0.0009646741805012151,0.23457594331365847
2035-03-31,0.0,0.0,2.0874916477979046,-0.13954901458856583,-1.5961681160361052,3.663440215338874,0.007186947028922952,-1.3788878494707112e-5,1.2302070423655409e-15,-2.471707074965054e-15,3.5383285689144863e-13,3.87495386120104e-13,5.159146028313426e-14,4.446369009211122e-14,3.450219445542475e-14,3.027151225885921e-14,-1.0650206990978484e-15,9.107078505449961e-15,-0.07856792574674462,0.0,-0.0009113471477594382,0.23207467782686347
2035-06-30,0.0,0.0,2.0658214408230267,-0.1380796092029673,-1.5802169508950716,3.6268058131854928,0.007304375655967062,-1.3265543031408447e-5,1.3392347914892057e-15,-3.648128761455353e-15,3.512346965435152e-13,3.8771702798993317e-13,5.128095770174971e-14,4.4296952559339544e-14,3.4388150193451436e-14,3.016511551875003e-14,-8.550454165777031e-16,8.936116331986088e-15,-0.07871861735812932,0.0,-0.0008591943120698402,0.22959888929192884
2035-09-30,0.0,0.0,2.0443511820554914,-0.13662192181354194,-1.564423700445052,3.5905377550536444,0.007392523583488193,-1.2771890097968478e-5,1.4449419656037155e-15,-4.796571944258204e-15,3.486379400839745e-13,3.878440417599904e-13,5.0968428358457804e-14,4.412541749158313e-14,3.4269947590526966e-14,3.005528993829819e-14,-6.509787950502015e-16,8.765998936093461e-15,-0.07886042483501886,0.0,-0.0008085986617469816,0.22714832106291521
2035-12-31,0.0,0.0,2.0230805964897813,-0.13517603987492663,-1.5487870280531932,3.554632377503115,0.007453440599197243,-1.2309454381629895e-5,1.5473769926047415e-15,-5.917330660097572e-15,3.4604308851165403e-13,3.878790177567778e-13,5.065403423047692e-14,4.394926696695871e-14,3.414773976714208e-14,2.994216823688141e-14,-4.527049620979143e-16,8.596765542018245e-15,-0.0789926989123965,0.0,-0.0007598643973599306,0.22472271907883007
2036-03-31,0.0,0.0,2.00200952428977,-0.1337420728482167,-1.5333055736248387,3.5190860537280906,0.0074893061786073835,-1.1879030252881618e-5,1.646590107477101e-15,-7.010691218990598e-15,3.4345063645236937e-13,3.878244556379343e-13,5.033792736642347e-14,4.376867560009041e-14,3.402167287298187e-14,2.982587649265523e-14,-2.601156202209169e-16,8.428453845131012e-15,-0.07911491713254581,0.0,-0.0007132248193055718,0.2223218318373382
2036-06-30,0.0,0.0,1.9811378649907132,-0.13232014460684688,-1.5179779594308582,3.483895193190816,0.0075023724872482905,-1.1480781704581404e-5,1.7426330556049813e-15,-8.076935778344242e-15,3.408610719471872e-13,3.876827789023271e-13,5.002025085291535e-14,4.3583811440160616e-14,3.389188694075323e-14,2.97065349343844e-14,-7.310863078037621e-17,8.261100033417732e-15,-0.07922667619631049,0.0,-0.0006688500412718887,0.21994541036875268
2036-09-30,0.0,0.0,1.9604655309418897,-0.13091038688667456,-1.502802795027398,3.4490562412589143,0.007494915686825415,-1.1114344048393306e-5,1.8355588203615476e-15,-9.116345312695607e-15,3.382748761336071e-13,3.8745634715288256e-13,4.970113970205711e-14,4.3394836755441557e-14,3.375851663938836e-14,2.958425864740952e-14,1.0841322259067959e-16,8.094738809248101e-15,-0.07932768352046221,0.0,-0.0006268544364438811,0.2175932082102947
2036-12-31,0.0,0.0,1.9399924091187497,-0.12951293371099,-1.4877786814060998,3.414565678846332,0.007469194939331121,-1.0778917131189072e-5,1.9254213744046544e-15,-1.0129202036781208e-14,3.3569252284996856e-13,3.8714746633295904e-13,4.9380721661041346e-14,4.320190871309919e-14,3.362169193334156e-14,2.94591581984419e-14,2.845433034088908e-16,7.92940341158512e-15,-0.0794177482712504,0.0,-0.0005873037429494097,0.21526498138062986
2037-03-31,0.0,0.0,1.919718330456194,-0.12812791671728443,-1.4729042144918718,3.380420022057875,0.007427418482190933,-1.0473350006298266e-5,2.0122754538739563e-15,-1.1115791338065374e-14,3.3311447818909503e-13,3.8675839714937713e-13,4.905911794607336e-14,4.3005179963130624e-14,3.348153865497013e-14,2.933134018431493e-14,4.553720373459582e-16,7.765125638752398e-15,-0.07949677210766562,0.0,-0.0005502217725823932,0.2129604883546644
2037-06-30,0.0,0.0,1.8996430458854077,-0.1267554613104994,-1.4581779880875234,3.3466158218373026,0.007371716139908885,-1.0196217139363726e-5,2.0961763545049097e-15,-1.20764032727064e-14,3.305412000232574e-13,3.8629136188558105e-13,4.8736443903593396e-14,4.2804799135214816e-14,3.3338178997106874e-14,2.920090771009947e-14,6.209876857430766e-16,7.601935871835273e-15,-0.07956473983376944,0.0,-0.000515596682352835,0.21067949003861336
2037-09-30,0.0,0.0,1.8797662082938604,-0.12539568356690806,-1.443598596349471,3.313149663618935,0.007304117641264362,-9.945886348299339e-6,2.1771797485407182e-15,-1.3011333676328832e-14,3.279731375189528e-13,3.8574854979732507e-13,4.8412809602357386e-14,4.2600911257054627e-14,3.3191731932917136e-14,2.9067960802136107e-14,7.81476990501363e-16,7.439863098757478e-15,-0.07962171012780936,0.0,-0.00048338678199198986,0.2084217497453255
2037-12-31,0.0,0.0,1.8600873596702363,-0.12404868781348652,-1.4291646358659529,3.280018166982752,0.0072265361240170176,-9.720578773721313e-6,2.2553415212284467e-15,-1.3920884938020938e-14,3.254107306567637e-13,3.851321212711741e-13,4.808832036036444e-14,4.2393658102487415e-14,3.3042313570011033e-14,2.893259676157043e-14,9.36925702966187e-16,7.278934939046227e-15,-0.07966780648675204,0.0,-0.0004535258622942689,0.2061870331698683
