date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2010-09-30,0.0,0.0,-2.078150579148019,-0.07378539451553642,-4.515809738221854,3.5497063709676198,0.0438269069032063,0.005805446950361992,-0.18302783124247193,0.01016544710875253,-2.387546923200266,0.8892662654491232,0.12885882302119692,0.314135804320375,0.1874165655916379,0.13782170252452158,-1.0929821354130043,0.07395972411449427,0.09046261504559636,0.0,-0.03358175781876695,0.7771575292435404
2010-12-31,0.0,0.0,-1.8781505791480186,-0.07030290285259304,-4.408665875606698,4.150106491533245,0.06688609665475229,-0.0033980887613673533,-0.2573051243265968,0.015863646741766234,-2.667679420299997,0.7184832646118855,-0.06561273978364424,0.18718911625063422,0.27934597705928543,0.2420596919734268,-0.9529967316185807,0.0733390470258439,0.04242222656588771,0.0,0.0031491709938097252,0.7689655746674896
2011-03-31,0.0,0.0,-1.8281505791480188,-0.07294203149375142,-4.607857535482408,5.334843998168722,0.09730369653172138,-0.012340487207144982,-0.219906715394688,0.016072781774813145,-3.059447632701885,0.7109686409654417,-0.21951427713408256,-0.24527927025694524,0.13027692961010665,0.1703919453661918,-0.7218106802304146,0.07748272714969416,0.039417450066853967,0.0,-0.006671663193620222,0.760861544284824
2011-06-30,0.0,0.0,-1.4681505791480187,-0.0692891702668958,-4.220504552567139,6.16126972280856,0.07576581330771417,0.005567688073283304,-0.22646730697330286,0.018309086322766132,-3.4795151817682743,0.6420249017004185,-0.2553415521075775,-0.3667668961180945,-0.16138254023143328,0.0548015608301116,-0.5032962441855573,0.08081441056352007,0.05093227118902659,0.0,-0.027916989667807937,0.7528443999186508
2011-09-30,0.0,0.0,-1.3081505791480188,-0.07056383936271961,-4.013216161839758,4.616150678688562,0.06422212541663207,-0.0050277087013847095,-0.1767030622423732,0.023406942236796072,-4.218937314149011,1.8082069477199616,0.3792327801005401,-0.16455920314888312,-0.10434921349704585,-0.06095985470601173,-0.30151505300933684,0.07932242262240713,0.08449891646247593,0.0,0.0077268996864942145,0.7449131185360153
2011-12-31,0.0,0.0,-1.4481505791480187,-0.06941471671674061,-3.9464456241469046,3.005952099935088,0.054650864913990536,0.0037695151571564374,-0.13510584392965405,0.024968089243182376,-4.583535519461135,2.646225406978464,0.6556576445036664,0.2888861950865891,0.022663853737988286,-0.07498655313225515,-0.25321228390351447,0.07700329484730307,0.1115405381677986,0.0,-0.013834232411138243,0.7370666919481416
2012-03-31,0.0,0.0,-2.038150579148019,-0.06918237438602363,-3.558003492802346,1.723715891854731,0.059114462917598226,-1.8366995864026354e-5,-0.10389450352997515,0.026882696859361614,-4.5126550604386235,2.961269968277289,0.006318643659058341,0.46158043303171525,0.36167740341460025,0.02053999874048678,-0.2563967614627202,0.07351796167318193,0.038947923372006865,0.0,-0.0008695298851268199,0.7293041265184639
2012-06-30,0.0,0.0,-2.2981505791480186,-0.06837499481827346,-2.947133954569456,0.6178299033794364,0.09677405608179356,-0.0016073373253985823,-0.0833432247932945,0.02666211131871246,-4.1598668464227275,3.1057289302943367,-0.33330077602419095,0.05001660803110351,0.49236528348514386,0.3069216649430535,-0.18747542958604158,0.07054651816429071,-0.0027206235827930613,0.0,-0.002796910634583517,0.7216244428781999
2012-09-30,0.0,0.0,-2.5281505791480186,-0.06934679672533178,-2.4998939759814416,-0.4687272905844446,0.1053214390784679,0.002604644305383136,-0.05874794533265268,0.028152031313691563,-3.997715415537777,3.4933756841539965,-0.36620149013109876,-0.07986056275640983,0.17151489867367933,0.4033486477013333,0.11308764251676026,0.0669799286075282,-0.07825408380405241,0.0,-0.007814610327554386,0.7140266756492722
2012-12-31,0.0,0.0,-2.578150579148019,-0.0676738074803811,-2.142637903152095,-1.0008387265255958,0.1336877179753202,0.0035555580661164646,-0.047109069427211374,0.029395695287727498,-3.660778810593302,3.4430797065668344,-0.4252111524922631,-0.07207908079385415,0.03871113493526309,0.15107618393963526,0.42865248715618515,0.06418954396696434,-0.17302330581822534,0.0,0.012343376036028083,0.7065098731742822
2013-03-31,0.0,0.0,-2.5681505791480186,-0.06952270796239486,-1.9827668819528612,-1.0462867402282243,0.14118468663221226,0.002748675138505754,-0.04609657750350549,0.03015262099005762,-3.24413843338276,3.222409387978095,-0.49891380415594944,-0.12263699755714522,-0.006061998142507987,0.04785167368973183,0.4611119951098176,0.06057892060476028,-0.24797108206990645,0.0,0.031133586379688515,0.6990730972534
2013-06-30,0.0,0.0,-2.5681505791480186,-0.07294347104929323,-2.181155140652977,-0.9441936304629017,0.18913658977939232,-0.012225679527868736,-0.04527580948596089,0.03257896793204196,-3.1770374131279793,3.3168302810603154,-0.4790605946581007,-0.14515917497394806,-0.027096543802028562,0.016866277296393506,0.43993315568475183,0.058568878328904825,-0.2730075839161997,0.0,0.04337488950886295,0.6917154228878976
2013-09-30,0.0,0.0,-2.558150579148019,-0.07184649664216879,-2.5292668569628973,-0.3994115292077298,0.18826539447466717,0.002652778411591651,-0.05302642673678638,0.03663813729111158,-3.1454247240491378,3.127280019309166,-0.3369291815710083,-0.14110052106592275,-0.0868408553219033,-0.026667960384390302,0.3965769630410474,0.057138861294587937,-0.2674480832232107,0.0,0.006823964137958445,0.6844359380301617
2013-12-31,0.0,0.0,-2.5281505791480186,-0.07490515623289737,-2.6055596514650423,-0.2146194438472574,0.1952218872680061,0.0019413422372154664,-0.13678322949139907,0.0419032015589557,-3.0151355273665117,2.969037442115214,-0.33300225026377256,-0.030607735222632902,-0.08573417767734502,-0.055174198812076775,0.3512288465917399,0.05112363299603274,-0.30046093718421735,0.0,0.036141632279954754,0.677233743339982
2014-03-31,0.0,0.0,-2.4681505791480185,-0.08025846928894331,-2.469303076899911,-0.38966873136398983,0.17633700295948534,-0.003324991744733613,-0.154435824293597,0.044500702068221244,-2.7055188061453497,2.781838125400229,-0.28332121482862527,-0.04367816899299813,0.0009111941722398584,-0.05542213809736164,0.30226133775574915,0.04476401167236178,-0.35734949492927115,0.0,0.05341001143396558,0.6701079519468999
2014-06-30,0.0,0.0,-2.4681505791480185,-0.08255499356733592,-2.110830759822709,-0.6756325877939902,0.16066448093351854,0.0025564633993562244,-0.24338405335893715,0.04896886029396026,-2.8063238311995953,2.9071647083811167,-0.2818893612162807,-0.0009603900690957686,-0.01646117460608802,0.0011765966236795692,0.2679897612260832,0.03762309534218982,-0.3907557439512833,0.0,0.05144066099469612,0.6630576892184765
2014-09-30,0.0,0.0,-2.618150579148019,-0.08462844637696841,-1.8076022227589847,-1.2653462233247712,0.15908925675973035,0.005152197277735116,-0.1768713725276256,0.05177747969723314,-2.8822372776649274,3.0334630347922413,-0.3246187433760985,-0.030608367153166144,0.0530816241662293,-0.014707803817155205,0.288289008861319,0.035733400527332315,-0.3793577405428447,0.0,0.06515952375004924,0.6560820925342665
2014-12-31,0.0,0.0,-2.678150579148019,-0.08899036085620439,-1.3276767706985386,-1.829921690323115,0.13545885126122229,0.0019189934700654223,-0.23774137420966795,0.055344650927757415,-2.7157867962596636,3.0463401066168077,-0.42308156427195737,-0.052130000976929866,0.027114924268675636,0.025673776105641245,0.2954612703019436,0.028236104206867525,-0.3567379583956392,0.0,0.08918694859827625,0.6491803110653526
2015-03-31,0.0,0.0,-2.6881505791480187,-0.09251711171965565,-0.8908258729677099,-2.448910871251764,0.11472492406186899,-0.0037429927402785517,-0.24387882688883672,0.058015922921743075,-2.4078188172987374,2.968795334213926,-0.41684523227686127,-0.05548836057010029,-0.003695692044530295,-0.014609863216474716,0.34856393401571867,0.02049065921661722,-0.3559335978347841,0.0,0.0931743796501506,0.6423515055592558
2015-06-30,0.0,0.0,-2.7381505791480185,-0.09234928529993354,-0.9522610388006907,-2.4715547098382844,0.21824361024227884,-0.0018766436842723652,-0.24615960102535703,0.0609625461745424,-2.459631702111055,3.0148884370027362,-0.41621601154863497,-0.0943748415722882,-0.02061059993199256,-0.06727793075556432,0.36497782247604166,0.0158187312296398,-0.2979320239114901,0.0,0.07160781405566202,0.635594848130072
2015-09-30,0.0,0.0,-2.7781505791480186,-0.09921657722084112,-1.1005665352027256,-2.438746820123813,0.01593518632876262,-0.0026726657943379616,-0.15710276889608313,0.06292152557035298,-2.1768476014742952,2.900092848815378,-0.38898926357465197,-0.06841977525060647,-0.02272085053779779,-0.07088553955784674,0.36744118950390686,0.01706448448708171,-0.31322510650916957,0.0,0.06887816821554213,0.6289095220536792
2015-12-31,0.0,0.0,-2.8381505791480186,-0.10226071289297294,-1.148541210943517,-2.7846070687878695,0.09244912405160857,-0.000625113871569188,-0.12457841430192855,0.06109884063828894,-2.0130732579408086,2.8547267517409773,-0.3349128482458945,-0.038411518742952934,-0.0218879066072661,-0.07992896944119515,0.3624441346988199,0.0139957330488774,-0.25293715757084734,0.0,0.056604294432125064,0.6222947215678667
2016-03-31,0.0,0.0,-2.9481505791480185,-0.11181711178139164,-0.893110724486144,-3.3719934357537342,0.02706889186059433,-0.002740328676764133,-0.18935350136597998,0.061612124569717514,-1.7469236836051625,2.828215584854603,-0.36076198225743933,0.051226452627764506,0.006276637695556916,-0.057381330084384105,0.3535463640240124,0.006172802321690768,-0.22288821838032877,0.0,0.058951227600250906,0.6157496516772396
2016-06-30,0.0,0.0,-3.038150579148019,-0.11602573642401355,-0.5514616825300682,-3.7659941492671076,0.022599285631680024,0.0074221755764726375,-0.20582994934679943,0.06194347997119359,-1.4799742139581886,2.573673597225712,-0.3984512837747728,0.006382726755928913,0.06832503380468867,-0.03411649661067654,0.3590859082571948,0.0011571695057308274,-0.24736143280537837,0.0,0.051201460861562506,0.6092735279627597
2016-09-30,0.0,0.0,-3.058150579148019,-0.11976565097069429,-0.23689577067329423,-4.115962180495928,0.028850369371915215,0.0008088890957011676,-0.20816888444154488,0.06015488207346869,-1.154033791357358,2.3221174215527367,-0.4590804726545417,0.0023475288230183143,0.018373738046886794,0.018079495714767562,0.37450456927899206,-0.004527689304253922,-0.27184103389139624,0.0,0.08402242427259522,0.60286557639579
2016-12-31,0.0,0.0,-3.058150579148019,-0.11864114826803686,-0.22346835311665705,-3.9129295326285445,0.022726450978203014,0.004163267176843221,-0.21907064977523444,0.05874260180212712,-1.0733524800035075,2.1266490040486348,-0.4243527999739826,-0.08734596958323787,0.0029208756122188675,-0.03694544278910385,0.4182852017367086,-0.008944138083141057,-0.2692358710837941,0.0,0.08612337162938467,0.5965250331565074
2017-03-31,0.0,0.0,-3.058150579148019,-0.12242572273080919,-0.31864018121384136,-3.6436191516228837,-0.03369307564647246,0.0006972480876046359,-0.2236552203573522,0.05797723850513258,-0.8341173575558716,1.8888830911176284,-0.4145505804565113,-0.10461729159766257,-0.06392017176177936,-0.04258075201828914,0.4127309219500836,-0.013001036761294178,-0.29145313290667274,0.0,0.09758345134743746,0.590251144456573
2017-06-30,0.0,0.0,-3.058150579148019,-0.12447817439945172,-0.39651076986362965,-3.5692276852780007,0.09710724442582727,-0.0030227999846861274,-0.21698317148681034,0.05633681054951417,-0.5857719688841427,1.6322025841534389,-0.3940731967664525,-0.1318391168566017,-0.12306443610189143,-0.08293465921555095,0.39065417119197104,-0.018838707771756006,-0.2538727430021679,0.0,0.08212287375426647,0.5840431663659128
2017-09-30,0.0,0.0,-3.058150579148019,-0.12964072919434905,-0.3820349895048199,-3.4433368753104037,-0.08550727852823392,-0.004318805084069107,-0.22196624864119582,0.05239172439355569,-0.3511321933833057,1.4837566870662635,-0.34460764331787336,-0.07038559343161883,-0.120509298339414,-0.09192213179387534,0.35096998869910306,-0.02140692300498143,-0.3212924830161258,0.0,0.0648918485781456,0.5779003646435158
2017-12-31,0.0,0.0,-3.058150579148019,-0.13392813975931955,-0.420308460628653,-3.446985777908784,-0.05505559280642748,-0.009914786050482967,-0.13886725138568906,0.04756884651319687,-0.23082587877380284,1.2281686941627792,-0.24604527704023393,-0.039233389868354764,-0.0748276433646411,-0.09467581990647701,0.29343419640585905,-0.021596419108928892,-0.3154724254984182,0.0,0.028592531278397525,0.5718220145721229
2018-03-31,0.0,0.0,-3.058150579148019,-0.13277453696816952,-0.45049889190315556,-3.337380021711658,-0.05548265284102517,0.0007563999209716944,-0.10975570694078723,0.04655839480387621,-0.11173138442555941,0.9935705000166428,-0.2694095371887626,0.03332361693087761,-0.04671853157437768,-0.05525442919472165,0.2142162688694569,-0.02506668756038336,-0.2958563246081514,0.0,-0.022454455589080647,0.5658074007966976
2018-06-30,0.0,0.0,-3.058150579148019,-0.13730763059278409,-0.5145611960763614,-3.304117658853867,-0.043375825229600616,-0.003174839056714892,-0.10421814142095523,0.04134343462053234,0.021315857258939752,0.8234581750343797,-0.25988061434544873,-0.020973754110611365,0.03506729299987885,-0.017721860576386382,0.16866786190557098,-0.028279164171523655,-0.24989860152639895,0.0,-0.024349732191783127,0.5598558171665735
2018-09-30,0.0,0.0,-3.058150579148019,-0.14092352571468073,-0.5112876304807333,-3.3616889328497184,-0.06993676743280951,0.00642276093945059,-0.10114785091528085,0.03646314447002059,0.3103032879292904,0.5771872146400067,-0.24963992670980248,-0.021905072802365082,0.006331470773567915,0.05582294531126791,0.14556290947604755,-0.03266452989665079,-0.22074632812684267,0.0,-0.040270314356979676,0.5539665665811843
2018-12-31,0.0,0.0,-3.058150579148019,-0.14245097566927345,-0.5644475515593553,-3.353303819544772,-0.02148235513142971,0.0007439490482735768,-0.09361069691934173,0.034996585471211414,0.4270569311790005,0.40499888264124,-0.2470215868539513,-0.03569607198001345,0.0015301852053336705,0.02372588261077782,0.1593093896043404,-0.036999489142979534,-0.13935081044119393,0.0,-0.024287988516271203,0.5481389608392555
