date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2017-03-31,0.00030626309896581794,0.027558697549734747,0.30309601964580846,0.20504761399565968,-3.97475669416327,-0.02649994312870968,-0.00504201791140685,0.10760282665299048,0.01509929117485101,0.1150971643397969,0.01071396196318699,0.0,0.0,-0.012104410598801808,0.0,-0.39937025481615224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21603836409640056,0.07878370953195524,0.007117495908792742,0.11046558822797237,-0.005816711259445674,0.048537870258014267,0.5726454753966365,-3.0375564182298342
2017-06-30,0.0006254549952205006,0.014086410064380531,0.279982797106754,0.3091618083946064,-3.9865708716632504,-0.02840340078631845,-0.004421119998535461,0.09240189633107032,0.019994067731950872,0.12627374787820506,0.012453554590052873,0.0,0.0,-0.012575491149851592,0.0,-0.38564073582568514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24663661219165786,0.07318484828352852,0.003373942224482611,0.055652187085370924,-0.0485587638807072,0.1051173735874786,0.5673928529159578,-3.0531060543069746
2017-09-30,0.001067709306000615,-0.0045334686318437714,0.25608924302456576,0.29015341637302,-3.955333459868087,-0.03581016583818151,-0.002418808562461623,0.09096022287989314,0.019669089981916087,0.1422450474224026,0.009941256696458406,0.0,0.0,-0.012518425502894934,0.0,-0.3682378575899895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21606563150558006,0.07043890619063675,-0.01875353098249557,0.050365121102171416,-0.08657281923383443,0.14780523671733486,0.5621897102001845,-3.0593192078207982
2017-12-31,0.0016318930143732484,-0.01187507358529182,0.23491308167587802,0.33428776750792394,-3.9318942529318828,-0.039055501164304215,-0.0033651893938592263,0.03834284180436098,0.014123259400886393,0.11374432649643734,0.008192848522168823,0.0,0.0,-0.01240909367934534,0.0,-0.4660539042261601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21973108002834885,0.09100753502646328,-0.034536776580754644,0.06602501961189393,-0.15299908587997404,0.18158597045034866,0.5570355758624517,-3.231029838096765
2018-03-31,0.0015086470873918233,-0.0024047674775990744,0.2339819075249099,0.409527730089451,-3.9520922539396905,-0.03621654217615013,-0.004248744886611642,0.056644815004558036,0.020965315521624152,0.09190361239711918,0.010079966388839246,0.0,0.0,-0.012843762273049482,0.0,-0.48229928723078175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23067447711608927,0.07669067877958673,-0.02687100715504542,0.09388095898895603,-0.19346777296135165,0.16346304482833796,0.5519299828586629,-3.230541955747068
2018-06-30,0.0022539089653314235,0.0031128398439913105,0.29453567953374543,0.35812297985429037,-3.958848160445838,-0.033951986941642656,-0.004238476662960469,0.09037605369092305,0.01398062160676073,0.06898496396778489,0.008636141588500465,0.0,0.0,-0.012933793315827028,0.0,-0.48925983549757734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2011335232988849,0.08188353417954097,-0.029695769841619486,0.11835304995913001,-0.21181050201509688,0.14665072227614143,0.5468724684549201,-3.208109084098457
2018-09-30,0.0030237726888623366,0.02034737597962703,0.3640972640403294,0.28332964059157045,-4.024816320379025,-0.02909792206137045,-0.003673727457509261,0.0755403279582662,0.013298332350743347,0.113452876505681,0.009832799566967483,0.0,0.0,-0.013445784153393738,0.0,-0.47296219841531295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21926575976114795,0.09661795284922,-0.02533661120932587,0.1026052421572451,-0.16628984272006403,0.10841380756511554,0.5418625741949293,-3.222466199708639
2018-12-31,0.0034603154770914395,0.028632119562743884,0.4091763613576222,0.2165380751160917,-4.055557483579122,-0.022687944875118635,-0.00519222811982263,0.06521153157287907,0.01758509545273302,0.08942443209776178,0.009462443801509537,0.0,0.0,-0.01369179560845627,0.0,-0.4593160890785196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19871358801962488,0.09705283484791866,-0.00528162350281029,0.08323202897849447,-0.11735427129505466,0.08659424651724615,0.5368998458673817,-3.234525693429104
2019-03-31,0.004846128567358572,0.013099663343423905,0.34367289497087383,0.33179156373380053,-4.054557330174051,-0.020167480654629814,-0.005258807328361945,0.12962671573871143,0.02225310424301346,0.126601703647089,0.009474201226131084,0.0,0.0,-0.014027294219940535,0.0,-0.3505619443795406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2362951194255854,0.07989359996189861,-0.018686080493639064,0.06806571072847824,-0.06574231460026499,0.044234011031354326,0.5319838334733241,-3.0597532406105903
2019-06-30,0.00445554906778934,0.023022267143188318,0.2570758810947957,0.5147528936258867,-4.093255094764982,-0.020610714168011624,-0.007095949444314722,0.10695406105594712,0.015709080656577785,0.08141227318233422,0.011707289275445053,0.0,0.0,-0.014603601814367881,0.0,-0.3179719652803331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22783608478391004,0.06985138388871852,-0.04370220536710932,0.023108753875949215,0.020354876324237346,0.0012601366880680169,0.5271140911935346,-3.068297078550665
2019-09-30,0.0047984131665729565,0.031002725774153878,0.14636377174322057,0.46137576687701737,-4.146082199212902,-0.02726063364656766,-0.004696114260052985,0.11348160101964638,0.01885781218858825,0.09427305573370841,0.00874654966813738,0.0,0.0,-0.014811972867674099,0.0,-0.20418500472122167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24516604877786602,0.1783057784967807,-0.0748163020587964,0.03327926468274019,0.07075213276957502,-0.02596518876569816,0.5222901773559101,-3.059456414834811
2019-12-31,0.00497020137866079,0.040254350804229115,0.09654399033704297,0.6164749750916936,-4.166116464166764,-0.023879883492420165,-0.002691197145807226,0.07893901956256627,0.029081826308133735,0.1274173292260445,0.012181122731131276,0.0,0.0,-0.01544152638014803,0.0,-0.19381505213275974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3436939119918377,0.2206923108205464,-0.1260812390373654,0.026318321863825066,0.026829365344042105,-0.008934513045868484,0.5175116544028723,-3.083439319522224
2020-03-31,0.005333180529214787,0.021608439331050538,0.049829949380462056,0.3453512615714049,-4.254004198160075,-0.0166981252264315,0.0016982301334652642,0.03630176962917803,0.057840632393213645,0.6660620874268678,0.015291158820206345,0.0,0.0,-0.015992364534010595,0.0,-0.2615822693716237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37277417479766406,0.11697371357467495,-0.110348216529938,0.010094723001874051,9.071729549834946e-5,0.030676177848797698,0.5127780888588087,-3.1614692188250295
