date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2025-03-31,0.0,0.0,-1.2831951664125318,-0.23715709766554127,-0.10494984698488086,-0.12384449391826813,-0.06382386410560548,0.013702867080866987,-0.049026521022066394,0.03184212868143632,3.1490577688193966,-2.5640479778623493,0.19440768834086963,-0.03617725962856699,-0.05307144442180389,-0.029037330801373606,-0.22080897940057742,0.10198841194701824,0.04134095825349959,0.029048073890658443,-1.4640873030026702,0.21017765949102873
2025-06-30,0.0,0.0,-1.2803490682919305,-0.2349767033653194,-0.07813206275544271,-0.1546172239314636,-0.04302697063307548,0.009249529802080048,-0.0348482582763987,0.029598472320624403,3.0467432094114733,-2.4337756691481527,0.18164616755740326,-0.04076028679431687,-0.06459951035369116,-0.042924205193173304,-0.24053507317675082,0.09264204889145589,0.04171620772388529,0.022995683376514364,-1.4428320198070388,0.2080799515046694
2025-09-30,0.0,0.0,-1.2762059765929257,-0.2336390354799045,-0.05831614171567523,-0.17360421699100792,-0.02495672485202105,0.00615212375698615,-0.020727455369839998,0.027252282039347264,2.9164922885541733,-2.307486152689664,0.17079123074184022,-0.041147691380061246,-0.0683564050375951,-0.053722125624056094,-0.25164118952355485,0.08607089894097086,0.042587397634630264,0.018204412902411704,-1.4213410886244393,0.20600305217490789
2025-12-31,0.0,0.0,-1.2655467469285586,-0.231984373947558,-0.04236332371805318,-0.1860549119755195,-0.009435310779060124,0.004129561260168835,-0.007424174117987015,0.024913535159321043,2.7796263829714896,-2.1851483347114176,0.16077323569911872,-0.0402176815730515,-0.06770773593673951,-0.05879246777884539,-0.2592144513733907,0.08044172216674639,0.04266893203896949,0.014411464786179273,-1.4002595865933887,0.20394675997457146
2026-03-31,0.0,0.0,-1.2463767820724447,-0.22968192894642359,-0.02912137989438124,-0.19393352406960052,0.0036333457134940517,0.0028440562543030623,0.004620855070092134,0.022602200183952093,2.642836256614123,-2.0670973743652565,0.15131268044938917,-0.03888473606887821,-0.0655956942051672,-0.05892912137257511,-0.2602179613005906,0.0752428013686135,0.04177201260691099,0.011408812314916972,-1.379834632659005,0.20191087514194184
2026-06-30,0.0,0.0,-1.219814017344989,-0.22666858373370236,-0.018029533644703388,-0.19824072222832667,0.014358579372397706,0.0020327820378529537,0.015266666485946878,0.020328922351287027,2.508593604366105,-1.9536853846580549,0.14234378021509286,-0.037422971344336364,-0.06304306279295568,-0.05735043142047758,-0.25228251027682447,0.0703346700843488,0.04000145145071077,0.009031781653479065,-1.3601835699894038,0.19989519967309466
2026-09-30,0.0,0.0,-1.1929850516211093,-0.2229760432448824,-0.00872662382277456,-0.19965929634209179,0.02288125730605106,0.0015160619597498481,0.024528684350166863,0.01810784106903718,2.3780619369722755,-1.8451824472665468,0.13385349589347673,-0.03591911150060412,-0.06036828277357076,-0.05524686174275262,-0.24134335240386662,0.06568179519290673,0.03753116595379691,0.007150015198731374,-1.3413680701952369,0.19789953731286225
2026-12-31,0.0,0.0,-1.16836651951997,-0.2186732030335814,-0.0009371028632632061,-0.1987365270809116,0.02937128732725114,0.001178226282005923,0.032489231841159594,0.015955589401328574,2.2519214402697996,-1.7417607954099634,0.1258378833785656,-0.034405934734094146,-0.057676380123961035,-0.052989715776841084,-0.22971535412681376,0.06127621878473377,0.034540509636227235,0.005660319272426939,-1.3234162621518664,0.19592369354641814
2027-03-31,0.0,0.0,-1.1465096146320297,-0.21384434050101264,0.005565299912047017,-0.1959381416433592,0.03402006704100735,0.0009474285713073627,0.039254591707016395,0.013888757773727889,2.130614740256487,-1.6435022975435531,0.11829099388087627,-0.0329000122625045,-0.055009451468424064,-0.05069761914897608,-0.21813960642499408,0.057115765634185856,0.03119565941012148,0.004481002961287395,-1.3063312231151425,0.19396747559008443
2027-06-30,0.0,0.0,-1.1273526960176916,-0.20857931561597542,0.010971624740807595,-0.1916665445409249,0.03703233716993992,0.0007802073141327526,0.04493637126929961,0.011922091912497379,2.0144306226256514,-1.5504114120563073,0.11120269944431271,-0.03141231237437925,-0.052389829328369775,-0.0484151392645793,-0.2068593034612265,0.053197944833072164,0.02764402521266973,0.0035473970606991756,-1.2900959527599953,0.1920306923820725
2027-09-30,0.0,0.0,-1.1106494890106289,-0.2029682985231207,0.015444870023750834,-0.186269062243416,0.03861872145476397,0.0006508930086912557,0.049643769354856815,0.010067528550883331,1.9035411539267688,-1.4624285784216706,0.10455889671383556,-0.02995123479424544,-0.04983235696605082,-0.046164334282572383,-0.19596640929295805,0.04951843730809369,0.024012744254942042,0.0028083070177986613,-1.2746773784138576,0.19011315457317934
2027-12-31,0.0,0.0,-1.0961021592460707,-0.1970985114966628,0.019124714379115115,-0.18004337484737176,0.038989308471371054,0.0005447084275633785,0.053480432092656294,0.00833382649243486,1.7980243187586842,-1.379442665273134,0.09834227617122604,-0.02852353867326407,-0.04734800422763197,-0.043959341662347384,-0.18550309278583255,0.04607094513449095,0.020408697886686866,0.0022232051350101756,-1.260029962131648,0.18821467451686225
2028-03-31,0.0,0.0,-1.0834055443589952,-0.19105206062782765,0.02213109337467767,-0.17324213059290994,0.038348343479288616,0.0004534072730155714,0.05654320800767554,0.006726572106519058,1.6978812260759257,-1.3013021276778836,0.09253315584023536,-0.02713468170273403,-0.04494506718513147,-0.04181058297346718,-0.17549124872253685,0.04284744299369869,0.016919257015102218,0.0017600079180946082,-1.246098994843925,0.18633506625969076
2028-06-30,0.0,0.0,-1.0722643521716035,-0.18490447199415172,0.024567084126492222,-0.16607728162481017,0.03688999864326359,0.00037257204243967834,0.05892171055918993,0.00524840474576127,1.6030505263014971,-1.2278248234702027,0.08711024379657317,-0.02578899251569622,-0.04262968634088926,-0.03972607839550779,-0.16594168787227304,0.03983853427362849,0.013613459400207972,0.0013933166017832121,-1.2328235629669893,0.18447414553131036
2028-09-30,0.0,0.0,-1.0624013002649146,-0.17872374361062038,0.026521294022030517,-0.15872426408377605,0.03479514915398774,0.0002999658208269196,0.06069825168011356,0.0038993604759562928,1.5134208819625128,-1.1588065308142381,0.08205129694183189,-0.024489794392534847,-0.04040616460404545,-0.03771195445494424,-0.156857582015546,0.0370338139464188,0.010543468730439542,0.001103024313597878,-1.220139165906542,0.1826317297339175
2028-12-31,0.0,0.0,-1.0535615524625008,-0.17256980178861347,0.028069864742885642,-0.1513260271035266,0.03222906337803089,0.00023454154089996848,0.06194796810055081,0.0026772684688314285,1.4288418211833909,-1.0940282424735104,0.07733367342031006,-0.023239513310258086,-0.03827721867887268,-0.03577272214367877,-0.14823622559048122,0.034422203863604395,0.007746214761761294,0.0008732134678002268,-1.2079799743171415,0.18080763793235644
2029-03-31,0.0,0.0,-1.0455151898658421,-0.16649428374387876,0.029278167820467882,-0.14399688394600707,0.029339905574832237,0.00017585633789174437,0.06273906191880396,0.0015781581868656858,1.3491331525527173,-1.0332623268981767,0.0729347851537776,-0.02203977932085932,-0.03624420092360747,-0.033911485049342716,-0.14007024323540174,0.03199224821544,0.005245135944709212,0.000691282905362911,-1.196280731312549,0.1790016908435721
2029-06-30,0.0,0.0,-1.0380583900758023,-0.16054058433354612,0.030202249098321143,-0.13682615404446707,0.026257945858998433,0.00012373317601621636,0.06313311542078814,0.0005966513006550045,1.2740930733719624,-0.9762776534309792,0.06883245983579922,-0.020891523309329862,-0.03430730178843877,-0.032130121315621096,-0.1323485606422814,0.029732365638435176,0.003051960132993692,0.0005472569061470978,-1.1849783087603538,0.1772137108257965
2029-09-30,0.0,0.0,-1.0310136544783743,-0.15474411393767706,0.030890066902822255,-0.12988156896932557,0.023095372183035145,7.807217197175476e-5,0.06318545566514899,-0.0002736771145928074,1.2035050875858655,-0.9228437820062219,0.06500522254211383,-0.0197950691635973,-0.03246573542622366,-0.030429451035940414,-0.12505723168427796,0.027631058444366197,0.001168470445045422,0.0004332381743576974,-1.1740129382108222,0.17544352186813494
2029-12-31,0.0,0.0,-1.0242293044894213,-0.14913272085000928,0.03138255939150181,-0.12321242234192287,0.01994660215842714,3.875173224532347e-5,0.06294555132317914,-0.0010399764129309652,1.1371438431940994,-0.8727343178797087,0.06143250711796444,-0.01875022084895095,-0.03071790905918581,-0.02880939174005892,-0.11818015274688287,0.02567708144545211,-0.0004117864678243599,0.00034297479822864574,-1.163329141303171,0.17369094957966347
2030-03-31,0.0,0.0,-1.0175784154369927,-0.14372723678025556,0.03171456931517769,-0.11685245127285304,0.01688899777700925,5.5829258993611575e-6,0.06245742808577148,-0.0017098407615545597,1.074779994942321,-0.8257295298271572,0.058094807119823955,-0.017756343812658226,-0.02906157626142436,-0.027269102238347553,-0.11169967810450432,0.02385957390091953,-0.0017018832595194766,0.0002715174348910665,-1.1528763880443105,0.17195582117830455
2030-06-30,0.0,0.0,-1.01095732726586,-0.1385421088676897,0.031915648772007366,-0.11082244406047659,0.013983892967850409,-2.170519550759309e-5,0.06176009155165474,-0.0022910724239766367,1.0161841943999272,-0.7816183263729126,0.05497377549257276,-0.016812440242530702,-0.027493974359349416,-0.025807114575171486,-0.10559714553795008,0.0221681586030531,-0.0027200110016112333,0.00021494792197263024,-1.1426095134664638,0.17023796548032433
2030-09-30,0.0,0.0,-1.00428385050908,-0.13358608620408496,0.03201076207941522,-0.10513257523199204,0.0112778519088641,-4.346287946210836e-5,0.06088794859582247,-0.002791486248465702,0.9611303053885356,-0.7401996793931498,0.05205228144178342,-0.01591721785328959,-0.02601194632633197,-0.02442145386701844,-0.09985332015731707,0.020593012277680955,-0.003488112289873335,0.0001701644337437358,-1.1324889240854175,0.1685372128886531
2030-12-31,0.0,0.0,-0.9974952691494954,-0.12886293331804133,0.03202090140310698,-0.09978447435340376,0.008804084701208303,-6.010778448306553e-5,0.059871220006346704,-0.003218752415146131,0.9093979379392492,-0.7012835782508442,0.04931443217439657,-0.015069152035473987,-0.024612047735073084,-0.023109745985094854,-0.09444876404998137,0.0191249114154024,-0.004030659510423362,0.0001347113986138737,-1.1224806255106579,0.1668533953822715
2031-03-31,0.0,0.0,-0.9905462272451704,-0.12437214736216173,0.031963627051223575,-0.09477303934465331,0.0065839560420943855,-7.21088946664672e-5,0.05873633875295159,-0.0035802737866852397,0.8607743885291175,-0.6646915908087414,0.04674556637214167,-0.014266541356910967,-0.023290639505024746,-0.02186931324675845,-0.08936413920812569,0.017755257449580952,-0.00437358377181063,0.00010664485423639292,-1.1125561016815388,0.16518634650461994
2031-06-30,0.0,0.0,-0.983406572753065,-0.12010965982724997,0.031853542208504226,-0.09008800833734121,0.004628531595507468,-7.996921951303193e-5,0.057506329629553044,-0.003883093885814759,0.8150560684037078,-0.6302571005137647,0.04433222545541238,-0.013507556537395438,-0.0220439673195183,-0.02069725847657633,-0.08458045099758449,0.016476084909111677,-0.00454335521637983,8.442585583967599e-5,-1.1026920746969315,0.16353590135269602
2031-09-30,0.0,0.0,-0.976059219589831,-0.11606850743216546,0.031702710222036856,-0.08571530648977532,0.0029401156298680675,-8.420903224726217e-5,0.056201167215208514,-0.004133831458408288,0.7720494954643442,-0.597825281491493,0.04206210791666276,-0.012790283131980384,-0.02086822868829774,-0.019590537957947518,-0.08007923916997228,0.01528005584547909,-0.004566211461831671,6.68360912614574e-5,-1.0928701722123235,0.1619018965653085
2031-12-31,0.0,0.0,-0.9684980774911089,-0.11223946036422738,0.03152102124507339,-0.08163818573001524,0.0015137419616895187,-8.535064077719312e-5,0.05483811012134687,-0.004338637693601655,0.7315719186666847,-0.5672528664316556,0.03992401126413636,-0.012112758244364752,-0.019759628697535447,-0.01854602392568072,-0.07584272308326367,0.014160443468669293,-0.004467527743168276,5.2911079051476406e-5,-1.0830765270441023,0.16028417031181963
2032-03-31,0.0,0.0,-0.9607260886981273,-0.10861159924286934,0.031316514030776954,-0.07783817623878697,0.00033858818144771874,-8.390520566115e-5,0.05343201036493994,-0.004503172398961919,0.6934516372682831,-0.538407755127579,0.03790776542895724,-0.011473001657347215,-0.01871442552033864,-0.017560557342288785,-0.07185390739600228,0.013111107577512549,-0.004271319864557199,4.188728357501503e-5,-1.0733013310576967,0.15868256228110944
2032-06-30,0.0,0.0,-0.9527534009188265,-0.1051728350253911,0.03109565785675006,-0.07429586874730942,-0.0006007095766036308,-8.03618211753232e-5,0.05199559741799753,-0.0046325957220649805,0.657528070733493,-0.5111685049784098,0.036004160859093304,-0.010869041813776903,-0.01772896676611735,-0.016630991761668046,-0.06809665405395071,0.012126464010009386,-0.003999869268067613,3.3160248635866196e-5,-1.063538362737948,0.15709691366965206
2032-09-30,0.0,0.0,-0.9445956974158509,-0.10191036856375124,0.030863598928476677,-0.0709915464868982,-0.0013228574842760743,-7.517888417352125e-5,0.05053973706994341,-0.004731572344729429,0.6236516287443372,-0.48542373864405297,0.03420487395329186,-0.010298937105379657,-0.016799717726445618,-0.01575422911574975,-0.06455572591007597,0.011201450014963754,-0.0036734583054864878,2.625145396617512e-5,-1.0537845051305839,0.15552706717043563
2032-12-31,0.0,0.0,-0.9362726974942781,-0.09881108865155142,0.030624375090282374,-0.0679056850253934,-0.0018488308319630775,-6.87776564922693e-5,0.04907366569801841,-0.0048042854201346685,0.5916834246872948,-0.46107149841806416,0.03250239197956084,-0.00976079294011667,-0.01592328253628983,-0.014927248267304627,-0.06121680682383834,0.010331487135739614,-0.0033102030977172348,2.0782076903813618e-5,-1.0440392681804411,0.1539728669610163
2033-03-31,0.0,0.0,-0.9278068340754952,-0.09586190918460247,0.030381102254928294,-0.06501933732506737,-0.0022009320959415213,-6.153785189200178e-5,0.04760520089517328,-0.004854457871417139,0.5614948702474365,-0.4380185717779983,0.030889939172618064,-0.009252775056012297,-0.015096419216109602,-0.01414712715946953,-0.058066502587794666,0.009512442914338948,-0.002925971099887459,1.6452220896745473e-5,-1.0343043269348207,0.15243415869248267
2033-06-30,0.0,0.0,-0.9192221094609154,-0.09305004751024581,0.030136135609015735,-0.062314420252984615,-0.0024019812590814205,-5.3795037646686694e-5,0.046140929668125885,-0.004885379000252321,0.532967183387556,-0.41617980799814047,0.029361405315175837,-0.0087731195371199,-0.014316049496498895,-0.01341105936438769,-0.05509232654166141,0.008740592477818332,-0.0025343706004821165,1.3024471767764112e-5,-1.0245830846753679,0.15091078947782055
2033-09-30,0.0,0.0,-0.9105431257476315,-0.09036324718153521,0.029891208360055543,-0.05977391753082539,-0.002474635823446203,-4.583961582538265e-5,0.04468637559906785,-0.004899934670188344,0.505990837074588,-0.3954774416580653,0.027911277769132603,-0.008320139967810114,-0.01357926425528122,-0.012716365791876072,-0.0522826732600179,0.008012580838712147,-0.002146799793922849,1.0310879483554913e-5,-1.014880267824514,0.1494026078801447
2033-12-31,0.0,0.0,-0.9017942826216485,-0.08778994919109717,0.029647550526401556,-0.05738201278774335,-0.002440835085826265,-3.7917145490062865e-5,0.04324614648159031,-0.004900639615079694,0.48046497162861357,-0.37584043533944733,0.02653457763872602,-0.007892232135542354,-0.012883325322954331,-0.01206050227045008,-0.04962678325181047,0.007325386552703428,-0.0017725437179150205,8.162652287424521e-6,-1.005201557467894,0.1479094639014189
2034-03-31,0.0,0.0,-0.8929991323564535,-0.08531941636050755,0.029405990049136133,-0.05512416502574391,-0.0023213610262140527,-3.02297681997743e-5,0.04182406400135008,-0.004889670687802106,0.45629678953922337,-0.35720385073830796,0.025226800505762093,-0.007487876662948256,-0.01222566433511929,-0.01144106365688069,-0.047114701190376085,0.006676287205675813,-0.00141890818199375,6.461998980356043e-6,-0.9955532605527728,0.1464312089710873
2034-06-30,0.0,0.0,-0.8841798797055267,-0.0829418159365769,0.029167038296440406,-0.052987137454729716,-0.002135506520895003,-2.293850906998074e-5,0.04042327704854021,-0.004868900096688389,0.43340094800055073,-0.3395082548109496,0.02398386197919322,-0.0071056399164604045,-0.011603879235677628,-0.010855785072061419,-0.04473722980512518,0.006062827059527542,-0.0010913807785950524,5.115669443611637e-6,-0.9859420222763093,0.14496769593388414
2034-09-30,0.0,0.0,-0.8753570129247379,-0.08064826562689253,0.028930961846385106,-0.05095898934811549,-0.0019008404809395252,-1.6166243754778264e-5,0.039046360226535626,-0.004839927882727135,0.4116989612509281,-0.3226991653697109,0.022802048144199283,-0.006744173506723072,-0.011015728960195315,-0.01030254080055526,-0.04248588121293917,0.005482787067778716,-0.0007938101133975195,4.0498418174550466e-6,-0.9763745798592516,0.1435187790393755
2034-12-31,0.0,0.0,-0.866549051309784,-0.0784308483198104,0.028697842258607054,-0.04902903931007785,-0.0016330588658575174,-1.0001137751292077e-5,0.03769539907423347,-0.00480411307316464,0.391118622045461,-0.30672653872292344,0.021677970862610252,-0.006402212661682505,-0.01045912675893268,-0.009779341332050162,-0.04035282714959232,0.004934157373348569,-0.0005285954822520367,3.2060748722528842e-6,-0.9668575568085536,0.14208431392945808
2035-03-31,0.0,0.0,-0.8577723942985616,-0.07628260061328662,0.028467625389916318,-0.04718780717860582,-0.0013459102673807344,-4.5003872295446e-6,0.0363720634498188,-0.004762603095775919,0.3715934492123818,-0.2915443004640639,0.020608527783139152,-0.006078573719292546,-0.009932132554391071,-0.009284328963998778,-0.03833084927739039,0.00441511231963343,-0.000296880317141035,2.538102972238221e-6,-0.9573972958924926,0.1406641576275014
2035-06-30,0.0,0.0,-0.8490412572918382,-0.0741974800424372,0.028240161651460483,-0.04542694069141762,-0.0010511848366978604,3.058883812911972e-7,0.03507767043782195,-0.004716361173784378,0.3530621662218181,-0.27710991932758944,0.019590866843621768,-0.005772150957095157,-0.009432944666132315,-0.0088157723304505,-0.03641329049791642,0.003923987944642882,-9.87437972943539e-5,2.00930019289558e-6,-0.9479997283715624,0.1392581685268679
2035-09-30,0.0,0.0,-0.8403676798031778,-0.0721703155824871,0.028015238474377036,-0.04373913205597546,-0.0007587556806520901,4.410729292914084e-6,0.03381323804876324,-0.004666191525115604,0.3354682139953713,-0.2633840230983453,0.01862235499439091,-0.005481912943827716,-0.00895989118059326,-0.008372060169092865,-0.034594007978550056,0.0034592618780138196,6.661394897911066e-5,1.5906712391711153e-6,-0.9386702765274313,0.1378662063791447
2035-12-31,0.0,0.0,-0.8317615922942556,-0.07019674562245282,0.02779260611062151,-0.04211802866042058,-0.00047666241854704694,7.826499870411396e-6,0.032579530876897245,-0.004612762281930305,0.3187592997779376,-0.2503300548613696,0.01770055083918365,-0.005206898571818996,-0.008511421194601354,-0.007951694591046277,-0.03286732841873974,0.0030195355250395295,0.00020069666104571837,1.2592617615325707e-6,-0.929413786196398,0.13648813228313017
2036-03-31,0.0,0.0,-0.8232309290074236,-0.06827314718940158,0.02757199778083974,-0.040558141369140266,-0.00021122732493106255,1.0581219611616177e-5,0.03137709878304751,-0.004556626115903573,0.30288698274718584,-0.23791396736573267,0.01682318086719814,-0.004946212902423586,-0.008086096115234032,-0.007553284074335309,-0.03122800591995878,0.002603518395849491,0.0003055495033654765,9.968999847842497e-7,-0.920234485817939,0.13512380867322094
2036-06-30,0.0,0.0,-0.8147817752197195,-0.06639655975967385,0.027353145061936868,-0.039054753135336906,3.280467091304473e-5,1.2715127084561573e-5,0.03020630956191983,-0.0044982386118608275,0.28780629612152886,-0.22610395293188867,0.01598811894381047,-0.004699022933951635,-0.00768258116089493,-0.007175536360815027,-0.02967118269364688,0.0022100144205339234,0.0003836112825617022,7.892002606979531e-7,-0.9111359684388254,0.1337730993082431
2036-09-30,0.0,0.0,-0.8064185385501466,-0.06456460654490348,0.02713578930514382,-0.037603830052757026,0.00025210993395141656,1.4277524651440388e-5,0.02906737645747004,-0.004437974474658102,0.2734754048142607,-0.21487020611765661,0.015193368726307277,-0.0044645533814891,-0.0072996371732303444,-0.00681725140383449,-0.028192352729783376,0.0018379100839016616,0.00043758253152059723,6.247737438513923e-7,-0.902121193144767,0.13243586926017237
2036-12-31,0.0,0.0,-0.7981441352118201,-0.06277541569682521,0.026919689776583322,-0.03620193643850689,0.0004446208647923555,1.5323937585520753e-5,0.027960381290959013,-0.004376141686268653,0.2598552971448287,-0.20418471625686108,0.014437048683624276,-0.004242082537253555,-0.006936112821076534,-0.0064773144793806026,-0.026787328461197468,0.0014861642061436697,0.00047031005383502134,4.946048903775591e-7,-0.893192502507556,0.1311119849026321
2037-03-31,0.0,0.0,-0.7899601833676106,-0.061027543445790755,0.026704629122398238,-0.034846155087142616,0.0006093573145182773,1.5913605877493353e-5,0.02688529387675498,-0.004312993751665051,0.24690950872625628,-0.19402108697192944,0.013717379407585106,-0.004030938267751694,-0.006590937252359819,-0.00615468954940912,-0.02545221038832146,0.0011537992006926956,0.00048468799467293877,3.9155603204221734e-7,-0.8843516528207251,0.12980131389996874
2037-06-30,0.0,0.0,-0.7818671969914925,-0.05931990078487104,0.026490416681279605,-0.03353401345980167,0.0007462595991825083,1.6107315103930375e-5,0.02584198831669937,-0.0042487401852642215,0.2346038763889169,-0.1843543798171754,0.013032672927537625,-0.0038304941861966313,-0.006263113228366368,-0.005848412941134029,-0.024183359574347918,0.0008398936435893845,0.0004835750710308062,3.099770218284448e-7,-0.8755998541293164,0.12850372519594977
2037-09-30,0.0,0.0,-0.7738647748289029,-0.057651684934811875,0.026276890092091776,-0.03226341626078044,0.0008560271401059083,1.596556475913502e-5,0.024830256683627816,-0.0041835553978741835,0.222906319838434,-0.1751609793194442,0.01238132375498413,-0.0036401660300167116,-0.005951710759133366,-0.005557587386528784,-0.022977372879973146,0.000543575995171075,0.0004697272459885937,2.4539472676110563e-7,-0.8669378173309816,0.12721908900288348
2037-12-31,0.0,0.0,-0.7659517801647642,-0.05602231648685896,0.02606391557692378,-0.031032584597812107,0.0009399658969178049,1.554706134943018e-5,0.023849820537780175,-0.004117586145113705,0.21178664867385066,-0.1664184768293775,0.011761801414289508,-0.0034594082613970123,-0.0056558612434143285,-0.005281376449695063,-0.02183106077877639,0.000264019328710674,0.0004457448623540472,1.9426780184517156e-7,-0.858365805916117,0.12594727678996165
2038-03-31,0.0,0.0,-0.7581265081384236,-0.05443138281550075,0.025851387223130295,-0.029840001720793374,0.0009998469830074797,1.4907519507723066e-5,0.02290034064924562,-0.004050957696333235,0.2012163923879262,-0.15810557077308163,0.01117264423089459,-0.0032877109008566663,-0.005374752105569147,-0.005018999357209175,-0.02074142757376718,4.369256956238132e-7,0.00041403305262033285,1.5379297835238503e-7,-0.8498836902222973,0.12468816127291227
2038-06-30,0.0,0.0,-0.7503868382697787,-0.0528785880891669,0.025639225533236054,-0.028684365178266447,0.0010377781409554032,1.4098748346569323e-5,0.02198142524918456,-0.003983778877436617,0.19116865101982405,-0.15020198108267602,0.010612454179992348,-0.00312459659816966,-0.00510762191520131,-0.004769726232844995,-0.019705653826740388,-0.00024792138629825544,0.0003767741113547274,1.217507872297574e-7,-0.8414910023788247,0.12344161640256424
2038-09-30,0.0,0.0,-0.7427303706867727,-0.05136370997994577,0.02542737546376017,-0.027564545107860994,0.0010560891333888378,1.3167996071317134e-5,0.021092637076192133,-0.0039161461327208436,0.18161796421962695,-0.14268837578614857,0.010079892613412689,-0.002969617937720326,-0.004853755965972262,-0.004532873733043008,-0.018721080805017554,-0.0004817722659367085,0.00033591043928637987,9.638458919880577e-8,-0.8331869904215972,0.12220751735438906
2038-12-31,0.0,0.0,-0.7351545452529251,-0.04988656298281491,0.02521580413662461,-0.026479548297386746,0.0010572315581214298,1.2157526474432245e-5,0.020233499440980296,-0.0038481467417472714,0.17254019660646325,-0.13554630793645162,0.009573676711704948,-0.0028223549731642983,-0.004612482287857933,-0.004307801068426098,-0.01778519675379453,-0.0007018013647441812,0.0002931366427150195,7.630323040075382e-8,-0.8249706703399307,0.12098574051691013
2039-03-31,0.0,0.0,-0.7276567434054915,-0.048446968102500154,0.025004498368397243,-0.02542848758916305,0.001043693137803281,1.1104397046324266e-5,0.019403501495585118,-0.0037798613160777705,0.16391243744042772,-0.12875816126101114,0.009092576522817808,-0.0026824129810698594,-0.004383168063781806,-0.004093906396207547,-0.01689562480502449,-0.0009086653958378932,0.00024989938454123006,6.040581368438325e-8,-0.8168408750871881,0.11977616348173292
2039-06-30,0.0,0.0,-0.7202343730110972,-0.04704472854428765,0.0247934621321666,-0.024410556171128306,0.0010179261519027705,1.0040408704448112e-5,0.018602102856268843,-0.003711365689751389,0.15571291278240196,-0.1223071031010603,0.008635412471447168,-0.0025494204230369633,-0.0041652164182282014,-0.0038906235599101002,-0.016050112343957146,-0.0011029938446593945,0.00020740363162463638,4.782050311291641e-8,-0.8087962998328369,0.11857866503206527
