date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2010-09-30,0.0,0.0,-2.2099250277371136,0.0397712297624534,-1.3915625440410104,0.635961549367425,-0.0359869328355494,-0.0024289338671565847,-0.272287189845649,-0.059586103075094404,-2.9390756241065317,1.6827288695221028,0.026793954669976194,0.3103822489103652,0.23793887710574732,0.17432328373630757,-1.1347219658498846,0.402670590927969,-0.029924691450106216,0.0,-0.32612617854702325,0.47120453187809774
2010-12-31,0.0,0.0,-2.0099250277371135,0.0618847235860796,-1.2744903809290464,1.1993573058283642,-0.035354867500004945,-0.008407288767006102,-0.3215222155632707,-0.0579305555878915,-3.284272419947089,1.6473504973597155,-0.20655808276117063,0.15315228723876328,0.3135862420077777,0.2613605119889417,-0.9343709861453244,0.35883279427749,-0.03203754016120907,0.0,-0.31691227374075076,0.46640722107796573
2011-03-31,0.0,0.0,-1.9599250277371136,0.057473496082292345,-1.3146461214193337,2.1565885560058673,-0.03481281434593613,-0.013719336794987652,-0.30638217095172027,-0.05699905845640169,-3.818760488831144,1.848253201861573,-0.3437141503806469,-0.3022051587501343,0.1303274230780054,0.1715439258191737,-0.6663600559199344,0.4135290394383898,-0.05693382942039729,0.0,-0.28476899808389033,0.46166151333154837
2011-06-30,0.0,0.0,-1.5999250277371135,0.07887226050072402,-1.1318461256988732,3.039023383543108,-0.0335387311405704,0.0005078468103311747,-0.32455556348166337,-0.05468992015494512,-4.36180688356089,2.005210266925281,-0.37980701096197056,-0.40268412747389,-0.21098471412941164,0.02124809490118724,-0.43047257224421653,0.45469417537884804,-0.06580028911842488,0.0,-0.2602618567144621,0.4569667388821477
2011-09-30,0.0,0.0,-1.4399250277371136,0.07742912537219919,-1.0187071419332576,1.6500471017871636,-0.030020982354210413,-0.001496160674460803,-0.3193058127703827,-0.05316084320938257,-5.3497829448043674,3.370941841220371,0.24332151154843223,-0.1619608746922772,-0.11502553815016098,-0.11286872541370496,-0.213721317996245,0.47160896671117286,-0.06735783718956308,0.0,-0.2621876363470865,0.4523222411580498
2011-12-31,0.0,0.0,-1.5799250277371135,0.08693635911275108,-1.0796371004289556,0.20288544368697353,-0.027071312541022012,0.004789981392336637,-0.32051457108324266,-0.053190147126340244,-5.867441647389622,4.175578471052547,0.568235974846358,0.336680843047603,0.051787188404417546,-0.08997016968408843,-0.17145592206743113,0.48410695159106076,-0.059521275838468814,0.0,-0.2698514710802126,0.44772737636766213
2012-03-31,0.0,0.0,-2.1699250277371136,0.09128684095364262,-1.0611570609625627,-0.7995677553709976,-0.02383080179257671,0.0037966989495672758,-0.31231292143727024,-0.053951253623895426,-5.838654817219579,4.412000026086823,-0.08836764416369751,0.5485622859937254,0.4387428624888856,0.04507690399699363,-0.1541171711865344,0.4771439645079564,-0.0348057892954151,0.0,-0.26295090877319854,0.44318151311041665
2012-06-30,0.0,0.0,-2.4299250277371134,0.09807013762035391,-0.9627297520971971,-1.4868833596490647,-0.01919342320975226,0.002285768385003827,-0.31465221883620736,-0.05441921875641167,-5.429060896211958,4.4834247893682,-0.4163351041469587,0.07243528456267939,0.6044799914853105,0.38367404904532804,-0.029551194386568686,0.48201020809089146,-0.027830930767026335,0.0,-0.25433319023706724,0.438684032002708
2012-09-30,0.0,0.0,-2.6599250277371134,0.09397610979921445,-0.919880129915356,-2.2933993065610037,-0.014079349118378657,0.004636897418561374,-0.3076945881448306,-0.05413687751474579,-5.204081127974084,4.7828765761927015,-0.43035079221809586,-0.0769099291366533,0.20975297106179544,0.5166975232723767,0.38020435710679684,0.47855657947204655,-0.008564150096928371,0.0,-0.2517641166993593,0.4342343253181833
2012-12-31,0.0,0.0,-2.7099250277371136,0.10089415409040733,-0.8592133158850521,-2.6833331698495413,-0.008346842608044054,0.004649247124779344,-0.3050112173710472,-0.053324508045063335,-4.72458365276617,4.611833989453409,-0.46646904533545874,-0.07343227314413629,0.05309191359232387,0.18808366964396978,0.8386089778969547,0.47107341852532264,0.00732492071503545,0.0,-0.24160309041717695,0.4298317966417317
2013-03-31,0.0,0.0,-2.6999250277371134,0.08772456677237504,-0.8387066195770797,-2.7116384756499086,-0.0024883716538300535,0.0015120666207564725,-0.29634680654638945,-0.05095549855687368,-4.169489516300505,4.318223670095948,-0.5425534006546513,-0.13767085117454164,-0.008138170471079363,0.047624575522191265,0.9253877696757628,0.4379711370351201,0.03547144496343656,0.0,-0.22132840837509932,0.4254758605365738
2013-06-30,0.0,0.0,-2.6999250277371134,0.07017234826704763,-0.8540227374808114,-2.8011220594121844,0.004165352708458172,-0.010703687997297248,-0.3030068139563424,-0.04655874799537375,-3.9826827105081706,4.356274374245236,-0.5285181162775762,-0.16896632870545497,-0.038397349719940674,0.005072973414823429,0.9239929070463191,0.43715163389362066,0.027701422826661583,0.0,-0.2116434303106265,0.421165942223874
2013-09-30,0.0,0.0,-2.6899250277371136,0.07415920329745718,-0.9141040011826823,-2.5755690123700243,0.009144283841945842,-0.002012841068793462,-0.30956538744794493,-0.041245688820284024,-3.849784726966701,4.104768490698432,-0.37106249751142434,-0.17954100519960126,-0.1142434021856823,-0.054403331066581226,0.8783468656825376,0.43105351229478867,0.016261344386775706,0.0,-0.2090283113942915,0.41690147727433785
2013-12-31,0.0,0.0,-2.6599250277371134,0.0607677048599443,-0.8586470476574981,-2.4933358943157473,0.013133319023424732,0.001707957551314655,-0.3508966991960463,-0.03655078453999686,-3.6514763699003705,3.93284529197416,-0.37647996011856405,-0.04661794974161206,-0.11936070680568862,-0.09444821247058281,0.8174223088511638,0.3303407779930889,-0.00020361182693503892,0.0,-0.20080706272906249,0.41268191131129206
2014-03-31,0.0,0.0,-2.5999250277371133,0.03282109023748073,-0.8060383968829988,-2.6218037830001237,0.016044781724364122,-0.00017064189742123587,-0.3359631420715757,-0.03195965821106316,-3.2884005326559484,3.7414915388318604,-0.31213384128792443,-0.07020005864140706,-0.010254075750417917,-0.10143564872795857,0.7380471349828363,0.23236889745822276,0.0023984966695438335,0.0,-0.1932438882399695,0.40850669972476145
2014-06-30,0.0,0.0,-2.5999250277371133,0.018223830010749266,-0.7000156779025479,-2.6769848698341443,0.01935050017175661,0.0038847734347319477,-0.37783358928160976,-0.0273718707275681,-3.329528408268383,3.8366622938120876,-0.31852413302314336,-0.008571214725021006,-0.038678149132904516,-0.021828225031255172,0.666747400355563,0.13001811262442378,0.017318741590413498,0.0,-0.19716984920719566,0.40437530739609084
2014-09-30,0.0,0.0,-2.7499250277371137,0.007636749915869499,-0.6648762115923558,-3.0277501981587913,0.023370280313922485,0.007817859549909377,-0.3423129192528036,-0.02342460734353445,-3.3656269031453867,3.9203140544731463,-0.33898782240989006,-0.03757041287584035,0.05569611170019939,-0.04188186667154983,0.6773592172794569,0.16342707679487747,0.01959031104433109,0.0,-0.18299295579219296,0.40028720843269033
2014-12-31,0.0,0.0,-2.8099250277371137,-0.013058102500773024,-0.5567149992021285,-3.1568097966312783,0.02704837597334119,0.006244147016430279,-0.36542417227672935,-0.020088281603530232,-3.1289783606930217,3.832614912928307,-0.41050436678965246,-0.05087493135163159,0.024532359662113243,0.02196357195163514,0.6671779092491886,0.06474006295852412,0.03194281435880648,0.0,-0.17997805670025344,0.3962418859124844
2015-03-31,0.0,0.0,-2.8199250277371135,-0.030887130452068843,-0.43910098762316774,-3.4259141109902864,0.03089250275880731,-6.524692388235488e-5,-0.33741835078422094,-0.017217004629149726,-2.7543410276977855,3.6810013614874713,-0.40495980930062353,-0.04873280573065795,-0.00046863578180960513,-0.022649253163490833,0.7231906381912682,-0.030660920116899526,0.056868977459474196,0.0,-0.19170205607902355,0.39223883163769024
2015-06-30,0.0,0.0,-2.8699250277371133,-0.018472711754382722,-0.42600724400744483,-3.389185938327719,0.03497518609515732,-0.0011170652688474625,-0.3322662586904407,-0.01577514356250292,-2.711977362016145,3.64266242666952,-0.36952909466559025,-0.08029662116925808,0.005099391795097121,-0.05573484629260052,0.7452300402074824,-0.04488787348823716,-0.035783814597685815,0.0,-0.20513564456229702,0.38827754589754904
2015-09-30,0.0,0.0,-2.9099250277371134,-0.05544021479677381,-0.5270902238639836,-3.5989655006940606,0.03434614271396223,-0.0022348666478640045,-0.28710702632355667,-0.0168127151840553,-2.293989846610857,3.343556627797029,-0.36670158684623694,-0.08002242526623508,-0.032537542774492376,-0.06512651501717337,0.7448809587901192,0.06518813919737146,0.026396381625254886,0.0,-0.1826223510764915,0.3843575372396589
2015-12-31,0.0,0.0,-2.9699250277371134,-0.0644554226817346,-0.5536746186929326,-3.902173338443636,0.03753419497497821,0.00036480484502188475,-0.2792812608457606,-0.018662057224854464,-2.036959621026478,3.276289973115519,-0.3418623853111681,-0.03748239548990163,-0.022797819689020286,-0.07693484358397815,0.7481466416578518,0.105393895074538,-0.0022127916855874535,0.0,-0.18163630498092312,0.38047832224957934
2016-03-31,0.0,0.0,-3.0799250277371133,-0.10723785970541631,-0.5050007960295456,-4.209204012045109,0.039181654511792216,0.0009687788070476659,-0.31172678929541064,-0.0202255648669313,-1.6398544793241308,3.0475519446627977,-0.28402771170223245,-0.0073142779544764745,0.0035043995043755535,-0.05438286268660099,0.7339041921880537,0.03196232888296324,0.012249695503461423,0.0,-0.18691309352757324,0.3766394253383796
2016-06-30,0.0,0.0,-3.1699250277371136,-0.1234925011372575,-0.45388266182538395,-4.353373957646745,0.04179521898884146,0.009424093897478501,-0.3239376926029904,-0.022664923974731358,-1.2241487088373535,2.6710434645173047,-0.3609604049365029,0.014383794505484236,0.01494968699900751,-0.030973758354762265,0.7328265301666667,0.029494473020542547,0.023790550170942688,0.0,-0.18703860922690788,0.37284037853782637
2016-09-30,0.0,0.0,-3.1899250277371136,-0.13520933926378959,-0.3820573901782058,-4.4646602003658655,0.04472710593024469,0.006720293521691265,-0.3188684956746856,-0.025821445925013706,-0.7522638861930407,2.297436986007912,-0.3907621776870415,-0.03791189700742882,0.026679851895725165,-0.017356933642777274,0.7429337743673693,0.004254192504115448,0.02443447610999244,0.0,-0.18128066344067942,0.3690807213029118
2016-12-31,0.0,0.0,-3.1899250277371136,-0.12220010524223562,-0.3927941947402438,-4.229621338774094,0.04742187060520022,0.006956357311230113,-0.3199782099688843,-0.02897880930347737,-0.5310585890297704,1.9686569538683458,-0.34926930487491736,-0.11654042378420326,-0.03694891463165148,-0.024805185019925853,0.7446946287972339,-0.01072147120512991,0.018230204611579502,0.0,-0.17832849667906275,0.36536000032144056
2017-03-31,0.0,0.0,-3.1899250277371136,-0.1357521200066669,-0.4272473410899625,-4.044774878769389,0.04969749494560548,0.00217195317114277,-0.3125259090105916,-0.032717449844683166,-0.1709445300774124,1.6120005933244483,-0.3582333100333619,-0.14027318778738262,-0.10777681070524281,-0.07889621832330823,0.7354260051870782,-0.021703998806485814,0.057304471664675935,0.0,-0.17735756090739166,0.3616777693304007
2017-06-30,0.0,0.0,-3.1899250277371136,-0.13032264623154352,-0.3947854220812979,-3.9176146326404644,0.053265091923294566,-0.004387601256122204,-0.2909170983714858,-0.03796468097107289,0.1798298936141367,1.304267531990717,-0.2958165415262019,-0.15438354844176297,-0.14605150931923488,-0.10468277262486908,0.6800185466268603,-0.04915165175669929,-0.034247738176119646,0.0,-0.20501383743548465,0.3580335889388548
2017-09-30,0.0,0.0,-3.1899250277371136,-0.1573411448601935,-0.43033728528416015,-3.896809677276854,0.05237068090221672,-0.010259863172954383,-0.29137595917349673,-0.043935518502855174,0.5599660743473486,0.9511714268469971,-0.2451745347708871,-0.11243910131726086,-0.1712519303108873,-0.12830637480848908,0.5958994051733654,-0.026073215410259715,0.027786610377605207,0.0,-0.21824164695478845,0.35442702645709984
2017-12-31,0.0,0.0,-3.1899250277371136,-0.17656819598863302,-0.4497566849905687,-3.936780479311444,0.055297967760303886,-0.014881280889589156,-0.25132860465317625,-0.048916629046558455,0.7821176318815084,0.6671133547946232,-0.22020565407709422,-0.06199480457017506,-0.12260569393641405,-0.14285018356506834,0.49132214412197933,0.07536486403389389,0.054209117465910624,0.0,-0.24031955249964934,0.3508576557318478
2018-03-31,0.0,0.0,-3.1899250277371136,-0.1714726552364048,-0.451855915744046,-3.8399319107853542,0.05853445378007415,-0.006020273359952684,-0.219816862615374,-0.054204109824830295,0.9978142722417462,0.3299817121114836,-0.17759209801588038,-0.06686930285750488,-0.07919873486973927,-0.10217886688532478,0.35320441608080644,0.09341986707675554,0.07770490455177066,0.0,-0.27876898037376313,0.3473250569871949
2018-06-30,0.0,0.0,-3.1899250277371136,-0.18975135726741546,-0.4548241640534661,-3.752167074214955,0.06082585049096571,-0.002629432134764895,-0.21325040754910646,-0.059841838483548536,1.2096009525842573,0.07958304496655577,-0.17589256953990942,-0.06125371452415745,-0.0629918677378938,-0.048064763066025376,0.25839502246832324,0.09996949637414498,0.080184156535607,0.0,-0.301645179258076,0.34382881667115234
2018-09-30,0.0,0.0,-3.1899250277371136,-0.20696757233108473,-0.4453371114186227,-3.7291550662084347,0.0609060931306365,0.00638977802924135,-0.19301522629474482,-0.06345196597182638,1.5696477220475793,-0.24902775204752625,-0.15628518907564753,-0.08115445857026182,-0.04731447826509217,-0.0351888490434195,0.20385993833003072,0.0678769011773696,0.0992184615922726,0.0,-0.3312947801262905,0.3403685273075164
2018-12-31,0.0,0.0,-3.1899250277371136,-0.2088209502896091,-0.41801384229467226,-3.5953957651969244,0.059488364733117895,0.003236445882940246,-0.1667215414951015,-0.06589128690304161,1.7558099996635916,-0.47958466163040847,-0.14020940241244007,-0.07711518623706758,-0.05836079011146087,-0.020349588981487546,0.148678022648715,0.03434386127672501,0.05843410865552894,0.0,-0.356396602399568,0.3369437873528709
2019-03-31,0.0,0.0,-3.1899250277371136,-0.24864097195357743,-0.38063528063125196,-3.451233370207603,0.05392813107587161,0.006433633961702011,-0.18753840412467956,-0.06842888873916574,2.060000063580369,-0.7803695424116681,-0.10118964074176516,-0.10335036012010398,-0.05072716580339486,-0.028800073149458913,0.10697971989328525,-0.06684566561620767,0.11242226307064809,0.0,-0.39548367687970853,0.33355420105851546
2019-06-30,0.0,0.0,-3.1899250277371136,-0.2182015148679588,-0.2672354747425536,-3.451930895987593,0.04927434210334933,0.00021908359876537942,-0.16811144526674443,-0.06992528018866424,2.1374877478657526,-0.9126685894607507,-0.03834859318065673,-0.06732578953496599,-0.044517185062420514,0.020504476053336666,0.08024934424190358,-0.1646273908176823,0.04275506174586635,0.0,-0.44772230257433604,0.33019937833713064
2019-09-30,0.0,0.0,-3.2399250277371134,-0.236676396905948,-0.15911560355174936,-3.768585141146328,0.039129639989104105,0.0016798695440113235,-0.1763755109161124,-0.07005859594029948,2.383841568383517,-1.1161134581130936,0.09226940052405641,-0.006928628895193974,-0.017012904528943953,0.014149364389443567,0.12725878998506057,-0.306441079101774,0.15037627338859755,0.0,-0.5182015494765426,0.32687893463398315
2019-12-31,0.0,0.0,-3.2699250277371137,-0.2110846649652057,-0.08963422754784767,-3.547287885887098,0.0313927572738841,0.0013028875893387414,-0.13891192980243858,-0.07051540962993416,2.7795919462110663,-1.5252635232451888,-0.02845765061785424,0.016394389522150075,-0.020043310506226885,-0.009224591064651956,0.15814041529928735,-0.40498044076115247,0.05308589074044828,0.0,-0.5880221711492616,0.32359249080249347
2020-03-31,0.0,0.0,-3.2899250277371133,-0.22528738620908514,-0.3413627632796187,-4.1568353304635846,0.01617329795409777,0.0012211959620040897,-0.09603715382036711,-0.06753040433294077,4.486505489312739,-1.970623648831341,-0.2771454358918073,-0.10034939568937275,-0.01241076493097311,-0.030455994750729742,0.19360060205243831,-0.4221459380497841,0.025852164837303928,0.0,-0.633433234591098,0.3203396729839973
2020-06-30,0.0,0.0,-3.2799250277371135,-0.2144930639934274,-0.4394365809850307,-4.216196099002019,4.866023391161237e-5,0.0013718316226318677,-0.05273793584165348,-0.058040024913559626,4.51289283748986,-1.736635012669101,-0.19150414154306114,-0.20636522155248907,-0.08099235634535176,-0.034810918596460814,0.2525758891008255,-0.4935411002057827,0.03771889513005332,0.0,-0.6769007981590079,0.31712011249152333
2020-09-30,0.0,0.0,-3.3399250277371135,-0.19684566985872767,-0.3728757599315714,-3.973698825346441,-0.015188062361014552,0.0021301866309793643,-0.17198070311156222,-0.043011921485673246,4.1226195852164285,-1.9389996703815977,0.09690658778513984,-0.1262996464824572,-0.1468281890543087,-0.10425852505321459,0.3126753903291305,-0.449271828217996,0.058967463145679064,0.0,-0.7078988852583253,0.3139334456974344
2020-12-31,0.0,0.0,-3.3699250277371133,-0.24235385426754064,-0.5048004417757226,-4.263578529425176,-0.030020592931363395,0.00226215586107336,-0.11794226491652093,-0.020778779253230177,5.269693234007515,-2.6188515996830324,0.08788811431188683,-0.04499564353916476,-0.09110443226588189,-0.16044473859908376,0.3051819399975218,-0.442164380438656,-0.053001307438465574,0.0,-0.7556932213070028,0.310779313924777
